,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
3889,130299636.0,Sunday,No,2013-05-19T16:08:00.000,OTHER LARCENY,"[-71.062548, 42.361157]",Point,06xx,5,LARCIP,72,A1,First,No,CAMBRIDGE ST,Part One,Unarmed,774395.6116,,2956937.863,2013
47758,130299793.0,Sunday,No,2013-05-19T17:23:00.000,OTHER LARCENY,"[-71.05256, 42.359511]",Point,06xx,5,ARREST,94,A1,First,No,STATE ST,Part One,Unarmed,777098.3496,,2956352.275,2013
91267,130299772.0,Sunday,No,2013-05-19T17:00:00.000,OTHER LARCENY,"[-71.06575, 42.325491]",Point,06xx,5,ARREST,186,C6,First,No,MASSACHUSETTS AV,Part One,Unarmed,773596.582,,2943936.3439999996,2013
99399,130299605.0,Sunday,No,2013-05-19T03:00:00.000,OTHER LARCENY,"[-71.068585, 42.351241]",Point,06xx,5,LARCRT,118,A1,Last,No,COLUMBUS AV,Part One,Unarmed,772782.4849,,2953316.2139999997,2013
109968,130299034.0,Sunday,No,2013-05-19T10:06:00.000,OTHER LARCENY,"[-71.084747, 42.329375]",Point,06xx,5,ARREST,287,B2,Day,No,WASHINGTON ST,Part One,Unarmed,768452.5418,,2945326.172,2013
111007,130298856.0,Sunday,No,2013-05-19T07:37:00.000,OTHER LARCENY,"[-71.08284, 42.309116]",Point,06xx,5,SHPLFT,329,B2,Day,No,BLUE HILL AV,Part One,Unarmed,769004.3297,,2937945.957,2013
113201,130300433.0,Sunday,No,2013-05-19T21:45:00.000,OTHER LARCENY,"[-71.059575, 42.302511]",Point,06xx,5,LARCRT,350,C11,First,No,DORCHESTER AV,Part One,Unarmed,775309.6471,,2935570.63,2013
121323,130299757.0,Sunday,No,2013-05-19T17:00:00.000,OTHER LARCENY,"[-71.099725, 42.328071]",Point,06xx,5,LARCRT,586,B2,First,No,PARKER HILL AV,Part One,Unarmed,764404.729,,2944831.5960000004,2013
171770,130299276.0,Sunday,No,2013-05-19T13:25:00.000,OTHER LARCENY,"[-71.078815, 42.350571]",Point,06xx,5,LARCRT,138,D4,Day,No,NEWBURY ST,Part One,Other,770018.4438,,2953058.235,2013
178079,130299454.0,Sunday,No,2013-05-19T14:00:00.000,OTHER LARCENY,"[-71.065485, 42.351054]",Point,06xx,5,LARCRT,118,A1,Day,No,STUART ST,Part One,Unarmed,773620.7745,,2953252.21,2013
182013,130303068.0,Sunday,No,2013-05-19T14:30:00.000,OTHER LARCENY,"[-71.10766, 42.335096]",Point,06xx,5,IVPREM,593,B2,Day,No,FENWOOD RD,Part One,Unarmed,762247.2746,,2947381.665,2013
187114,130316052.0,Sunday,No,2013-05-19T11:59:00.000,OTHER LARCENY,"[-71.13138, 42.356071]",Point,06xx,5,LARCRT,803,D14,Day,No,CAMBRIDGE ST,Part One,Unarmed,755800.8954,LINDEN ST,2954996.76,2013
191678,130299137.0,Sunday,No,2013-05-19T11:15:00.000,OTHER LARCENY,"[-71.063873, 42.325436]",Point,06xx,5,IVPER ,186,C6,Day,No,ALLSTATE RD,Part One,Unarmed,774104.1328,,2943918.604,2013
194460,130303902.0,Sunday,No,2013-05-19T00:01:00.000,OTHER LARCENY,"[-71.069527, 42.351443]",Point,06xx,5,LARCRT,120,A1,Last,No,PARK PLAZA,Part One,Unarmed,772527.4805,,2953388.3860000004,2013
197646,130304516.0,Sunday,No,2013-05-19T13:00:00.000,OTHER LARCENY,"[-71.079605, 42.347101]",Point,06xx,5,INVEST,598,D4,Day,No,HUNTINGTON AV,Part One,Unarmed,769811.1326,,2951792.646,2013
206246,130299926.0,Sunday,No,2013-05-19T18:44:00.000,OTHER LARCENY,"[-71.14941, 42.355611]",Point,06xx,5,ARREST,768,D14,First,No,MARKET ST,Part One,Unarmed,750928.2947,,2954808.582,2013
207931,130309370.0,Sunday,No,2013-05-19T14:00:00.000,OTHER LARCENY,"[-71.07621, 42.296719]",Point,06xx,5,LARCRT,453,B3,Day,No,THANE ST,Part One,Unarmed,770819.8638,,2933437.131,2013
241828,130301877.0,Sunday,No,2013-05-19T17:00:00.000,OTHER LARCENY,"[-71.064945, 42.300521]",Point,06xx,5,LARCRT,352,C11,First,No,JOSEPHINE ST,Part One,Unarmed,773860.6766,,2934837.9910000004,2013
248339,130299534.0,Sunday,No,2013-05-19T15:17:00.000,OTHER LARCENY,"[-71.08284, 42.309116]",Point,06xx,5,SHPLFT,329,B2,Day,No,BLUE HILL AV,Part One,Unarmed,769004.3297,,2937945.957,2013
248770,130299702.0,Sunday,No,2013-05-19T12:00:00.000,OTHER LARCENY,"[-71.059683, 42.29651]",Point,06xx,5,LARCRT,355,C11,Day,No,PARKMAN ST,Part One,Unarmed,775291.6849,,2933383.425,2013
253311,130299866.0,Sunday,No,2013-05-19T13:20:00.000,OTHER LARCENY,"[-71.079605, 42.347101]",Point,06xx,5,LARCRT,146,D4,Day,No,HUNTINGTON AV,Part One,Unarmed,769811.1326,,2951792.646,2013
