,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
10413,130424930.0,Wednesday,No,2013-07-10T07:30:00.000,DRUG CHARGES,"[-71.085618, 42.32866]",Point,18xx,7,IVDRUG,282,B2,Day,No,WASHINGTON ST,Part Two,Unarmed,768218.0809,,2945064.255,2013
48902,130426304.0,Wednesday,No,2013-07-10T21:02:00.000,DRUG CHARGES,"[-71.06387, 42.348356]",Point,18xx,7,IVDRUG,160,A1,First,No,OAK ST,Part Two,Other,774062.3599,WASHINGTON ST,2952271.348,2013
50152,130428181.0,Wednesday,No,2013-07-10T12:00:00.000,DRUG CHARGES,"[-71.148575, 42.287141]",Point,18xx,7,IVDRUG,691,E5,Day,No,CENTRE ST,Part Two,Unarmed,751256.7891,,2929857.7989999996,2013
58059,130425332.0,Wednesday,No,2013-07-10T07:00:00.000,DRUG CHARGES,"[-71.061235, 42.310371]",Point,18xx,7,IVDRUG,257,C11,Last,No,HANCOCK ST,Part Two,Unarmed,774845.858,,2938432.619,2013
65083,130426148.0,Wednesday,No,2013-07-10T18:45:00.000,DRUG CHARGES,"[-71.06939, 42.339506]",Point,18xx,7,IVDRUG,285,D4,First,No,HARRISON AV,Part Two,Other,772586.4767,,2949038.664,2013
69244,130425818.0,Wednesday,No,2013-07-10T17:30:00.000,DRUG CHARGES,"[-71.063675, 42.352301]",Point,18xx,7,ARREST,112,A1,First,No,BOYLSTON ST,Part Two,Unarmed,774107.7181,,2953709.249,2013
87855,130425963.0,Wednesday,No,2013-07-10T17:10:00.000,DRUG CHARGES,"[-71.066011, 42.348689]",Point,18xx,7,IVDRUG,126,A1,First,No,TREMONT ST,Part Two,Other,773482.8942,,2952389.792,2013
89012,130425336.0,Wednesday,No,2013-07-10T13:20:00.000,DRUG CHARGES,"[-71.06939, 42.339506]",Point,18xx,7,IVDRUG,167,D4,Day,No,HARRISON AV,Part Two,Unarmed,772586.4767,,2949038.664,2013
140287,130426214.0,Wednesday,No,2013-07-10T07:30:00.000,DRUG CHARGES,"[-71.061235, 42.310371]",Point,18xx,7,IVDRUG,257,C11,Day,No,HANCOCK ST,Part Two,Unarmed,774845.858,,2938432.619,2013
171364,130425962.0,Wednesday,No,2013-07-10T18:20:00.000,DRUG CHARGES,"[-71.13754, 42.286221]",Point,18xx,7,ARREST,687,E5,First,No,WALWORTH ST,Part Two,Unarmed,754244.0904,BELGRADE AV,2929535.0330000003,2013
183143,130426044.0,Wednesday,No,2013-07-10T15:30:00.000,DRUG CHARGES,"[-71.054711, 42.341305]",Point,18xx,7,IVDRUG,200,C6,Day,No,W BROADWAY,Part Two,Other,776551.5679,,2949714.607,2013
217486,130425478.0,Wednesday,No,2013-07-10T15:00:00.000,DRUG CHARGES,"[-71.07879, 42.338343]",Point,18xx,7,IVDRUG,156,D4,Day,No,MASSACHUSETTS AV,Part Two,Other,770047.1337,,2948601.985,2013
218304,130425351.0,Wednesday,No,2013-07-10T14:05:00.000,DRUG CHARGES,"[-71.07627, 42.288321]",Point,18xx,7,ARREST,0,B3,Day,No,NORFOLK ST,Part Two,Other,770819.0794,ELMHURST ST,2930376.7060000002,2013
232471,130424646.0,Wednesday,No,2013-07-10T08:58:00.000,DRUG CHARGES,"[-71.13437, 42.353261]",Point,18xx,7,ARREST,794,D14,Day,No,BRIGHTON AV,Part Two,Unarmed,754997.1243,ALLSTON ST,2953969.2610000004,2013
235706,130425331.0,Wednesday,No,2013-07-10T07:00:00.000,DRUG CHARGES,"[-71.061235, 42.310371]",Point,18xx,7,IVDRUG,257,C11,Last,No,HANCOCK ST,Part Two,Unarmed,774845.858,,2938432.619,2013
241694,130424515.0,Wednesday,No,2013-07-10T08:10:00.000,DRUG CHARGES,"[-71.06105, 42.297191]",Point,18xx,7,IVPER ,355,C11,Day,No,DORCHESTER AV,Part Two,Unarmed,774920.6138,GIBSON ST,2933629.8860000004,2013
243319,130425467.0,Wednesday,No,2013-07-10T15:10:00.000,DRUG CHARGES,"[-71.066155, 42.319201]",Point,18xx,7,IVPER ,238,B2,Day,No,WENDOVER ST,Part Two,Other,773498.7203,,2941643.606,2013
244253,130425752.0,Wednesday,No,2013-07-10T17:22:00.000,DRUG CHARGES,"[-71.085118, 42.298635]",Point,18xx,7,ARREST,457,B3,First,No,ESMOND ST,Part Two,Unarmed,768406.6291,,2934123.522,2013
249504,130428180.0,Wednesday,No,2013-07-10T12:00:00.000,DRUG CHARGES,"[-71.148575, 42.287141]",Point,18xx,7,IVDRUG,691,E5,Day,No,CENTRE ST,Part Two,Unarmed,751256.7891,,2929857.7989999996,2013
250421,130426048.0,Wednesday,No,2013-07-10T18:00:00.000,DRUG CHARGES,"[-71.05623, 42.338831]",Point,18xx,7,IVDRUG,936,C6,First,No,B ST,Part Two,Unarmed,776145.6606,ORTON MAROTTA WY,2948810.918,2013
