,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
6339,120517571.0,Sunday,No,2012-08-19T19:45:00.000,MedAssist,"[-71.060845, 42.355056]",Point,MedAssist,8,INJOFF,112,A1,First,No,WASHINGTON ST,Part Three,Unarmed,774867.5053,,2954717.1489999997,2012
48085,120517335.0,Sunday,No,2012-08-19T20:16:00.000,MedAssist,"[-71.078526, 42.322336]",Point,MedAssist,8,EDP2  ,265,B2,First,No,PERRIN ST,Part Three,Unarmed,770147.4212,,2942769.0110000004,2012
53340,120516928.0,Sunday,No,2012-08-19T19:10:00.000,MedAssist,"[-71.071975, 42.334581]",Point,MedAssist,8,REQP  ,167,D4,First,No,ALBANY ST,Part Three,Unarmed,771896.608,,2947240.389,2012
53582,120515700.0,Sunday,No,2012-08-19T01:06:00.000,MedAssist,"[-71.073978, 42.333151]",Point,MedAssist,8,STAB  ,169,D4,Last,No,ALBANY ST,Part Three,Unarmed,771357.6081,,2946716.26,2012
85693,120516087.0,Sunday,No,2012-08-19T06:37:00.000,MedAssist,"[-71.06352, 42.305976]",Point,MedAssist,8,FIGHT ,346,C11,Last,No,PERCIVAL PL,Part Three,Unarmed,774236.0026,,2936827.8419999997,2012
88168,120517177.0,Sunday,No,2012-08-19T18:53:00.000,MedAssist,"[-71.063155, 42.298481]",Point,MedAssist,8,FIGHT ,356,C11,First,No,GENEVA AV,Part Three,Unarmed,774348.7245,,2934097.058,2012
93282,120516371.0,Sunday,No,2012-08-19T11:00:00.000,MedAssist,"[-71.054711, 42.341305]",Point,MedAssist,8,IVPER ,200,C6,Day,No,W BROADWAY,Part Three,Unarmed,776551.5679,,2949714.607,2012
93315,120518600.0,Sunday,No,2012-08-19T18:30:00.000,MedAssist,"[-71.063873, 42.325436]",Point,MedAssist,8,DOGRPT,186,C6,First,No,ALLSTATE RD,Part Three,Unarmed,774104.1328,,2943918.604,2012
95323,120516763.0,Sunday,No,2012-08-19T15:05:00.000,MedAssist,"[-71.12007, 42.254731]",Point,MedAssist,8,MVPED1,519,E18,Day,No,FAIRMOUNT AV,Part Three,Unarmed,759022.3437,PIERCE ST,2918080.212,2012
110151,120516897.0,Sunday,No,2012-08-19T07:30:00.000,MedAssist,"[-71.07497, 42.383031]",Point,MedAssist,8,ABRPT ,50,A15,Day,No,SPICE ST,Part Three,Other,770998.8451,,2964892.473,2012
170277,120517393.0,Sunday,No,2012-08-19T20:47:00.000,MedAssist,"[-71.06403, 42.286681]",Point,MedAssist,8,EDP2  ,959,C11,First,No,DORCHESTER AV,Part Three,Unarmed,774133.9864,,2929795.7569999998,2012
187785,120516138.0,Sunday,No,2012-08-19T07:58:00.000,MedAssist,"[-71.066019, 42.284605]",Point,MedAssist,8,IVPER ,402,C11,Day,No,BAILEY ST,Part Three,Unarmed,773599.5243,,2929036.4439999997,2012
193210,120516475.0,Sunday,No,2012-08-19T12:18:00.000,MedAssist,"[-71.106365, 42.323711]",Point,MedAssist,8,VICDOG,582,E13,Day,No,SUNNYSIDE ST,Part Three,Unarmed,762616.5597,,2943234.38,2012
196533,120517046.0,Sunday,No,2012-08-19T16:00:00.000,MedAssist,"[-71.06548, 42.359311]",Point,MedAssist,8,EDP2  ,67,A1,First,No,MYRTLE ST,Part Three,Unarmed,773606.808,,2956261.338,2012
237115,120516690.0,Sunday,No,2012-08-19T14:23:00.000,MedAssist,"[-71.130905, 42.354466]",Point,MedAssist,8,REQP  ,801,D14,Day,No,FARRINGTON AV,Part Three,Unarmed,755931.8125,,2954412.421,2012
261048,120516589.0,Sunday,No,2012-08-19T13:15:00.000,MedAssist,"[0, 0]",Point,MedAssist,8,INVEST,96,A1,Day,No,GEORGES ISLAND,Part Three,Unarmed,,,,2012
