,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
3704,140274730.0,Thursday,No,2014-05-01T12:30:00.000,OTHER LARCENY,"[-71.146855, 42.359731]",Point,06xx,5,LARCRT,805,D14,Day,No,BIRMINGHAM PY,Part One,Unarmed,751612.6693,,2956312.845,2014
6772,140271000.0,Thursday,No,2014-05-01T13:00:00.000,OTHER LARCENY,"[-71.139106, 42.348998]",Point,06xx,5,LARCRT,795,D14,Day,No,COMMONWEALTH AV,Part One,Unarmed,753723.3022,,2952410.229,2014
18682,142024449.0,Thursday,No,2014-05-01T12:00:00.000,OTHER LARCENY,"[-71.111315, 42.266846]",Point,06xx,5,LARCEN,0,E18,Day,No,WOOD AV,Part One,Unarmed,761372.3829999999,,2922505.7539999997,2014
86052,140268127.0,Thursday,No,2014-05-01T09:00:00.000,OTHER LARCENY,"[-71.09794, 42.316146]",Point,06xx,5,LSTPRP,307,E13,Day,No,WASHINGTON ST,Part One,Unarmed,764907.8894,,2940488.191,2014
96174,140351111.0,Thursday,No,2014-05-01T00:00:00.000,OTHER LARCENY,"[-71.063913, 42.315695]",Point,06xx,5,LARCRT,257,C11,Last,No,MT CUSHING TR,Part One,Unarmed,774111.3379,,2940368.845,2014
96537,140265488.0,Thursday,No,2014-05-01T13:33:00.000,OTHER LARCENY,"[-71.074855, 42.350756]",Point,06xx,5,LARCRT,134,D4,Day,No,BOYLSTON ST,Part One,Unarmed,771088.5381,,2953130.961,2014
110543,142047899.0,Thursday,No,2014-05-01T09:00:00.000,OTHER LARCENY,"[-71.09908, 42.344211]",Point,06xx,5,LARCEN,0,D4,Day,No,BOYLSTON ST,Part One,Unarmed,764551.4944,,2950714.1289999997,2014
116939,140266530.0,Thursday,No,2014-05-01T19:00:00.000,OTHER LARCENY,"[-71.098283, 42.279762]",Point,06xx,5,IVPER ,470,B3,First,No,ALMONT ST,Part One,Other,764877.4006,,2927228.903,2014
120857,140265363.0,Thursday,No,2014-05-01T12:40:00.000,OTHER LARCENY,"[-71.060554, 42.364937]",Point,06xx,5,LARCIP,76,A1,Day,No,CANAL ST,Part One,Unarmed,774927.5836,,2958318.224,2014
123062,140264353.0,Thursday,No,2014-05-01T00:23:00.000,OTHER LARCENY,"[-71.077145, 42.350131]",Point,06xx,5,LARCIP,134,D4,Last,No,BOYLSTON ST,Part One,Unarmed,770470.6585,,2952900.122,2014
127755,140265925.0,Thursday,No,2014-05-01T16:33:00.000,OTHER LARCENY,"[-71.074855, 42.351641]",Point,06xx,5,LARCIP,134,D4,First,No,NEWBURY ST,Part One,Unarmed,771086.9302,,2953453.473,2014
