,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
28414,120550111.0,Monday,No,2012-09-03T10:29:00.000,MedAssist,"[-71.046717, 42.336149]",Point,MedAssist,9,REQEP ,214,C6,Day,No,W BROADWAY,Part Three,Knife,778722.6466,,2947847.002,2012
52150,120629462.0,Monday,No,2012-09-03T12:00:00.000,MedAssist,"[-71.037105, 42.367651]",Point,MedAssist,9,DOGBIT,35,A7,Day,No,SUMNER ST,Part Three,Unarmed,781259.3019,,2959340.939,2012
75335,120551055.0,Monday,No,2012-09-03T20:02:00.000,MedAssist,"[-71.076923, 42.298925]",Point,MedAssist,9,EDP2  ,454,B3,First,No,SHAFTER ST,Part Three,Unarmed,770623.0305,,2934240.1180000002,2012
81243,120550692.0,Monday,No,2012-09-03T16:56:00.000,MedAssist,"[-71.072674, 42.305479]",Point,MedAssist,9,THREAT,350,C11,First,No,OLNEY ST,Part Three,Other,771760.7317,,2936634.146,2012
106502,120550804.0,Monday,No,2012-09-03T17:45:00.000,MedAssist,"[-71.088475, 42.276541]",Point,MedAssist,9,UNCONS,421,B3,First,No,WOODALE AV,Part Three,Unarmed,767537.4048,,2926067.7389999996,2012
119916,120551264.0,Monday,No,2012-09-03T21:30:00.000,MedAssist,"[-71.112045, 42.312816]",Point,MedAssist,9,UNCONS,639,E13,First,No,WARREN SQ,Part Three,Unarmed,761098.6001,,2939257.0160000003,2012
126714,120550507.0,Monday,No,2012-09-03T14:55:00.000,MedAssist,"[-71.12127, 42.351681]",Point,MedAssist,9,MVA   ,798,D14,Day,No,COMMONWEALTH AV,Part Three,Unarmed,758540.6069,BABCOCK ST,2953408.9260000004,2012
132045,120550337.0,Monday,No,2012-09-03T01:20:00.000,MedAssist,"[-71.04064, 42.370851]",Point,MedAssist,9,EDP2  ,26,A7,Last,No,MAVERICK ST,Part Three,Unarmed,780297.733,,2960501.916,2012
139642,120551114.0,Monday,No,2012-09-03T20:20:00.000,MedAssist,"[-71.080822, 42.273493]",Point,MedAssist,9,UNK   ,422,B3,First,No,BEATTY CR,Part Three,Unarmed,769613.8042,,2924966.8010000004,2012
144898,120549747.0,Monday,No,2012-09-03T02:39:00.000,MedAssist,"[-71.055875, 42.364791]",Point,MedAssist,9,IVPER ,85,A1,Last,No,BALDWIN PL,Part Three,Unarmed,776192.38,,2958271.727,2012
154495,120550399.0,Monday,No,2012-09-03T13:49:00.000,MedAssist,"[-71.155135, 42.277036]",Point,MedAssist,9,INVEST,709,E5,Day,No,LATIN RD,Part Three,Unarmed,749496.6561,,2926168.137,2012
166815,120550963.0,Monday,No,2012-09-03T19:04:00.000,MedAssist,"[-71.066425, 42.278251]",Point,MedAssist,9,STAB  ,388,C11,First,No,DORCHESTER AV,Part Three,Knife,773501.5553,,2926720.4480000003,2012
174652,120549688.0,Monday,No,2012-09-03T01:56:00.000,MedAssist,"[-71.086715, 42.349411]",Point,MedAssist,9,UNCONS,141,D4,Last,No,COMMONWEALTH AV,Part Three,Knife,767885.0406,,2952625.061,2012
223558,120551203.0,Monday,No,2012-09-03T20:59:00.000,MedAssist,"[-71.057916, 42.31733]",Point,MedAssist,9,DVIP  ,244,C11,First,No,TAFT ST,Part Three,Knife,775730.1985,,2940973.03,2012
235245,120550085.0,Monday,No,2012-09-03T10:15:00.000,MedAssist,"[-71.078719, 42.30927]",Point,MedAssist,9,REQEP ,508,B2,Day,No,DEVON ST,Part Three,Unarmed,770118.7222,,2938007.273,2012
256062,120550589.0,Monday,No,2012-09-03T16:15:00.000,MedAssist,"[-71.10269, 42.306341]",Point,MedAssist,9,CARST ,567,E13,First,No,FOREST HILLS ST,Part Three,Unarmed,763639.8581,,2936909.067,2012
256748,120549799.0,Monday,No,2012-09-03T02:40:00.000,MedAssist,"[-71.054375, 42.327796]",Point,MedAssist,9,REQEP ,914,C6,Last,No,LOGAN WY,Part Three,Unarmed,776668.1887,,2944792.189,2012
