,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
8294,152004425.0,Saturday,No,2015-01-17T05:39:00.000,MedAssist,"[-71.074415, 42.330461]",Point,MedAssist,1,POISON,0,B2,Last,No,FARNHAM ST,Part three,Unarmed,771244.3764,,2945735.687,2015
9904,152004413.0,Saturday,No,2015-01-17T03:50:00.000,MedAssist,"[-71.093819, 42.331936]",Point,MedAssist,1,UNK,0,B2,Last,No,TREMONT ST,Part three,Unarmed,765995.0021,,2946247.418,2015
21876,152004551.0,Saturday,No,2015-01-17T16:19:00.000,MedAssist,"[-71.08746, 42.346791]",Point,MedAssist,1,EDP,0,D4,First,No,MASSACHUSETTS AV,Part three,Unarmed,767688.2733,,2951669.308,2015
30421,152004599.0,Saturday,No,2015-01-17T20:39:00.000,MedAssist,"[-71.058834, 42.280298]",Point,MedAssist,1,UNCONS,0,C11,First,No,ADAMS ST,Part three,Unarmed,775551.8973,,2927476.857,2015
30729,152004561.0,Saturday,No,2015-01-17T17:09:00.000,MedAssist,"[-71.088645, 42.334806]",Point,MedAssist,1,EDP,0,B2,First,No,TREMONT ST,Part three,Unarmed,767388.9993,,2947300.205,2015
38915,152004538.0,Saturday,No,2015-01-17T15:34:00.000,MedAssist,"[-71.102818, 42.271878]",Point,MedAssist,1,REQP,0,B3,Day,No,SAVANNAH AV,Part three,Unarmed,763663.5054,,2924349.957,2015
146711,152004456.0,Saturday,No,2015-01-17T10:42:00.000,MedAssist,"[-71.094482, 42.282429]",Point,MedAssist,1,POISON,0,B3,Day,No,OUTLOOK RD,Part three,Unarmed,765901.4635,,2928205.646,2015
157962,152004605.0,Saturday,No,2015-01-17T20:46:00.000,MedAssist,"[-71.085825, 42.318374]",Point,MedAssist,1,EDP,0,B2,First,No,HUMBOLDT CT,Part three,Unarmed,768180.5029,,2941315.67,2015
214991,152004454.0,Saturday,No,2015-01-17T09:02:00.000,MedAssist,"[-71.10766, 42.335096]",Point,MedAssist,1,UNKEMS,0,B2,Day,No,FENWOOD RD,Part three,Unarmed,762247.2746,,2947381.665,2015
245432,152004622.0,Saturday,No,2015-01-17T22:33:00.000,MedAssist,"[-71.089925, 42.314421]",Point,MedAssist,1,UNK,0,B2,First,No,HOWLAND ST,Part three,Unarmed,767078.4323,,2939869.713,2015
252735,152004449.0,Saturday,No,2015-01-17T09:42:00.000,MedAssist,"[-71.03336, 42.370471]",Point,MedAssist,1,REQEP,0,A7,Day,No,LUBEC ST,Part three,Unarmed,782265.7126,,2960374.1160000004,2015
255047,152004568.0,Saturday,No,2015-01-17T17:40:00.000,MedAssist,"[-71.08689, 42.297981]",Point,MedAssist,1,EDP,0,B3,First,No,BLUE HILL AV,Part three,Unarmed,767928.5077,,2933882.857,2015
264119,152004465.0,Saturday,No,2015-01-17T11:07:00.000,MedAssist,"[0, 0]",Point,MedAssist,1,UNKEMS,0,C6,Day,No,GAVIN WY,Part three,Unarmed,,,,2015
