,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
6363,152027442.0,Saturday,No,2015-04-04T15:17:00.000,MedAssist,"[-71.053984, 42.28388]",Point,MedAssist,4,EDP,0,C11,Day,No,MINOT ST,Part three,Unarmed,776857.4895,,2928788.901,2015
46180,152027315.0,Saturday,No,2015-04-04T03:00:00.000,MedAssist,"[-71.150915, 42.348981]",Point,MedAssist,4,IVPER,0,D14,Last,No,WASHINGTON ST,Part three,Unarmed,750531.3965,,2952390.805,2015
57269,152027328.0,Saturday,No,2015-04-04T04:55:00.000,MedAssist,"[-71.063588, 42.353669]",Point,MedAssist,4,REQEP,0,A1,Last,No,MASON ST,Part three,Other,774128.6377,,2954207.6539999996,2015
58223,152027553.0,Saturday,No,2015-04-04T23:00:00.000,MedAssist,"[-71.098725, 42.315361]",Point,MedAssist,4,ALARM,0,E13,First,No,WASHINGTON ST,Part three,Other,764696.9253,,2940201.124,2015
58989,152027474.0,Saturday,No,2015-04-04T17:20:00.000,MedAssist,"[-71.085637, 42.325786]",Point,MedAssist,4,REQP,0,B2,First,No,AKRON ST,Part three,Other,768218.1006,,2944016.8219999997,2015
77199,152027436.0,Saturday,No,2015-04-04T14:47:00.000,MedAssist,"[-71.107925, 42.332801]",Point,MedAssist,4,FDBODY,0,B2,Day,No,FRAWLEY ST,Part three,Unarmed,762179.4687,,2946544.995,2015
97723,152027467.0,Saturday,No,2015-04-04T16:40:00.000,MedAssist,"[-71.075986, 42.326608]",Point,MedAssist,4,IVPER,0,B2,First,No,DUDLEY ST,Part three,Unarmed,770826.3215,HAMPDEN ST,2944329.5,2015
100989,152027322.0,Saturday,No,2015-04-04T03:30:00.000,MedAssist,"[-71.145052, 42.34499]",Point,MedAssist,4,CARDIA,0,D14,Last,No,WASHINGTON ST,Part three,Unarmed,752122.333,,2950942.686,2015
132990,152027411.0,Saturday,No,2015-04-04T13:15:00.000,MedAssist,"[-71.059755, 42.301741]",Point,MedAssist,4,REQP,0,C11,Day,No,DORCHESTER AV,Part three,Unarmed,775262.4031,,2935289.7789999996,2015
133342,152027542.0,Saturday,No,2015-04-04T21:36:00.000,MedAssist,"[-71.11171, 42.331151]",Point,MedAssist,4,UNCONS,0,E13,First,No,S HUNTINGTON AV,Part three,Other,761158.7922,,2945939.0239999997,2015
140425,152027331.0,Saturday,No,2015-04-04T06:21:00.000,MedAssist,"[-71.084747, 42.329375]",Point,MedAssist,4,INVEST,0,B2,Last,No,WASHINGTON ST,Part three,Unarmed,768452.5418,,2945326.172,2015
147139,152027441.0,Saturday,No,2015-04-04T15:08:00.000,MedAssist,"[-71.04217, 42.371801]",Point,MedAssist,4,IVPER,0,A7,Day,No,BORDER ST,Part three,Unarmed,779882.4333,,2960845.892,2015
170296,152027524.0,Saturday,No,2015-04-04T21:10:00.000,MedAssist,"[-71.074595, 42.319577]",Point,MedAssist,4,EDP,0,B2,First,No,DEAN ST,Part three,Unarmed,771215.3742,,2941768.818,2015
204196,152027338.0,Saturday,No,2015-04-04T07:49:00.000,MedAssist,"[-71.0694, 42.331966]",Point,MedAssist,4,EDP,0,C6,Day,No,SOUTHAMPTON ST,Part three,Unarmed,772597.6447,,2946290.941,2015
205406,152027543.0,Saturday,No,2015-04-04T22:24:00.000,MedAssist,"[-71.05724, 42.360116]",Point,MedAssist,4,REQP,0,A1,First,No,CONGRESS ST,Part three,Unarmed,775832.3331,NORTH ST,2956566.147,2015
238375,152027517.0,Saturday,No,2015-04-04T20:30:00.000,MedAssist,"[-71.06683, 42.307751]",Point,MedAssist,4,UNCONS,0,C11,First,No,COLEMAN ST,Part three,Unarmed,773337.3565,,2937470.117,2015
267314,152027317.0,Saturday,No,2015-04-04T02:54:00.000,MedAssist,"[0, 0]",Point,MedAssist,4,INJOFF,0,C11,Last,No,GIBSON ST,Part three,Unarmed,,,,2015
267326,152027562.0,Saturday,No,2015-04-04T22:40:00.000,MedAssist,"[0, 0]",Point,MedAssist,4,CD9,0,C11,First,No,BOWDOIN ST,Part three,Unarmed,,HAMILTON ST,,2015
267327,152027329.0,Saturday,No,2015-04-04T03:16:00.000,MedAssist,"[0, 0]",Point,MedAssist,4,UNK,0,C11,Last,No,ADAMS ST,Part three,Unarmed,,,,2015
