,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
9198,120492102.0,Wednesday,No,2012-08-08T18:14:00.000,DRUG CHARGES,"[-71.05385, 42.337311]",Point,18xx,8,INVEST,936,C6,First,No,ORTON MAROTTA WY,Part Two,Other,776792.0166,,2948260.361,2012
29825,120491607.0,Wednesday,No,2012-08-08T07:30:00.000,DRUG CHARGES,"[-71.08135, 42.332389]",Point,18xx,8,IVDRUG,277,B2,Day,No,WASHINGTON ST,Part Two,Unarmed,769365.5688,,2946429.0289999996,2012
38057,120491916.0,Wednesday,No,2012-08-08T16:50:00.000,DRUG CHARGES,"[-71.060554, 42.364937]",Point,18xx,8,IVPER ,76,A1,First,No,CANAL ST,Part Two,Other,774927.5836,,2958318.224,2012
39242,120492441.0,Wednesday,No,2012-08-08T16:00:00.000,DRUG CHARGES,"[-71.104273, 42.309722]",Point,18xx,8,IVDRUG,574,E13,First,No,WASHINGTON ST,Part Two,Other,763205.8082,,2938139.2,2012
42543,120492439.0,Wednesday,No,2012-08-08T19:00:00.000,DRUG CHARGES,"[-71.10404, 42.323191]",Point,18xx,8,IVDRUG,574,E13,First,No,WALDEN ST,Part Two,Other,763246.1793,ROUND HILL ST,2943047.792,2012
44900,120492065.0,Wednesday,No,2012-08-08T15:30:00.000,DRUG CHARGES,"[-71.05705, 42.363281]",Point,18xx,8,IVDRUG,77,A1,Day,No,SUDBURY ST,Part Two,Other,775877.6947,CROSS ST,2957719.8010000004,2012
66714,120492176.0,Wednesday,No,2012-08-08T18:48:00.000,DRUG CHARGES,"[-71.11713, 42.275771]",Point,18xx,8,IVDRUG,496,E18,First,No,NAVARRE ST,Part Two,Other,759783.8457,RAMSDELL AV,2925751.0289999996,2012
100084,120492020.0,Wednesday,No,2012-08-08T17:33:00.000,DRUG CHARGES,"[-71.056305, 42.303302]",Point,18xx,8,INVEST,350,C11,First,No,CLAYTON ST,Part Two,Unarmed,776192.7054,,2935863.4080000003,2012
125068,120492444.0,Wednesday,No,2012-08-08T16:00:00.000,DRUG CHARGES,"[-71.104273, 42.309722]",Point,18xx,8,IVDRUG,574,E13,First,No,WASHINGTON ST,Part Two,Unarmed,763205.8082,,2938139.2,2012
143303,120492376.0,Wednesday,No,2012-08-08T17:10:00.000,DRUG CHARGES,"[-71.11471, 42.300361]",Point,18xx,8,IVDRUG,652,E13,First,No,WASHINGTON ST,Part Two,Other,760398.2943,ASTICOU RD,2934714.943,2012
171235,120491086.0,Wednesday,No,2012-08-08T10:30:00.000,DRUG CHARGES,"[-71.063873, 42.325436]",Point,18xx,8,ARREST,186,C6,Day,No,ALLSTATE RD,Part Two,Other,774104.1328,,2943918.604,2012
174422,120492684.0,Wednesday,No,2012-08-08T22:56:00.000,DRUG CHARGES,"[-71.063565, 42.322881]",Point,18xx,8,TSTOP ,186,C6,First,No,MASSACHUSETTS AV,Part Two,Other,774192.3098,,2942988.232,2012
195142,120491579.0,Wednesday,No,2012-08-08T14:19:00.000,DRUG CHARGES,"[-71.092073, 42.289674]",Point,18xx,8,ARREST,566,B3,Day,No,Harvard St,Part Two,Unarmed,766540.6237,,2930848.814,2012
201435,120492021.0,Wednesday,No,2012-08-08T17:25:00.000,DRUG CHARGES,"[-71.081625, 42.336141]",Point,18xx,8,ARREST,903,D4,First,No,TROTTER CT,Part Two,Other,769284.6658,,2947795.935,2012
225381,120491652.0,Wednesday,No,2012-08-08T14:40:00.000,DRUG CHARGES,"[-71.06102, 42.316751]",Point,18xx,8,ARREST,918,C11,Day,No,BAKERSFIELD ST,Part Two,Unarmed,774892.0456,,2940757.892,2012
227861,120488982.0,Wednesday,No,2012-08-08T12:55:00.000,DRUG CHARGES,"[-71.137305, 42.246346]",Point,18xx,8,FDPROP,534,E18,Day,No,FAIRVIEW ST,Part Two,Unarmed,754369.4659,,2915004.2989999996,2012
228949,120491619.0,Wednesday,No,2012-08-08T14:36:00.000,DRUG CHARGES,"[-71.04929, 42.335491]",Point,18xx,8,ARREST,215,C6,Day,No,F ST,Part Two,Unarmed,778028.391,W 5TH ST,2947603.602,2012
