,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
8014,142055711.0,Monday,No,2014-12-08T15:18:00.000,MedAssist,"[-71.06174, 42.356671]",Point,MedAssist,12,IVPER,0,A1,Day,No,TREMONT ST,Part three,Unarmed,774622.5707,HAMILTON PL,2955304.441,2014
8315,142055643.0,Monday,No,2014-12-08T10:30:00.000,MedAssist,"[-71.046717, 42.336149]",Point,MedAssist,12,CD19,0,C6,Day,No,W BROADWAY,Part three,Unarmed,778722.6466,,2947847.002,2014
27953,142055650.0,Monday,No,2014-12-08T11:23:00.000,MedAssist,"[-71.159092, 42.260519]",Point,MedAssist,12,ALARM,0,E5,Day,No,STIMSON ST,Part three,Unarmed,748449.7294,,2920144.605,2014
54641,142055641.0,Monday,No,2014-12-08T11:22:00.000,MedAssist,"[-71.031771, 42.349174]",Point,MedAssist,12,UNCONS,0,C6,Day,No,SEAFOOD WY,Part three,Unarmed,782737.5490000001,,2952615.437,2014
66446,142055812.0,Monday,No,2014-12-08T07:12:00.000,MedAssist,"[-71.0729, 42.333256]",Point,MedAssist,12,MISC,0,D4,Last,No,MASSACHUSETTS AV,Part three,Unarmed,771648.9274,,2946756.2810000004,2014
71319,142055610.0,Monday,No,2014-12-08T09:29:00.000,MedAssist,"[-71.059107, 42.311854]",Point,MedAssist,12,UNCONS,0,C11,Day,No,PLEASANT ST,Part three,Unarmed,775418.6164,,2938975.943,2014
97789,142055813.0,Monday,No,2014-12-08T07:18:00.000,MedAssist,"[-71.0729, 42.333256]",Point,MedAssist,12,MISC,0,D4,Last,No,MASSACHUSETTS AV,Part three,Unarmed,771648.9274,,2946756.2810000004,2014
116578,142055713.0,Monday,No,2014-12-08T15:18:00.000,MedAssist,"[-71.151189, 42.339118]",Point,MedAssist,12,INVEST,0,D14,Day,No,STRATHMORE RD,Part three,Unarmed,750471.9337,,2948795.9439999997,2014
126678,142055578.0,Monday,No,2014-12-08T04:22:00.000,MedAssist,"[-71.078125, 42.316551]",Point,MedAssist,12,REQP,0,B2,Last,No,BLUE HILL AV,Part three,Unarmed,770266.2773,,2940661.664,2014
187977,142055701.0,Monday,No,2014-12-08T14:26:00.000,MedAssist,"[-71.07635, 42.287146]",Point,MedAssist,12,POISON,0,B3,Day,No,PEACEVALE RD,Part three,Other,770799.5613,,2929948.413,2014
224982,142055704.0,Monday,No,2014-12-08T14:35:00.000,MedAssist,"[-71.072706, 42.318621]",Point,MedAssist,12,EDP,0,B2,Day,No,WOODWARD PARK ST,Part three,Unarmed,771727.9447,,2941423.043,2014
228100,142055615.0,Monday,No,2014-12-08T10:15:00.000,MedAssist,"[-71.05555, 42.286616]",Point,MedAssist,12,ASTEMS,0,C11,Day,No,HELENA RD,Part three,Unarmed,776428.6531,,2929783.915,2014
239403,142055600.0,Monday,No,2014-12-08T08:35:00.000,MedAssist,"[-71.162595, 42.340159]",Point,MedAssist,12,REQP,0,D14,Day,No,COMMONWEALTH AV,Part three,Unarmed,747386.7132,,2949163.048,2014
239795,142055821.0,Monday,No,2014-12-08T22:48:00.000,MedAssist,"[-71.10846, 42.333254]",Point,MedAssist,12,UNKEMS,0,B2,First,No,HUNTINGTON AV,Part three,Unarmed,762034.0211,,2946709.245,2014
240797,142055623.0,Monday,No,2014-12-08T10:38:00.000,MedAssist,"[-71.066019, 42.284605]",Point,MedAssist,12,ALARM,0,C11,Day,No,BAILEY ST,Part three,Unarmed,773599.5243,,2929036.4439999997,2014
251664,142055789.0,Monday,No,2014-12-08T20:40:00.000,MedAssist,"[-71.073155, 42.322956]",Point,MedAssist,12,UNCONS,0,B2,First,No,DUDLEY ST,Part three,Other,771598.7622,,2943002.439,2014
