,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
33297,152017950.0,Thursday,No,2015-03-05T20:57:00.000,InvPer,"[-71.081515, 42.320271]",Point,InvPer,3,IVPER,0,B2,First,No,WARREN ST,Part three,Unarmed,769342.7391,,2942012.768,2015
37920,152017755.0,Thursday,No,2015-03-05T11:15:00.000,InvPer,"[-71.054585, 42.377671]",Point,InvPer,3,IVPER,0,A15,Day,No,DECATUR ST,Part three,Unarmed,776516.4905,,2962967.278,2015
106016,152017688.0,Thursday,No,2015-03-05T04:08:00.000,InvPer,"[-71.06768, 42.300426]",Point,InvPer,3,SSA,0,C11,Last,No,IOWA ST,Part three,Firearm,773120.9707,,2934799.607,2015
108293,152017765.0,Thursday,No,2015-03-05T11:00:00.000,InvPer,"[-71.107534, 42.298312]",Point,InvPer,3,PERGUN,0,E13,Day,No,FOREST HILLS AV,Part three,Firearm,762342.9851,,2933976.913,2015
154710,152017862.0,Thursday,No,2015-03-05T15:30:00.000,InvPer,"[-71.06264, 42.352111]",Point,InvPer,3,IVPER,0,A1,Day,No,WASHINGTON ST,Part three,Unarmed,774387.8367,,2953641.442,2015
166321,152017785.0,Thursday,No,2015-03-05T12:26:00.000,InvPer,"[-71.061295, 42.288676]",Point,InvPer,3,IVPER,0,C11,Day,No,MONSIGNOR PATRICK J LYDON WAY,Part three,Unarmed,774870.2865,,2930526.566,2015
210095,152017872.0,Thursday,No,2015-03-05T16:22:00.000,InvPer,"[-71.083025, 42.335496]",Point,InvPer,3,AB,0,D4,First,No,WESTMINSTER ST,Part three,Unarmed,768907.2941,,2947559.0319999997,2015
213076,152017930.0,Thursday,No,2015-03-05T18:50:00.000,InvPer,"[-71.070916, 42.330035]",Point,InvPer,3,DISTRB,0,C6,First,No,CHESTERTON ST,Part three,Unarmed,772191.0727,,2945584.914,2015
216719,152017730.0,Thursday,No,2015-03-05T09:17:00.000,InvPer,"[-71.05871, 42.306361]",Point,InvPer,3,IVPER,0,C11,Day,No,DORCHESTER AV,Part three,Unarmed,775536.3849,LINDEN ST,2936974.837,2015
226965,152017883.0,Thursday,No,2015-03-05T16:20:00.000,InvPer,"[-71.081105, 42.317871]",Point,InvPer,3,IVPER,0,B2,First,No,MAYWOOD ST,Part three,Knife,769457.9567,,2941138.7210000004,2015
228385,152017911.0,Thursday,No,2015-03-05T18:05:00.000,InvPer,"[-71.03434, 42.334776]",Point,InvPer,3,POISON,0,C6,First,No,E 4TH ST,Part three,Unarmed,782071.9089,,2947364.7589999996,2015
233396,152017868.0,Thursday,No,2015-03-05T16:00:00.000,InvPer,"[-70.998575, 42.383016]",Point,InvPer,3,IVPER,0,A7,First,No,ST ANDREW RD,Part three,Unarmed,791638.5938,,2964999.098,2015
236457,152017921.0,Thursday,No,2015-03-05T19:02:00.000,InvPer,"[-71.074809, 42.308575]",Point,InvPer,3,IVPER,0,B2,First,No,COLUMBIA RD,Part three,Unarmed,771177.5147,,2937759.292,2015
261414,152017673.0,Thursday,No,2015-03-05T00:16:00.000,InvPer,"[0, 0]",Point,InvPer,3,IVPER,0,C11,Last,No,UPHAM AV,Part three,Unarmed,,,,2015
264649,152017817.0,Thursday,No,2015-03-05T13:50:00.000,InvPer,"[0, 0]",Point,InvPer,3,IVPER,0,C6,Day,No,OLD COLONY AV,Part three,Unarmed,,W 9TH ST,,2015
