,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
21978,140295456.0,Monday,No,2014-05-12T11:15:00.000,MVAcc,"[-71.059415, 42.300901]",Point,MVAcc,5,MVAINJ,351,C11,Day,No,ADAMS ST,Other,Unarmed,775355.9609999999,,2934984.145,2014
48855,140292427.0,Monday,No,2014-05-12T08:55:00.000,MVAcc,"[-71.06068, 42.34248]",Point,MVAcc,5,MVA   ,199,C6,Day,No,W 4TH ST,Other,Unarmed,774935.5731,,2950134.405,2014
70865,140293718.0,Monday,No,2014-05-12T17:30:00.000,MVAcc,"[-71.107611, 42.322455]",Point,MVAcc,5,MVPED1,578,E13,First,No,CENTRE ST,Other,Unarmed,762281.5666,,2942775.16,2014
82003,140293786.0,Monday,No,2014-05-12T17:55:00.000,MVAcc,"[-71.06764, 42.273841]",Point,MVAcc,5,MVPED2,405,C11,First,No,DORCHESTER AV,Other,Unarmed,773180.8983,RICHMOND ST,2925111.7169999997,2014
93648,140292995.0,Monday,No,2014-05-12T13:00:00.000,MVAcc,"[-71.072805, 42.289468]",Point,MVAcc,5,MVAINJ,437,B3,Day,No,NORFOLK ST,Other,Unarmed,771754.4787,,2930799.065,2014
103807,140292379.0,Monday,No,2014-05-12T08:21:00.000,MVAcc,"[-71.065007, 42.313187]",Point,MVAcc,5,MVA   ,257,C11,Day,No,HANCOCK ST,Other,Unarmed,773820.2587,,2939453.4489999996,2014
108895,140292229.0,Monday,No,2014-05-12T07:06:00.000,MVAcc,"[-71.064825, 42.343616]",Point,MVAcc,5,MVPED2,164,D4,Last,No,E BERKELEY ST,Other,Unarmed,773813.0179,,2950542.686,2014
109412,140292437.0,Monday,No,2014-05-12T08:58:00.000,MVAcc,"[-71.06995, 42.382571]",Point,MVAcc,5,MVA   ,51,A15,Day,No,BUNKER HILL ST,Other,Other,772355.9508,BALDWIN ST,2964731.6360000004,2014
115654,140292394.0,Monday,No,2014-05-12T08:10:00.000,MVAcc,"[-71.051876, 42.35661]",Point,MVAcc,5,CD13  ,0,A1,Day,No,HIGH ST,Other,Unarmed,777288.6819,,2955295.825,2014
127732,140292911.0,Monday,No,2014-05-12T12:30:00.000,MVAcc,"[-71.03931, 42.382621]",Point,MVAcc,5,REQP  ,25,A7,Day,No,MERIDIAN ST,Other,Unarmed,780633.9622,CONDOR ST,2964793.082,2014
140097,140294229.0,Monday,No,2014-05-12T20:45:00.000,MVAcc,"[-71.066465, 42.326346]",Point,MVAcc,5,MVA   ,182,C6,First,No,MASSACHUSETTS AV,Other,Unarmed,773401.6479999999,,2944246.936,2014
173133,140292094.0,Monday,No,2014-05-12T02:59:00.000,MVAcc,"[-71.062705, 42.313451]",Point,MVAcc,5,MVA   ,823,C11,Last,No,CUSHING AV,Other,Unarmed,774442.4953,,2939552.978,2014
180067,140293746.0,Monday,No,2014-05-12T17:40:00.000,MVAcc,"[-71.096035, 42.333326]",Point,MVAcc,5,MVANO ,901,B2,First,No,PARKER ST,Other,Unarmed,765393.4609,,2946751.316,2014
217568,140294102.0,Monday,No,2014-05-12T19:54:00.000,MVAcc,"[-71.07764, 42.350661]",Point,MVAcc,5,MVADD ,138,D4,First,No,DARTMOUTH ST,Other,Unarmed,770335.8976,,2953092.6010000003,2014
228660,140293373.0,Monday,No,2014-05-12T15:15:00.000,MVAcc,"[-71.113765, 42.299641]",Point,MVAcc,5,HITRUN,509,E13,Day,No,HYDE PARK AV,Other,Unarmed,760655.1282,,2934453.72,2014
234363,140293193.0,Monday,No,2014-05-12T14:05:00.000,MVAcc,"[-71.13554, 42.279551]",Point,MVAcc,5,MVAINJ,668,E5,Day,No,WASHINGTON ST,Other,Unarmed,754795.6489,CORNELL ST,2927106.69,2014
235800,140294055.0,Monday,No,2014-05-12T19:35:00.000,MVAcc,"[-71.08358, 42.313151]",Point,MVAcc,5,MVA   ,315,B2,First,No,WARREN ST,Other,Unarmed,768796.9904,WAUMBECK ST,2939415.397,2014
236629,140293651.0,Monday,No,2014-05-12T17:05:00.000,MVAcc,"[-71.0938, 42.268671]",Point,MVAcc,5,MVA   ,476,B3,First,No,BLUE HILL AV,Other,Unarmed,766109.9741,FAIRWAY ST,2923192.898,2014
237401,140293119.0,Monday,No,2014-05-12T13:44:00.000,MVAcc,"[-71.09841, 42.324921]",Point,MVAcc,5,MVAINJ,302,E13,Day,No,COLUMBUS AV,Other,Unarmed,764765.7187,HEATH ST,2943685.352,2014
252465,140293516.0,Monday,No,2014-05-12T16:17:00.000,MVAcc,"[-71.086716, 42.281419]",Point,MVAcc,5,MVANO ,429,B3,First,No,MORTON ST,Other,Unarmed,768004.7667,,2927847.627,2014
