,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
4332,140128684.0,Sunday,No,2014-03-02T08:24:00.000,MedAssist,"[-71.037465, 42.371036]",Point,MedAssist,3,EDP2  ,28,A7,Day,No,CHELSEA ST,Part three,Knife,781155.3254,,2960573.97,2014
31557,140129246.0,Sunday,No,2014-03-02T14:35:00.000,MedAssist,"[-71.100769, 42.325321]",Point,MedAssist,3,IVPREM,912,E13,Day,No,PARKER ST,Part three,Unarmed,764127.0458,,2943828.1319999998,2014
75536,140128471.0,Sunday,No,2014-03-02T03:10:00.000,MedAssist,"[-71.10171, 42.264576]",Point,MedAssist,3,CARST ,485,E18,Last,No,ALPINE ST,Part three,Unarmed,763976.0182,,2921690.5310000004,2014
103242,140129524.0,Sunday,No,2014-03-02T18:17:00.000,MedAssist,"[-71.071606, 42.341043]",Point,MedAssist,3,UNK   ,166,D4,First,No,W DEDHAM ST,Part three,Unarmed,771984.4806,,2949595.622,2014
112486,140128366.0,Sunday,No,2014-03-02T02:01:00.000,MedAssist,"[-71.120065, 42.273796]",Point,MedAssist,3,IVPER ,498,E18,Last,No,HYDE PARK AV,Part three,Unarmed,758992.7497,,2925027.7589999996,2014
129800,140129267.0,Sunday,No,2014-03-02T15:35:00.000,MedAssist,"[-71.077999, 42.306128]",Point,MedAssist,3,REQP  ,337,C11,Day,No,COLUMBIA RD,Part three,Unarmed,770319.0636,,2936863.43,2014
131907,140129221.0,Sunday,No,2014-03-02T11:30:00.000,MedAssist,"[-71.098315, 42.320066]",Point,MedAssist,3,INJOFF,571,B2,Day,No,COLUMBUS AV,Part three,Unarmed,764799.7403,ACADEMY RD,2941916.228,2014
144584,140128908.0,Sunday,No,2014-03-02T11:20:00.000,MedAssist,"[-71.116163, 42.277856]",Point,MedAssist,3,CARST ,501,E18,Day,No,AMERICAN LEGION HY,Part three,Unarmed,760041.927,,2926512.02,2014
166325,140128700.0,Sunday,No,2014-03-02T08:41:00.000,MedAssist,"[-71.113546, 42.316777]",Point,MedAssist,3,CARST ,641,E13,Day,No,CENTRE ST,Part three,Unarmed,760685.8903,,2940698.4869999997,2014
203334,140128466.0,Sunday,No,2014-03-02T02:58:00.000,MedAssist,"[-71.068448, 42.364408]",Point,MedAssist,3,EDP2  ,62,A1,Last,No,EMERSON PL,Part three,Other,772795.1761,,2958114.7430000002,2014
210003,140129429.0,Sunday,No,2014-03-02T15:11:00.000,MedAssist,"[-71.100769, 42.325321]",Point,MedAssist,3,INJOFF,912,E13,Day,No,PARKER ST,Part three,Unarmed,764127.0458,,2943828.1319999998,2014
257819,140131711.0,Sunday,No,2014-03-02T01:37:00.000,MedAssist,"[-71.06636, 42.352221]",Point,MedAssist,3,INJOFF,118,A1,Last,No,BOYLSTON PL,Part three,Unarmed,773382.1034,,2953676.394,2014
