,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
10871,142061866.0,Tuesday,No,2014-12-30T15:52:00.000,MedAssist,"[-71.045125, 42.330436]",Point,MedAssist,12,UNCONS,0,C6,Day,No,COLUMBIA RD,Part three,Unarmed,779164.3248,,2945767.454,2014
35369,142061765.0,Tuesday,No,2014-12-30T13:32:00.000,MedAssist,"[-71.011876, 42.385742]",Point,MedAssist,12,CARDIA,0,A7,Day,No,SARATOGA ST,Part three,Unarmed,788039.123,,2965971.414,2014
41345,142061693.0,Tuesday,No,2014-12-30T08:25:00.000,MedAssist,"[-71.091505, 42.288081]",Point,MedAssist,12,EDP,0,B3,Day,No,HANSBOROUGH ST,Part three,Unarmed,766697.2661,,2930269.139,2014
49512,142061832.0,Tuesday,No,2014-12-30T17:39:00.000,MedAssist,"[-71.085628, 42.34206]",Point,MedAssist,12,UNCONS,0,D4,First,No,HUNTINGTON AV,Part three,Unarmed,768191.7788,,2949947.602,2014
67645,142061908.0,Tuesday,No,2014-12-30T11:15:00.000,MedAssist,"[-71.069555, 42.272641]",Point,MedAssist,12,UNCONS,0,C11,Day,No,WASHINGTON ST,Part three,Unarmed,772664.8342,,2924671.8,2014
86584,142061844.0,Tuesday,No,2014-12-30T18:45:00.000,MedAssist,"[-71.05886, 42.354241]",Point,MedAssist,12,STAB,0,A1,First,No,SUMMER ST,Part three,Unarmed,775405.5695,,2954422.917,2014
116309,142061655.0,Tuesday,No,2014-12-30T00:21:00.000,MedAssist,"[-71.052465, 42.333151]",Point,MedAssist,12,REQP,0,C6,Last,No,W 9TH ST,Part three,Unarmed,777174.4275,,2946746.3460000004,2014
130909,142061824.0,Tuesday,No,2014-12-30T16:30:00.000,MedAssist,"[-71.078719, 42.30927]",Point,MedAssist,12,INJOFF,0,B2,First,No,DEVON ST,Part three,Unarmed,770118.7222,,2938007.273,2014
146279,142061903.0,Tuesday,No,2014-12-30T23:00:00.000,MedAssist,"[-71.064475, 42.360236]",Point,MedAssist,12,UNCONS,0,A1,First,No,HANCOCK ST,Part three,Unarmed,773876.7114,,2956599.811,2014
157147,142061710.0,Tuesday,No,2014-12-30T10:15:00.000,MedAssist,"[-71.145309, 42.350916]",Point,MedAssist,12,IVPER,0,D14,Day,No,CAMBRIDGE ST,Part three,Unarmed,752043.6425,,2953102.126,2014
164630,142061713.0,Tuesday,No,2014-12-30T10:23:00.000,MedAssist,"[-71.058362, 42.358828]",Point,MedAssist,12,IVPER,0,A1,Day,No,COURT ST,Part three,Unarmed,775531.3609,,2956095.0919999997,2014
181714,142061764.0,Tuesday,No,2014-12-30T13:45:00.000,MedAssist,"[-71.072219, 42.280255]",Point,MedAssist,12,EDP,0,B3,Day,No,WILMINGTON AV,Part three,Unarmed,771929.8987,,2927442.606,2014
206856,142061701.0,Tuesday,No,2014-12-30T09:30:00.000,MedAssist,"[-71.10974, 42.261984]",Point,MedAssist,12,IVPER,0,E18,Day,No,RIVER ST,Part three,Other,761806.7440000001,,2920735.827,2014
229446,142061746.0,Tuesday,No,2014-12-30T12:31:00.000,MedAssist,"[-71.073249, 42.278043]",Point,MedAssist,12,INVEST,0,B3,Day,No,GALLIVAN BL,Part three,Unarmed,771654.9786,,2926635.336,2014
240476,142061902.0,Tuesday,No,2014-12-30T23:01:00.000,MedAssist,"[-71.1376, 42.356511]",Point,MedAssist,12,IVPREM,0,D14,First,No,BRAINTREE ST,Part three,Firearm,754119.0249,BLAINE ST,2955149.901,2014
263265,142061827.0,Tuesday,No,2014-12-30T17:30:00.000,MedAssist,"[0, 0]",Point,MedAssist,12,UNCONS,0,E13,First,No,COLUMBUS AV,Part three,Unarmed,,,,2014
263749,142061766.0,Tuesday,No,2014-12-30T13:16:00.000,MedAssist,"[0, 0]",Point,MedAssist,12,NIDV,0,E13,Day,No,WALNUT PARK,Part three,Unarmed,,,,2014
264512,142061681.0,Tuesday,No,2014-12-30T06:39:00.000,MedAssist,"[0, 0]",Point,MedAssist,12,REQP,0,E18,Last,No,DAVIDSON AV,Part three,Unarmed,,WALTER ST,,2014
266103,142062091.0,Tuesday,No,2014-12-30T16:00:00.000,MedAssist,"[0, 0]",Point,MedAssist,12,UNKEMS,0,E13,First,No,S HUNTINGTON AV,Part three,Unarmed,,,,2014
