,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
9245,142034532.0,Tuesday,No,2014-09-30T13:40:00.000,MedAssist,"[-71.054486, 42.32689]",Point,MedAssist,9,UNCONS,0,C6,Day,No,STERLING SQ,Part three,Unarmed,776639.7695,,2944461.602,2014
32871,142034702.0,Tuesday,No,2014-09-30T20:30:00.000,MedAssist,"[-71.055735, 42.326861]",Point,MedAssist,9,NIDV,0,C6,First,No,KEMP ST,Part three,Unarmed,776302.2091,,2944449.541,2014
36997,142034422.0,Tuesday,No,2014-09-30T00:34:00.000,MedAssist,"[-71.079785, 42.298716]",Point,MedAssist,9,Prscrm,0,B3,Last,No,GREENWOOD ST,Part three,Unarmed,769849.3408,,2934160.0919999997,2014
40375,142034600.0,Tuesday,No,2014-09-30T15:00:00.000,MedAssist,"[-71.119695, 42.291721]",Point,MedAssist,9,EDP,0,E5,Day,No,ARCHDALE RD,Part three,Unarmed,759063.7629999999,,2931560.3389999997,2014
49996,142034579.0,Tuesday,No,2014-09-30T14:54:00.000,MedAssist,"[-71.161965, 42.272726]",Point,MedAssist,9,UNCONS,0,E5,Day,No,ALTACREST RD,Part three,Unarmed,747654.5079,,2924590.11,2014
90989,142034725.0,Tuesday,No,2014-09-30T20:51:00.000,MedAssist,"[-71.083989, 42.283972]",Point,MedAssist,9,REQP,0,B3,First,No,BALLOU AV,Part three,Unarmed,768738.1281,,2928781.309,2014
105247,142034533.0,Tuesday,No,2014-09-30T13:47:00.000,MedAssist,"[-71.057735, 42.298051]",Point,MedAssist,9,UNCONS,0,C11,Day,No,GIBSON ST,Part three,Unarmed,775815.8226,,2933947.916,2014
115190,142034717.0,Tuesday,No,2014-09-30T21:42:00.000,MedAssist,"[-71.051815, 42.362931]",Point,MedAssist,9,REQP,0,A1,First,No,COMMERCIAL ST,Part three,Unarmed,777293.1537,,2957599.646,2014
130100,142034505.0,Tuesday,No,2014-09-30T11:28:00.000,MedAssist,"[-71.090389, 42.331096]",Point,MedAssist,9,UNKEMS,0,B2,Day,No,MALCOLM X BL,Part three,Unarmed,766923.848,,2945945.7830000003,2014
136280,142034719.0,Tuesday,No,2014-09-30T21:49:00.000,MedAssist,"[-71.06575, 42.361141]",Point,MedAssist,9,EDP,0,A1,First,No,CAMBRIDGE ST,Part three,Unarmed,773530.4391,,2956927.854,2014
146625,142034616.0,Tuesday,No,2014-09-30T16:04:00.000,MedAssist,"[-71.131745, 42.283066]",Point,MedAssist,9,PRSCRM,0,E5,First,No,WASHINGTON ST,Part three,Unarmed,755817.1002,,2928392.019,2014
212660,142034452.0,Tuesday,No,2014-09-30T08:15:00.000,MedAssist,"[-71.013745, 42.385036]",Point,MedAssist,9,CARDIA,0,A7,Day,No,SARATOGA ST,Part three,Unarmed,787535.9081,,2965711.498,2014
219524,142034427.0,Tuesday,No,2014-09-30T00:07:00.000,MedAssist,"[-71.072105, 42.286946]",Point,MedAssist,9,POISON,0,B3,Last,No,MOODY ST,Part three,Unarmed,771948.5426,,2929881.2630000003,2014
230560,142034411.0,Tuesday,No,2014-09-30T00:27:00.000,MedAssist,"[-71.10842, 42.334051]",Point,MedAssist,9,INVEST,0,B2,Last,No,MISSION PARK DR,Part three,Unarmed,762043.5362,,2946999.9039999996,2014
246572,142034613.0,Tuesday,No,2014-09-30T16:01:00.000,MedAssist,"[-71.01732, 42.381021]",Point,MedAssist,9,ALARM,0,A7,First,No,MOORE ST,Part three,Unarmed,786578.3595,,2964242.8639999996,2014
