,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
34797,130630304.0,Thursday,No,2013-10-03T11:19:00.000,MedAssist,"[-71.1002, 42.268416]",Point,MedAssist,10,UNCONS,480,E18,Day,No,FAIRLAWN AV,Part three,Unarmed,764378.1779,,2923091.789,2013
41726,130630387.0,Thursday,No,2013-10-03T11:55:00.000,MedAssist,"[-71.06799, 42.331671]",Point,MedAssist,10,IVPER ,914,C6,Day,No,SOUTHAMPTON ST,Part three,Unarmed,772979.4383,TOPEKA ST,2946185.365,2013
52293,130688475.0,Thursday,No,2013-10-03T06:33:00.000,MedAssist,"[-71.0729, 42.333256]",Point,MedAssist,10,IVPER ,172,D4,Last,No,MASSACHUSETTS AV,Part three,Unarmed,771648.9274,,2946756.2810000004,2013
58376,130630057.0,Thursday,No,2013-10-03T09:15:00.000,MedAssist,"[-71.074855, 42.351641]",Point,MedAssist,10,REMOVE,133,D4,Day,No,NEWBURY ST,Part three,Unarmed,771086.9302,,2953453.473,2013
111935,130630725.0,Thursday,No,2013-10-03T13:35:00.000,MedAssist,"[-71.063757, 42.354358]",Point,MedAssist,10,REQEP ,111,A1,Day,No,TREMONT ST,Part three,Unarmed,774081.4655,,2954458.626,2013
137518,130631461.0,Thursday,No,2013-10-03T19:50:00.000,MedAssist,"[-71.05321, 42.327191]",Point,MedAssist,10,EDP2  ,914,C6,First,No,LOGAN WY,Part three,Unarmed,776984.3679,,2944573.365,2013
145950,130631636.0,Thursday,No,2013-10-03T21:18:00.000,MedAssist,"[-71.055965, 42.289641]",Point,MedAssist,10,EDP2  ,367,C11,First,No,ADAMS ST,Part three,Unarmed,776310.6238,,2930885.68,2013
148181,130631856.0,Thursday,No,2013-10-03T18:00:00.000,MedAssist,"[-71.13552, 42.351801]",Point,MedAssist,10,CONFPR,794,D14,First,No,ALLSTON ST,Part three,Unarmed,754688.5532,GRIGGS PL,2953435.876,2013
166565,130629605.0,Thursday,No,2013-10-03T01:46:00.000,MedAssist,"[-71.058141, 42.351999]",Point,MedAssist,10,IVPER ,115,A1,Last,No,LINCOLN ST,Part three,Unarmed,775603.9661,,2953606.86,2013
167295,130631790.0,Thursday,No,2013-10-03T22:40:00.000,MedAssist,"[-71.057602, 42.320338]",Point,MedAssist,10,ABIP  ,236,C6,First,No,COLUMBIA RD,Part three,Other,775809.4591,DORCHESTER AV,2942069.76,2013
181014,130630365.0,Thursday,No,2013-10-03T11:45:00.000,MedAssist,"[-71.03887, 42.371246]",Point,MedAssist,10,REQEP ,28,A7,Day,No,PARIS ST,Part three,Unarmed,780775.2494,,2960648.442,2013
189560,130631805.0,Thursday,No,2013-10-03T22:49:00.000,MedAssist,"[-71.064355, 42.309846]",Point,MedAssist,10,VICDOG,334,C11,First,No,DOWNER CT,Part three,Unarmed,774002.9319,,2938236.9760000003,2013
193864,130629684.0,Thursday,No,2013-10-03T03:26:00.000,MedAssist,"[-71.08244, 42.304191]",Point,MedAssist,10,INJOFF,330,B2,Last,No,COLUMBIA RD,Part three,Unarmed,769121.3109,SEAVER ST,2936151.7389999996,2013
199605,130631412.0,Thursday,No,2013-10-03T19:22:00.000,MedAssist,"[-71.11571, 42.307141]",Point,MedAssist,10,ALARMI,0,E13,First,No,ATWOOD SQ,Part three,Unarmed,760116.6365,,2937184.4639999997,2013
242485,130631051.0,Thursday,No,2013-10-03T15:00:00.000,MedAssist,"[-71.05731, 42.360281]",Point,MedAssist,10,IVPER ,93,A1,Day,No,NORTH SQ,Part three,Unarmed,775813.1021,CONGRESS ST,2956626.1780000003,2013
