,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
7705,142002513.0,Tuesday,No,2014-06-24T16:00:00.000,DRUG CHARGES,"[-71.12395, 42.256421]",Point,18xx,6,IVPREM,0,E18,First,No,HYDE PARK AV,Part Two,Unarmed,757969.2324,,2918691.415,2014
63877,142002440.0,Tuesday,No,2014-06-24T07:30:00.000,DRUG CHARGES,"[-71.061235, 42.310371]",Point,18xx,6,IVPREM,0,C11,Day,No,HANCOCK ST,Part Two,Other,774845.858,,2938432.619,2014
71471,142002518.0,Tuesday,No,2014-06-24T18:30:00.000,DRUG CHARGES,"[-71.09502, 42.334791]",Point,18xx,6,IVPREM,0,B2,First,No,WARD ST,Part Two,Unarmed,765665.3663,PARKER ST,2947286.49,2014
92703,142002460.0,Tuesday,No,2014-06-24T15:50:00.000,DRUG CHARGES,"[-71.060964, 42.352801]",Point,18xx,6,ARREST,0,A1,Day,No,CHAUNCY ST,Part Two,Other,774839.4243,,2953895.0289999996,2014
105105,142002548.0,Tuesday,No,2014-06-24T20:00:00.000,DRUG CHARGES,"[-71.08546, 42.324881]",Point,18xx,6,IVPREM,0,B2,First,No,REGENT ST,Part Two,Other,768267.7315,ALPINE ST,2943687.5289999996,2014
122991,142002537.0,Tuesday,No,2014-06-24T19:30:00.000,DRUG CHARGES,"[-71.06013, 42.302131]",Point,18xx,6,SS,0,C11,First,No,ADAMS ST,Part Two,Other,775160.2248,ARCADIA ST,2935431.377,2014
172571,142002468.0,Tuesday,No,2014-06-24T15:20:00.000,DRUG CHARGES,"[-71.06593, 42.343951]",Point,18xx,6,IVPREM,0,D4,Day,No,WASHINGTON ST,Part Two,Other,773513.67,E BERKELEY ST,2950663.2430000002,2014
178410,142002472.0,Tuesday,No,2014-06-24T16:15:00.000,DRUG CHARGES,"[-71.07351, 42.333491]",Point,18xx,6,ARREST,0,D4,First,No,MASSACHUSETTS AV,Part Two,Unarmed,771483.5641,ALBANY ST,2946841.0930000003,2014
211961,142003176.0,Tuesday,No,2014-06-24T07:30:00.000,DRUG CHARGES,"[-71.12395, 42.256421]",Point,18xx,6,IVPREM,0,E18,Day,No,HYDE PARK AV,Part Two,Unarmed,757969.2324,,2918691.415,2014
238105,142002519.0,Tuesday,No,2014-06-24T14:00:00.000,DRUG CHARGES,"[-71.07023, 42.311331]",Point,18xx,6,IVPREM,0,B2,Day,No,COLUMBIA RD,Part Two,Other,772411.1093,QUINCY ST,2938770.0719999997,2014
