,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
10351,130647370.0,Thursday,No,2013-10-10T15:33:00.000,InvPer,"[-71.05177, 42.373926]",Point,InvPer,10,MSNCOM,38,A15,Day,No,8TH ST,Part three,Unarmed,777284.2597,,2961606.5069999998,2013
10916,130648165.0,Thursday,No,2013-10-10T21:45:00.000,InvPer,"[-71.078125, 42.316551]",Point,InvPer,10,HARPT ,311,B2,First,No,BLUE HILL AV,Part three,Unarmed,770266.2773,,2940661.664,2013
33183,130648329.0,Thursday,No,2013-10-10T23:40:00.000,InvPer,"[-71.07713, 42.280711]",Point,InvPer,10,SHOTS ,418,B3,First,No,FULLER ST,Part three,Unarmed,770600.1297,,2927602.3639999996,2013
52017,130648104.0,Thursday,No,2013-10-10T21:00:00.000,InvPer,"[-71.092428, 42.2886]",Point,InvPer,10,VIORDR,464,B3,First,No,HARVARD ST,Part three,Unarmed,766446.5415,,2930456.7630000003,2013
68972,130647666.0,Thursday,No,2013-10-10T17:30:00.000,InvPer,"[-71.07902, 42.334886]",Point,InvPer,10,INVCHD,274,D4,First,No,WASHINGTON ST,Part three,Unarmed,769991.2424,,2947342.0560000003,2013
87641,130646821.0,Thursday,No,2013-10-10T11:16:00.000,InvPer,"[-71.07581, 42.324141]",Point,InvPer,10,THREAT,263,B2,Day,No,BLUE HILL AV,Part three,Unarmed,770878.6271,,2943430.691,2013
87974,130648189.0,Thursday,No,2013-10-10T21:59:00.000,InvPer,"[-71.134106, 42.349002]",Point,InvPer,10,UNK   ,793,D14,First,No,COMMONWEALTH AV,Part three,Unarmed,755074.9875,SPOFFORD RD,2952417.195,2013
106558,130646044.0,Thursday,No,2013-10-10T00:42:00.000,InvPer,"[-71.06942, 42.362401]",Point,InvPer,10,INVEST,0,A1,Last,No,FRUIT ST,Part three,Unarmed,772536.2528,,2957381.922,2013
130380,130647764.0,Thursday,No,2013-10-10T18:27:00.000,InvPer,"[-71.071411, 42.280731]",Point,InvPer,10,IVPREM,416,B3,First,No,OGDEN ST,Part three,Unarmed,772147.7053,,2927617.192,2013
157032,140282861.0,Thursday,No,2013-10-10T21:00:00.000,InvPer,"[-71.091325, 42.284861]",Point,InvPer,10,IVPER ,465,B3,First,No,BLUE HILL AV,Part three,Unarmed,766751.5911,,2929095.955,2013
183730,130647637.0,Thursday,No,2013-10-10T17:15:00.000,InvPer,"[-71.06967, 42.339281]",Point,InvPer,10,FIGHT ,167,D4,First,No,E DEDHAM ST,Part three,Unarmed,772511.1907,HARRISON AV,2948956.287,2013
220782,130685576.0,Thursday,No,2013-10-10T18:00:00.000,InvPer,"[-71.092745, 42.280631]",Point,InvPer,10,IVPER ,466,B3,First,No,BLUE HILL AV,Part three,Unarmed,766374.7109,,2927552.645,2013
