,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
1994,152024260.0,Wednesday,No,2015-03-25T20:45:00.000,OTHER LARCENY,"[0, 0]",Point,06xx,3,LARCEN,0,C6,First,No,E BROADWAY,Part One,Other,,,,2015
8829,152024219.0,Wednesday,No,2015-03-25T16:42:00.000,OTHER LARCENY,"[-71.060845, 42.355056]",Point,06xx,3,LARCEN,0,A1,First,No,WASHINGTON ST,Part One,Unarmed,774867.5053,,2954717.1489999997,2015
22051,152024136.0,Wednesday,No,2015-03-25T15:46:00.000,OTHER LARCENY,"[-71.115994, 42.275121]",Point,06xx,3,LARCEN,0,E18,Day,No,AMERICAN LEGION HY,Part One,Unarmed,760092.1353,,2925515.338,2015
29305,152024263.0,Wednesday,No,2015-03-25T19:30:00.000,OTHER LARCENY,"[-71.060182, 42.298104]",Point,06xx,3,PROP,0,C11,First,No,CHRISTOPHER ST,Part One,Unarmed,775153.6048,,2933963.518,2015
46683,152024150.0,Wednesday,No,2015-03-25T16:15:00.000,OTHER LARCENY,"[-71.059969, 42.355867]",Point,06xx,3,LARCEN,0,A1,First,No,WASHINGTON ST,Part One,Unarmed,775102.6197,,2955013.727,2015
80217,152024241.0,Wednesday,No,2015-03-25T18:06:00.000,OTHER LARCENY,"[-71.115994, 42.275121]",Point,06xx,3,LARCEN,0,E18,First,No,AMERICAN LEGION HY,Part One,Unarmed,760092.1353,,2925515.338,2015
98621,152034892.0,Wednesday,No,2015-03-25T19:00:00.000,OTHER LARCENY,"[-71.134258, 42.349755]",Point,06xx,3,LARCEN,0,D14,First,No,GLENVILLE AV,Part One,Unarmed,755032.8284,,2952691.635,2015
139147,152024258.0,Wednesday,No,2015-03-25T13:35:00.000,OTHER LARCENY,"[-71.07198, 42.325086]",Point,06xx,3,LARCEN,0,B2,Day,No,GEORGE ST,Part One,Unarmed,771912.6205,,2943780.2389999996,2015
140815,152024146.0,Wednesday,No,2015-03-25T16:25:00.000,OTHER LARCENY,"[-71.093795, 42.268876]",Point,06xx,3,LARCEN,0,B3,First,No,BLUE HILL AV,Part One,Unarmed,766110.9716,,2923267.608,2015
153142,152024015.0,Wednesday,No,2015-03-25T10:43:00.000,OTHER LARCENY,"[-71.098625, 42.346181]",Point,06xx,3,LARCEN,0,D4,Day,No,YAWKEY WY,Part One,Unarmed,764671.1215,,2951432.6119999997,2015
196233,152024065.0,Wednesday,No,2015-03-25T13:00:00.000,OTHER LARCENY,"[-71.065835, 42.317351]",Point,06xx,3,IVPREM,0,B2,Day,No,DUDLEY ST,Part One,Unarmed,773588.6939,,2940969.876,2015
228938,152024064.0,Wednesday,No,2015-03-25T12:38:00.000,OTHER LARCENY,"[-71.11477, 42.319851]",Point,06xx,3,LARCEN,0,E13,Day,No,MORAINE ST,Part One,Unarmed,760349.9851,,2941817.352,2015
240034,152024000.0,Wednesday,No,2015-03-25T10:45:00.000,OTHER LARCENY,"[-71.061745, 42.356021]",Point,06xx,3,LARCEN,0,A1,Day,No,WINTER ST,Part One,Unarmed,774622.4376,,2955067.563,2015
266844,152023958.0,Wednesday,No,2015-03-25T08:20:00.000,OTHER LARCENY,"[0, 0]",Point,06xx,3,LARCEN,0,D14,Day,No,WASHINGTON ST,Part One,Unarmed,,,,2015
266847,152024098.0,Wednesday,No,2015-03-25T10:45:00.000,OTHER LARCENY,"[0, 0]",Point,06xx,3,PROP,0,E5,Day,No,VFW PY,Part One,Unarmed,,,,2015
266855,152024220.0,Wednesday,No,2015-03-25T17:30:00.000,OTHER LARCENY,"[0, 0]",Point,06xx,3,LARCEN,0,D14,First,No,WESTERN AV,Part One,Other,,,,2015
266863,152024068.0,Wednesday,No,2015-03-25T12:50:00.000,OTHER LARCENY,"[0, 0]",Point,06xx,3,LARCEN,0,C11,Day,No,GENEVA AV,Part One,Unarmed,,,,2015
266875,152023962.0,Wednesday,No,2015-03-25T07:04:00.000,OTHER LARCENY,"[0, 0]",Point,06xx,3,LARCEN,0,C6,Last,No,ALLSTATE RD,Part One,Unarmed,,,,2015
266895,152024075.0,Wednesday,No,2015-03-25T11:10:00.000,OTHER LARCENY,"[0, 0]",Point,06xx,3,LARCEN,0,C6,Day,No,ALLSTATE RD,Part One,Other,,,,2015
266914,152024248.0,Wednesday,No,2015-03-25T17:30:00.000,OTHER LARCENY,"[0, 0]",Point,06xx,3,LARCEN,0,C6,First,No,ALLSTATE RD,Part One,Other,,MASSACHUSETTS AV,,2015
266934,152024235.0,Wednesday,No,2015-03-25T19:23:00.000,OTHER LARCENY,"[0, 0]",Point,06xx,3,LARCEN,0,C6,First,No,DORCHESTER ST,Part One,Unarmed,,,,2015
