,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
11636,142005026.0,Tuesday,No,2014-07-01T21:01:00.000,MedAssist,"[-71.06018, 42.313976]",Point,MedAssist,7,IVPER,0,C11,First,No,HESSTON TR,Part three,Unarmed,775124.4421,,2939747.808,2014
12033,142004907.0,Tuesday,No,2014-07-01T16:00:00.000,MedAssist,"[-71.12395, 42.256421]",Point,MedAssist,7,REQP,0,E18,First,No,HYDE PARK AV,Part three,Unarmed,757969.2324,,2918691.415,2014
43006,142004717.0,Tuesday,No,2014-07-01T03:00:00.000,MedAssist,"[-71.05635, 42.302586]",Point,MedAssist,7,UNCONS,0,C11,Last,No,CLAYTON ST,Part three,Unarmed,776181.9177,,2935602.5130000003,2014
59041,142004866.0,Tuesday,No,2014-07-01T14:02:00.000,MedAssist,"[-71.065595, 42.289426]",Point,MedAssist,7,AOD,0,C11,Day,No,WELLES AV,Part three,Unarmed,773705.4292,,2930793.913,2014
64093,142004900.0,Tuesday,No,2014-07-01T16:10:00.000,MedAssist,"[-71.079178, 42.304207]",Point,MedAssist,7,IVPER,0,C11,First,No,WASHINGTON ST,Part three,Unarmed,770003.4383,,2936161.74,2014
85740,142005290.0,Tuesday,No,2014-07-01T09:02:00.000,MedAssist,"[-71.090956, 42.333723]",Point,MedAssist,7,INJOFF,0,B2,Day,No,SCHROEDER PLAZA,Part three,Unarmed,766765.8102,,2946902.542,2014
108631,142004923.0,Tuesday,No,2014-07-01T17:23:00.000,MedAssist,"[-71.075695, 42.309821]",Point,MedAssist,7,ALARM,0,B2,First,No,INTERVALE ST,Part three,Unarmed,770935.6854,,2938212.403,2014
125942,142004761.0,Tuesday,No,2014-07-01T09:22:00.000,MedAssist,"[-71.087946, 42.31793]",Point,MedAssist,7,EDP,0,B2,Day,No,CRESTWOOD PARK,Part three,Unarmed,767607.5313,,2941151.18,2014
151369,142005214.0,Tuesday,No,2014-07-01T14:14:00.000,MedAssist,"[-71.137614, 42.289848]",Point,MedAssist,7,INJOFF,0,E5,Day,No,FLETCHER ST,Part three,Unarmed,754218.4334,,2930856.5110000004,2014
159472,142005509.0,Tuesday,No,2014-07-01T22:45:00.000,MedAssist,"[-71.09782, 42.344541]",Point,MedAssist,7,INJOFF,0,D4,First,No,BOYLSTON ST,Part three,Unarmed,764891.5542,YAWKEY WY,2950835.9889999996,2014
177217,142005255.0,Tuesday,No,2014-07-01T17:00:00.000,MedAssist,"[-71.03929, 42.370761]",Point,MedAssist,7,INJOFF,0,A7,First,No,PARIS ST,Part three,Unarmed,780662.7109,,2960471.086,2014
186497,142005270.0,Tuesday,No,2014-07-01T19:45:00.000,MedAssist,"[-71.012211, 42.387175]",Point,MedAssist,7,UNKEMS,0,A7,First,No,BRANDYWYNE DR,Part three,Unarmed,787945.8755,,2966493.185,2014
198527,142004870.0,Tuesday,No,2014-07-01T14:52:00.000,MedAssist,"[-71.047314, 42.294874]",Point,MedAssist,7,IVPER,0,C11,Day,No,MORRISSEY BL,Part three,Unarmed,778641.0768,,2932804.8460000004,2014
211920,142005053.0,Tuesday,No,2014-07-01T23:15:00.000,MedAssist,"[-71.093739, 42.334956]",Point,MedAssist,7,EDP,0,B2,First,No,ANNUNCIATION RD,Part three,Knife,766011.2668,,2947348.014,2014
229485,142005004.0,Tuesday,No,2014-07-01T20:20:00.000,MedAssist,"[-71.082555, 42.29087]",Point,MedAssist,7,AB,0,B3,First,No,WESTVIEW ST,Part three,Unarmed,769113.8032,,2931296.9260000004,2014
233174,142005068.0,Tuesday,No,2014-07-01T23:55:00.000,MedAssist,"[-71.090956, 42.333723]",Point,MedAssist,7,IVPER,0,B2,Last,No,TREMONT ST,Part three,Unarmed,766765.8102,,2946902.542,2014
