,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
60208,140188844.0,Saturday,No,2014-03-29T01:21:00.000,MedAssist,"[-71.15395, 42.261641]",Point,MedAssist,3,FIGHT ,822,E5,Last,No,DESOTO RD,Part three,Unarmed,749840.1161,,2920559.28,2014
62985,140190688.0,Saturday,No,2014-03-29T23:25:00.000,MedAssist,"[-71.037917, 42.370635]",Point,MedAssist,3,STAB  ,28,A7,First,No,CHELSEA ST,Part three,Unarmed,781033.7515,,2960427.0719999997,2014
73569,140188894.0,Saturday,No,2014-03-29T01:56:00.000,MedAssist,"[-71.127627, 42.255195]",Point,MedAssist,3,UNK   ,542,E18,Last,No,RIVER ST,Part three,Unarmed,756975.571,,2918240.278,2014
83929,140190526.0,Saturday,No,2014-03-29T21:54:00.000,MedAssist,"[-71.068642, 42.316293]",Point,MedAssist,3,ALARMI,258,B2,First,No,MONADNOCK ST,Part three,Unarmed,772831.4244,,2940580.485,2014
90960,140189755.0,Saturday,No,2014-03-29T14:12:00.000,MedAssist,"[-71.08257, 42.348656]",Point,MedAssist,3,EDP2  ,143,D4,Day,No,BOYLSTON ST,Part three,Unarmed,769006.8448,,2952355.38,2014
109460,140189124.0,Saturday,No,2014-03-29T06:45:00.000,MedAssist,"[-71.082595, 42.321726]",Point,MedAssist,3,FIREB ,265,B2,Last,No,KENSINGTON PARK,Part three,Other,769048.1118,,2942541.5719999997,2014
128462,140189374.0,Saturday,No,2014-03-29T10:17:00.000,MedAssist,"[-71.059735, 42.297541]",Point,MedAssist,3,INJOFF,355,C11,Day,No,GIBSON ST,Part three,Unarmed,775275.7115,,2933759.268,2014
154352,140188866.0,Saturday,No,2014-03-29T01:37:00.000,MedAssist,"[-71.046717, 42.336149]",Point,MedAssist,3,UNCONS,214,C6,Last,No,W BROADWAY,Part three,Unarmed,778722.6466,,2947847.002,2014
154841,140190675.0,Saturday,No,2014-03-29T23:15:00.000,MedAssist,"[-71.06828, 42.312721]",Point,MedAssist,3,INJOFF,331,C11,First,No,GLENDALE ST,Part three,Unarmed,772935.9777,COLUMBIA RD,2939279.2739999997,2014
164184,140189601.0,Saturday,No,2014-03-29T12:55:00.000,MedAssist,"[-71.040356, 42.367266]",Point,MedAssist,3,UNCONS,902,A7,Day,No,MARGINAL ST,Part three,Unarmed,780381.3752,,2959195.738,2014
165096,140190426.0,Saturday,No,2014-03-29T20:50:00.000,MedAssist,"[-71.06509, 42.345346]",Point,MedAssist,3,UNK   ,162,D4,First,No,WASHINGTON ST,Part three,Other,773738.1628,MULLINS WY,2951172.764,2014
172748,140190393.0,Saturday,No,2014-03-29T20:25:00.000,MedAssist,"[-71.052551, 42.356436]",Point,MedAssist,3,REMOVE,109,A1,First,No,HIGH ST,Part three,Unarmed,777106.6048,,2955231.5510000004,2014
178150,140190458.0,Saturday,No,2014-03-29T21:21:00.000,MedAssist,"[-71.07428, 42.300894]",Point,MedAssist,3,EDP2  ,462,C11,First,No,BOWDOIN AV,Part three,Unarmed,771334.5603,,2934961.063,2014
185606,140189881.0,Saturday,No,2014-03-29T15:38:00.000,MedAssist,"[-71.03876, 42.333076]",Point,MedAssist,3,UNCONS,230,C6,Day,No,E 6TH ST,Part three,Unarmed,780880.1921,,2946738.755,2014
185929,140190603.0,Saturday,No,2014-03-29T22:33:00.000,MedAssist,"[-71.062735, 42.351706]",Point,MedAssist,3,EDP2  ,117,A1,First,No,WASHINGTON ST,Part three,Other,774362.9145,,2953493.7210000004,2014
210367,140190690.0,Saturday,No,2014-03-29T23:59:00.000,MedAssist,"[-71.054705, 42.328896]",Point,MedAssist,3,REQP  ,192,C6,Last,No,WENDELLER ST,Part three,Unarmed,776576.8611,,2945192.5810000002,2014
216003,140189464.0,Saturday,No,2014-03-29T11:45:00.000,MedAssist,"[-71.04139, 42.330941]",Point,MedAssist,3,UNK   ,921,C6,Day,No,H ST,Part three,Unarmed,780173.2641,,2945956.8910000003,2014
219097,140190030.0,Saturday,No,2014-03-29T16:56:00.000,MedAssist,"[-71.068615, 42.304436]",Point,MedAssist,3,UNCONS,342,C11,First,No,TOPLIFF ST,Part three,Unarmed,772860.6399,,2936259.6319999998,2014
