,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
39920,152003479.0,Tuesday,No,2015-01-13T21:37:00.000,MedAssist,"[-71.00413, 42.385721]",Point,MedAssist,1,EDP,0,A7,First,No,SARATOGA ST,Part three,Unarmed,790131.9348,,2965975.807,2015
50192,152003342.0,Tuesday,No,2015-01-13T08:56:00.000,MedAssist,"[-71.13858, 42.278276]",Point,MedAssist,1,SDNDTH,0,E5,Day,No,MENDELSSOHN ST,Part three,Unarmed,753974.9506,,2926638.561,2015
57919,152003304.0,Tuesday,No,2015-01-13T10:31:00.000,MedAssist,"[-71.070835, 42.331511]",Point,MedAssist,1,POISON,0,C6,Day,No,MASSACHUSETTS AV,Part three,Other,772210.4703,,2946123.1760000004,2015
70698,152003488.0,Tuesday,No,2015-01-13T22:21:00.000,MedAssist,"[-71.075695, 42.309821]",Point,MedAssist,1,EDP,0,B2,First,No,INTERVALE ST,Part three,Unarmed,770935.6854,,2938212.403,2015
89419,152003399.0,Tuesday,No,2015-01-13T16:19:00.000,MedAssist,"[-71.039249, 42.379971]",Point,MedAssist,1,MISC,0,A7,First,No,MERIDIAN ST,Part three,Unarmed,780655.5561,,2963827.4560000002,2015
158346,152003492.0,Tuesday,No,2015-01-13T22:32:00.000,MedAssist,"[-71.07331, 42.290601]",Point,MedAssist,1,AB,0,B3,First,No,SOUTHERN AV,Part three,Other,771615.8284,TALBOT AV,2931211.564,2015
164566,152003410.0,Tuesday,No,2015-01-13T17:00:00.000,MedAssist,"[-71.056845, 42.331811]",Point,MedAssist,1,REQP,0,C6,First,No,WOODWARD ST,Part three,Other,775992.6806,,2946251.8439999996,2015
167024,152003296.0,Tuesday,No,2015-01-13T10:30:00.000,MedAssist,"[-71.061984, 42.36231]",Point,MedAssist,1,IVPER,0,A1,Day,No,NEW CHARDON ST,Part three,Unarmed,774546.0673,,2957359.042,2015
179932,152003480.0,Tuesday,No,2015-01-13T22:00:00.000,MedAssist,"[-71.104273, 42.309722]",Point,MedAssist,1,IVPER,0,E13,First,No,WASHINGTON ST,Part three,Unarmed,763205.8082,,2938139.2,2015
242799,152003311.0,Tuesday,No,2015-01-13T11:29:00.000,MedAssist,"[-71.11297, 42.300811]",Point,MedAssist,1,EDP,0,E13,Day,No,WASHINGTON ST,Part three,Unarmed,760868.2636,,2934881.061,2015
251782,152003265.0,Tuesday,No,2015-01-13T05:00:00.000,MedAssist,"[-71.12395, 42.256421]",Point,MedAssist,1,INJOFF,0,E18,Last,No,HYDE PARK AV,Part three,Unarmed,757969.2324,,2918691.415,2015
265645,152003313.0,Tuesday,No,2015-01-13T11:48:00.000,MedAssist,"[0, 0]",Point,MedAssist,1,EDP,0,C6,Day,No,MT VERNON ST,Part three,Unarmed,,,,2015
266407,152003369.0,Tuesday,No,2015-01-13T14:36:00.000,MedAssist,"[0, 0]",Point,MedAssist,1,EDP,0,E13,Day,No,MCBRIDE ST,Part three,Unarmed,,,,2015
