,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
17638,130774674.0,Sunday,No,2013-12-08T18:30:00.000,OTHER LARCENY,"[-71.058866, 42.357544]",Point,06xx,12,IVPER ,0,A1,First,No,SCHOOL ST,Part One,Unarmed,775397.5892,,2955626.3189999997,2013
57592,130774271.0,Sunday,No,2013-12-08T12:00:00.000,OTHER LARCENY,"[-71.057772, 42.356286]",Point,06xx,12,LARCRT,107,A1,Day,No,ARCH ST,Part One,Unarmed,775695.5384,,2955169.703,2013
58527,130776226.0,Sunday,No,2013-12-08T21:30:00.000,OTHER LARCENY,"[-71.05705, 42.341381]",Point,06xx,12,LARCRT,199,C6,First,No,DORCHESTER AV,Part One,Unarmed,775919.1397,,2949739.0310000004,2013
68869,130776379.0,Sunday,No,2013-12-08T12:30:00.000,OTHER LARCENY,"[-71.08411, 42.328726]",Point,06xx,12,VIORDR,280,B2,Day,No,DUDLEY ST,Part One,Unarmed,768625.9666,,2945090.4910000004,2013
86906,130774475.0,Sunday,No,2013-12-08T17:41:00.000,OTHER LARCENY,"[-71.133585, 42.353161]",Point,06xx,12,LARCIP,802,D14,First,No,BRIGHTON AV,Part One,Unarmed,755209.4662,,2953933.729,2013
91987,130774009.0,Sunday,No,2013-12-08T13:12:00.000,OTHER LARCENY,"[-71.115475, 42.307826]",Point,06xx,12,LARCIP,649,E13,Day,No,SOUTH ST,Part One,Unarmed,760179.078,,2937434.376,2013
95959,130773902.0,Sunday,No,2013-12-08T11:24:00.000,OTHER LARCENY,"[-71.121806, 42.256008]",Point,06xx,12,LARCRT,521,E18,Day,No,RIVER ST,Part One,Unarmed,758550.1928,,2918543.29,2013
127811,130773268.0,Sunday,No,2013-12-08T01:30:00.000,OTHER LARCENY,"[-71.06521, 42.349691]",Point,06xx,12,ARREST,121,A1,Last,No,TREMONT ST,Part One,Unarmed,773697.6517,,2952755.997,2013
132610,130789533.0,Sunday,No,2013-12-08T20:15:00.000,OTHER LARCENY,"[-71.05705, 42.341381]",Point,06xx,12,LARCRT,199,C6,First,No,DORCHESTER AV,Part One,Unarmed,775919.1397,,2949739.0310000004,2013
148048,130774834.0,Sunday,No,2013-12-08T20:00:00.000,OTHER LARCENY,"[-71.119079, 42.351603]",Point,06xx,12,LARCRT,797,D14,First,No,COMMONWEALTH AV,Part One,Unarmed,759132.7976,,2953383.027,2013
151586,130773879.0,Sunday,No,2013-12-08T11:49:00.000,OTHER LARCENY,"[-71.07816, 42.310791]",Point,06xx,12,LARCIP,328,B2,Day,No,INTERVALE ST,Part One,Unarmed,770267.193,,2938562.58,2013
196451,130773935.0,Sunday,No,2013-12-08T09:00:00.000,OTHER LARCENY,"[-71.06604, 42.378431]",Point,06xx,12,LARCRT,54,A15,Day,No,SULLIVAN ST,Part One,Unarmed,773420.0056,,2963228.2830000003,2013
209916,130774398.0,Sunday,No,2013-12-08T16:00:00.000,OTHER LARCENY,"[-71.056357, 42.320993]",Point,06xx,12,LARCRT,236,C11,First,No,COLUMBIA RD,Part One,Unarmed,776144.9394,DORCHESTER AV,2942310.3,2013
235393,130776732.0,Sunday,No,2013-12-08T00:15:00.000,OTHER LARCENY,"[-71.095995, 42.347161]",Point,06xx,12,LARCRT,624,D4,Last,No,LANSDOWNE ST,Part One,Unarmed,765380.3957,,2951793.104,2013
241515,130774262.0,Sunday,No,2013-12-08T15:44:00.000,OTHER LARCENY,"[-71.115994, 42.275121]",Point,06xx,12,LARCRT,497,E18,Day,No,AMERICAN LEGION HY,Part One,Unarmed,760092.1353,,2925515.338,2013
243334,130774561.0,Sunday,No,2013-12-08T17:25:00.000,OTHER LARCENY,"[-71.06575, 42.325491]",Point,06xx,12,LARCRT,186,C6,First,No,MASSACHUSETTS AV,Part One,Unarmed,773596.582,,2943936.3439999996,2013
243843,130773813.0,Sunday,No,2013-12-08T10:48:00.000,OTHER LARCENY,"[-71.094606, 42.267258]",Point,06xx,12,LARCRT,482,B3,Day,No,RIVER ST,Part One,Unarmed,765894.2221,,2922676.722,2013
254820,130774752.0,Sunday,No,2013-12-08T17:00:00.000,OTHER LARCENY,"[-71.057055, 42.361776]",Point,06xx,12,LARCRT,93,A1,First,No,HANOVER ST,Part One,Unarmed,775879.1916,,2957171.3439999996,2013
255701,130774781.0,Sunday,No,2013-12-08T20:30:00.000,OTHER LARCENY,"[-71.1005, 42.313531]",Point,06xx,12,ROBIP ,572,E13,First,No,BOYLSTON ST,Part One,Unarmed,764219.9808,WASHINGTON ST,2939531.9869999997,2013
