,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
29380,130572888.0,Monday,No,2013-09-09T12:22:00.000,MedAssist,"[-71.044145, 42.332866]",Point,MedAssist,9,OVRDOS,219,C6,Day,No,G ST,Part three,Other,779424.5802,,2946654.4,2013
67024,130572583.0,Monday,No,2013-09-09T09:58:00.000,MedAssist,"[-71.08207, 42.348781]",Point,MedAssist,9,REQEP ,138,D4,Day,No,BOYLSTON ST,Part three,Unarmed,769141.7805,,2952401.595,2013
67924,130573852.0,Monday,No,2013-09-09T19:06:00.000,MedAssist,"[-71.04583, 42.290241]",Point,MedAssist,9,EDP2  ,374,C11,First,No,MORRISSEY BL,Part three,Unarmed,779051.6895,,2931118.767,2013
76999,130574157.0,Monday,No,2013-09-09T21:00:00.000,MedAssist,"[-71.122378, 42.254414]",Point,MedAssist,9,PKNIFE,521,E18,First,No,MAPLE ST,Part three,Unarmed,758397.9218,,2917961.64,2013
78966,130571915.0,Monday,No,2013-09-09T00:00:00.000,MedAssist,"[-71.046717, 42.336149]",Point,MedAssist,9,UNCONS,213,C6,Last,No,W BROADWAY,Part three,Unarmed,778722.6466,,2947847.002,2013
90029,130574271.0,Monday,No,2013-09-09T23:15:00.000,MedAssist,"[-71.083781, 42.329494]",Point,MedAssist,9,INJOFF,280,B2,First,No,ZEIGLER ST,Part three,Unarmed,768713.5278,,2945370.85,2013
114547,130573627.0,Monday,No,2013-09-09T17:50:00.000,MedAssist,"[-71.029285, 42.337831]",Point,MedAssist,9,EDP2  ,223,C6,First,No,O ST,Part three,Unarmed,783432.5216,,2948485.5530000003,2013
158479,130574237.0,Monday,No,2013-09-09T22:30:00.000,MedAssist,"[0, 0]",Point,MedAssist,9,REQEP ,938,D14,First,No,FIDELIS WY,Part three,Unarmed,,,,2013
160737,130573282.0,Monday,No,2013-09-09T15:18:00.000,MedAssist,"[-71.133381, 42.285944]",Point,MedAssist,9,REQP  ,679,E5,Day,No,PINEHURST ST,Part three,Unarmed,755369.7759,,2929438.82,2013
177199,130572603.0,Monday,No,2013-09-09T10:05:00.000,MedAssist,"[-71.101468, 42.315311]",Point,MedAssist,9,IVPER ,577,E13,Day,No,DALRYMPLE ST,Part three,Unarmed,763955.0652,,2940179.183,2013
182690,130573011.0,Monday,No,2013-09-09T13:10:00.000,MedAssist,"[-71.08095, 42.296291]",Point,MedAssist,9,DISTRB,443,B3,Day,No,BERNARD ST,Part three,Unarmed,769538.5128,HARVARD ST,2933274.836,2013
192254,130574152.0,Monday,No,2013-09-09T21:00:00.000,MedAssist,"[-71.15146, 42.345836]",Point,MedAssist,9,EDP2  ,777,D14,First,No,UNION ST,Part three,Unarmed,750388.7564,,2951244.1,2013
197412,130573507.0,Monday,No,2013-09-09T17:10:00.000,MedAssist,"[-71.155123, 42.35915]",Point,MedAssist,9,UNCONS,820,D14,First,No,SOLDIERS FIELD RD,Part three,Unarmed,749378.8529,,2956092.008,2013
213047,130574202.0,Monday,No,2013-09-09T22:08:00.000,MedAssist,"[-71.05219, 42.358641]",Point,MedAssist,9,UNK   ,101,A1,First,No,MILK ST,Part three,Unarmed,777200.0149,SURFACE RD,2956035.7539999997,2013
219406,130572538.0,Monday,No,2013-09-09T09:29:00.000,MedAssist,"[-71.13611, 42.245011]",Point,MedAssist,9,JUMPER,533,E18,Day,No,RIVER ST,Part three,Other,754695.0957,NEPONSET VALLEY PY,2914519.186,2013
220839,130573037.0,Monday,No,2013-09-09T13:10:00.000,MedAssist,"[-71.148575, 42.287141]",Point,MedAssist,9,INJOFF,691,E5,Day,No,CENTRE ST,Part three,Unarmed,751256.7891,,2929857.7989999996,2013
223613,130573324.0,Monday,No,2013-09-09T15:54:00.000,MedAssist,"[-71.03994, 42.370551]",Point,MedAssist,9,UNK   ,26,A7,Day,No,MAVERICK ST,Part three,Unarmed,780487.479,,2960393.61,2013
230153,130572549.0,Monday,No,2013-09-09T09:34:00.000,MedAssist,"[-71.066547, 42.363593]",Point,MedAssist,9,EDP2  ,61,A1,Day,No,HAWTHORNE PL,Part three,Unarmed,773310.3309,,2957820.1980000003,2013
249368,130572784.0,Monday,No,2013-09-09T11:35:00.000,MedAssist,"[-71.135661, 42.289355]",Point,MedAssist,9,TRAUMA,674,E5,Day,No,FARQUHAR ST,Part three,Other,754747.5721,,2930679.055,2013
254913,130573256.0,Monday,No,2013-09-09T15:16:00.000,MedAssist,"[-71.143891, 42.345952]",Point,MedAssist,9,EDP2  ,938,D14,Day,No,FIDELIS WY,Part three,Unarmed,752434.4823,,2951294.5710000005,2013
