,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
10886,152039765.0,Friday,No,2015-05-15T12:15:00.000,InvPer,"[-71.109655, 42.304231]",Point,InvPer,5,IVPER,0,E13,Day,No,WASHINGTON ST,Part three,Unarmed,761759.3452,,2936131.4510000004,2015
16031,152039957.0,Friday,No,2015-05-15T22:09:00.000,InvPer,"[-71.081446, 42.328822]",Point,InvPer,5,REQEP,0,B2,First,No,WINSLOW ST,Part three,Unarmed,769345.9583,,2945128.941,2015
29811,152045157.0,Friday,No,2015-05-15T09:00:00.000,InvPer,"[-71.094645, 42.331446]",Point,InvPer,5,IVPER,0,B2,Day,No,TREMONT ST,Part three,Unarmed,765772.5507,COLUMBUS AV,2946067.994,2015
53454,152040378.0,Friday,No,2015-05-15T21:50:00.000,InvPer,"[-71.063945, 42.376021]",Point,InvPer,5,IVPER,0,A15,First,No,GREEN ST,Part three,Unarmed,773990.5448,,2962352.916,2015
120627,152039725.0,Friday,No,2015-05-15T08:38:00.000,InvPer,"[-71.05021, 42.330401]",Point,InvPer,5,IVPER,0,C6,Day,No,MERCER ST,Part three,Unarmed,777789.4286,,2945747.4060000004,2015
123330,152040001.0,Friday,No,2015-05-15T22:23:00.000,InvPer,"[-71.053615, 42.358191]",Point,InvPer,5,EDP,0,A1,First,No,MILK ST,Part three,Unarmed,776815.7301,INDIA ST,2955869.747,2015
133995,152039867.0,Friday,No,2015-05-15T17:54:00.000,InvPer,"[-71.052555, 42.327321]",Point,InvPer,5,PERGUN,0,C6,First,No,OLD COLONY AV,Part three,Unarmed,777161.2379,,2944621.668,2015
134757,152040723.0,Friday,No,2015-05-15T21:00:00.000,InvPer,"[-71.065835, 42.288941]",Point,InvPer,5,IVPER,0,C11,First,No,ARGYLE ST,Part three,Unarmed,773641.392,,2930616.8419999997,2015
168413,152039937.0,Friday,No,2015-05-15T21:01:00.000,InvPer,"[-71.053065, 42.327871]",Point,InvPer,5,LARCEN,0,C6,First,No,MCDONOUGH WY,Part three,Unarmed,777022.2779,,2944821.374,2015
168595,152041127.0,Friday,No,2015-05-15T13:00:00.000,InvPer,"[-71.070047, 42.304064]",Point,InvPer,5,IVPER,0,C11,Day,No,BOWDOIN ST,Part three,Unarmed,772473.7368,,2936121.925,2015
174006,152039824.0,Friday,No,2015-05-15T14:35:00.000,InvPer,"[-71.067445, 42.301026]",Point,InvPer,5,IVPER,0,C11,Day,No,GENEVA AV,Part three,Unarmed,773183.4349,TOPLIFF ST,2935018.579,2015
202100,152039905.0,Friday,No,2015-05-15T18:30:00.000,InvPer,"[-71.07822, 42.339581]",Point,InvPer,5,ALARM,0,D4,First,No,WORCESTER ST,Part three,Unarmed,770199.0842,,2949054.067,2015
204862,152039762.0,Friday,No,2015-05-15T11:23:00.000,InvPer,"[-71.09636, 42.343971]",Point,InvPer,5,IVPER,0,D4,Day,No,PETERBOROUGH ST,Part three,Unarmed,765287.2269,,2950630.137,2015
229693,152039845.0,Friday,No,2015-05-15T16:17:00.000,InvPer,"[-71.04228, 42.319796]",Point,InvPer,5,IVPER,0,C6,First,No,WESTWIND RD,Part three,Unarmed,779954.4082,,2941894.1789999995,2015
251553,152039864.0,Friday,No,2015-05-15T17:16:00.000,InvPer,"[-71.086605, 42.294496]",Point,InvPer,5,PSHOT,0,B3,First,No,TALBOT AV,Part three,Firearm,768011.6795,,2932613.022,2015
