,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
5516,130181451.0,Wednesday,No,2013-03-27T10:40:00.000,OTHER LARCENY,"[-71.06289, 42.290811]",Point,06xx,3,LARCRT,396,C11,Day,No,DORCHESTER AV,Part One,Unarmed,774434.7385,,2931302.3660000004,2013
11829,130179242.0,Wednesday,No,2013-03-27T12:30:00.000,OTHER LARCENY,"[-71.062575, 42.352726]",Point,06xx,3,SHPLFT,111,A1,Day,No,WASHINGTON ST,Part One,Unarmed,774404.2569,,2953865.65,2013
16740,130187057.0,Wednesday,No,2013-03-27T19:00:00.000,OTHER LARCENY,"[-71.062615, 42.305826]",Point,06xx,3,LARCRT,346,C11,First,No,JULIETTE ST,Part One,Unarmed,774481.0871,,2936774.434,2013
17348,130179328.0,Wednesday,No,2013-03-27T12:45:00.000,OTHER LARCENY,"[-71.076399, 42.333996]",Point,06xx,3,ARREST,271,D4,Day,No,HARRISON AV,Part One,Unarmed,770701.3598,,2947021.0810000002,2013
19095,130180618.0,Wednesday,No,2013-03-27T22:09:00.000,OTHER LARCENY,"[-71.0904, 42.280796]",Point,06xx,3,BERPT ,428,B3,First,No,HOSMER ST,Part One,Unarmed,767009.0082,,2927615.818,2013
24220,130501880.0,Wednesday,No,2013-03-27T16:54:00.000,OTHER LARCENY,"[-71.07632, 42.350356]",Point,06xx,3,IVPER ,134,D4,First,No,BOYLSTON ST,Part One,Unarmed,770693.2587,,2952983.224,2013
24731,130180391.0,Wednesday,No,2013-03-27T15:55:00.000,OTHER LARCENY,"[-71.103995, 42.333881]",Point,06xx,3,LARCIP,603,B2,Day,No,TREMONT ST,Part One,Unarmed,763240.2622,,2946943.477,2013
39229,130180516.0,Wednesday,No,2013-03-27T22:15:00.000,OTHER LARCENY,"[-71.112411, 42.284053]",Point,06xx,3,LARCRT,503,E18,First,No,AMERICAN LEGION HY,Part One,Unarmed,761047.1773,,2928774.728,2013
40744,130180577.0,Wednesday,No,2013-03-27T18:15:00.000,OTHER LARCENY,"[-71.06056, 42.358011]",Point,06xx,3,INVEST,73,A1,First,No,BEACON ST,Part One,Unarmed,774938.9911,,2955794.405,2013
47508,130179223.0,Wednesday,No,2013-03-27T11:00:00.000,OTHER LARCENY,"[-71.08084, 42.281579]",Point,06xx,3,STOLMV,418,B3,Day,No,MAXWELL ST,Part One,Other,769594.6205,,2927913.646,2013
63576,130180296.0,Wednesday,No,2013-03-27T19:15:00.000,OTHER LARCENY,"[-71.097795, 42.336896]",Point,06xx,3,INVEST,616,B2,First,No,HUNTINGTON AV,Part One,Unarmed,764911.4494,,2948050.041,2013
73875,130179628.0,Wednesday,No,2013-03-27T14:00:00.000,OTHER LARCENY,"[-71.0573, 42.286036]",Point,06xx,3,LARCRT,392,C11,Day,No,SEDALIA RD,Part One,Unarmed,775956.2315,,2929570.091,2013
80607,130190965.0,Wednesday,No,2013-03-27T15:00:00.000,OTHER LARCENY,"[-71.085875, 42.316854]",Point,06xx,3,LARCRT,313,B2,Day,No,TOWNSEND ST,Part One,Unarmed,768169.7113,,2940761.772,2013
91259,130179634.0,Wednesday,No,2013-03-27T14:40:00.000,OTHER LARCENY,"[-71.08037, 42.349236]",Point,06xx,3,LARCIP,146,D4,Day,No,BOYLSTON ST,Part One,Unarmed,769600.5057,,2952569.662,2013
93390,130179764.0,Wednesday,No,2013-03-27T14:30:00.000,OTHER LARCENY,"[-71.063873, 42.325436]",Point,06xx,3,ARREST,0,C6,Day,No,ALLSTATE RD,Part One,Unarmed,774104.1328,,2943918.604,2013
113734,130183987.0,Wednesday,No,2013-03-27T18:00:00.000,OTHER LARCENY,"[-71.057405, 42.358786]",Point,06xx,3,LARCRT,77,A1,First,No,STATE ST,Part One,Unarmed,775790.2538,,2956081.2389999996,2013
117378,130178337.0,Wednesday,No,2013-03-27T23:30:00.000,OTHER LARCENY,"[-71.086949, 42.341247]",Point,06xx,3,LARCRT,618,D4,First,No,HUNTINGTON AV,Part One,Unarmed,767835.9698,,2949649.585,2013
122532,130179336.0,Wednesday,No,2013-03-27T12:40:00.000,OTHER LARCENY,"[-71.064106, 42.28627]",Point,06xx,3,LARCIP,393,C11,Day,No,DORCHESTER AV,Part One,Unarmed,774114.0393,,2929645.8060000003,2013
147268,130179879.0,Wednesday,No,2013-03-27T14:00:00.000,OTHER LARCENY,"[-71.05793, 42.358231]",Point,06xx,3,INVEST,98,A1,Day,No,WASHINGTON ST,Part One,Unarmed,775649.3502,,2955878.2589999996,2013
150720,130179575.0,Wednesday,No,2013-03-27T14:17:00.000,OTHER LARCENY,"[-71.0557, 42.359816]",Point,06xx,3,LARCRT,94,A1,Day,No,S MARKET ST,Part One,Unarmed,776249.1174,,2956458.986,2013
152476,130192996.0,Wednesday,No,2013-03-27T13:00:00.000,OTHER LARCENY,"[-71.063175, 42.376396]",Point,06xx,3,LARCRT,56,A15,Day,No,HIGH ST,Part One,Other,774197.901,,2962490.6380000003,2013
165529,130180448.0,Wednesday,No,2013-03-27T12:00:00.000,OTHER LARCENY,"[-71.0557, 42.359816]",Point,06xx,3,LARCRT,94,A1,Day,No,S MARKET ST,Part One,Unarmed,776249.1174,,2956458.986,2013
180124,130182511.0,Wednesday,No,2013-03-27T12:30:00.000,OTHER LARCENY,"[-71.079652, 42.311398]",Point,06xx,3,LARCRT,326,B2,Day,No,INTERVALE ST,Part One,Unarmed,769862.4169,,2938781.7,2013
225399,130179320.0,Wednesday,No,2013-03-27T12:30:00.000,OTHER LARCENY,"[-71.063873, 42.325436]",Point,06xx,3,ARREST,186,C6,Day,No,ALLSTATE RD,Part One,Unarmed,774104.1328,,2943918.604,2013
231816,130181529.0,Wednesday,No,2013-03-27T11:00:00.000,OTHER LARCENY,"[-71.10259, 42.343261]",Point,06xx,3,VANRPT,618,D4,Day,No,PARK DR,Part One,Other,763604.2226,BOYLSTON ST,2950363.4889999996,2013
240098,130179626.0,Wednesday,No,2013-03-27T14:30:00.000,OTHER LARCENY,"[-71.044345, 42.284861]",Point,06xx,3,LARCRT,385,C11,Day,No,GALLIVAN BL,Part One,Unarmed,779463.9551,,2929160.365,2013
249087,130179322.0,Wednesday,No,2013-03-27T11:45:00.000,OTHER LARCENY,"[-71.068585, 42.341776]",Point,06xx,3,LARCRT,166,D4,Day,No,WASHINGTON ST,Part One,Unarmed,772799.9307,,2949866.9930000002,2013
