,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
28568,140244414.0,Tuesday,No,2014-04-22T12:58:00.000,MedAssist,"[-71.107429, 42.274187]",Point,MedAssist,4,REQEP ,473,B3,Day,No,LIVERMORE ST,Part three,Unarmed,762411.6772,,2925185.642,2014
32958,140243553.0,Tuesday,No,2014-04-22T01:29:00.000,MedAssist,"[-71.068642, 42.316293]",Point,MedAssist,4,MSNCOM,258,B2,Last,No,MONADNOCK ST,Part three,Unarmed,772831.4244,,2940580.485,2014
45828,140244544.0,Tuesday,No,2014-04-22T13:44:00.000,MedAssist,"[-71.052615, 42.331906]",Point,MedAssist,4,UNK   ,195,C6,Day,No,DORCHESTER ST,Part three,Unarmed,777136.2488,,2946292.434,2014
61764,140245544.0,Tuesday,No,2014-04-22T08:30:00.000,MedAssist,"[-71.002635, 42.385626]",Point,MedAssist,4,UNCONS,5,A7,Day,No,ST EDWARD RD,Part three,Unarmed,790536.1544,,2965943.812,2014
73203,140244789.0,Tuesday,No,2014-04-22T15:24:00.000,MedAssist,"[-71.095445, 42.349201]",Point,MedAssist,4,EDP2  ,622,D4,Day,No,BEACON ST,Part three,Knife,765525.5483,,2952537.22,2014
81244,140245475.0,Tuesday,No,2014-04-22T20:01:00.000,MedAssist,"[-71.100765, 42.308431]",Point,MedAssist,4,THREAT,571,E13,First,No,GLEN RD,Part three,Unarmed,764157.0054,,2937673.1289999997,2014
121532,140243549.0,Tuesday,No,2014-04-22T01:00:00.000,MedAssist,"[-71.06939, 42.339506]",Point,MedAssist,4,IVPER ,167,D4,Last,No,HARRISON AV,Part three,Unarmed,772586.4767,,2949038.664,2014
130533,140243443.0,Tuesday,No,2014-04-22T00:05:00.000,MedAssist,"[-71.1084, 42.272806]",Point,MedAssist,4,ALARMM,478,E18,Last,No,SEMINOLE ST,Part three,Other,762151.4097,,2924681.268,2014
154643,140244882.0,Tuesday,No,2014-04-22T15:30:00.000,MedAssist,"[-71.137903, 42.276186]",Point,MedAssist,4,IVPER ,550,E5,Day,No,BLUE LEDGE DR,Part three,Other,754161.3702,,2925877.4239999996,2014
194016,140245878.0,Tuesday,No,2014-04-22T02:31:00.000,MedAssist,"[-71.076655, 42.336766]",Point,MedAssist,4,EDP2  ,170,D4,Last,No,WASHINGTON ST,Part three,Unarmed,770627.2848,,2948030.3260000004,2014
208479,140244245.0,Tuesday,No,2014-04-22T11:44:00.000,MedAssist,"[-71.086274, 42.340541]",Point,MedAssist,4,IVPER ,283,D4,Day,No,ST BOTOLPH ST,Part three,Unarmed,768019.9121,,2949392.937,2014
210435,140245633.0,Tuesday,No,2014-04-22T21:00:00.000,MedAssist,"[0, 0]",Point,MedAssist,4,ABIP  ,666,E13,First,No,CENTRE ST,Part three,Unarmed,,,,2014
213805,140244992.0,Tuesday,No,2014-04-22T16:42:00.000,MedAssist,"[-71.05659, 42.328551]",Point,MedAssist,4,OVRDOS,192,C6,First,No,DEVINE WY,Part three,Unarmed,776067.8057,,2945064.203,2014
