,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
5635,152009873.0,Monday,No,2015-01-19T00:00:00.000,OTHER LARCENY,"[-71.0794, 42.339786]",Point,06xx,1,LARCEN,0,D4,Last,No,TREMONT ST,Part One,Other,769879.6938,,2949127.1969999997,2015
16499,152008911.0,Monday,No,2015-01-19T18:45:00.000,OTHER LARCENY,"[-71.079605, 42.347101]",Point,06xx,1,LARCEN,0,D4,First,No,HUNTINGTON AV,Part One,Unarmed,769811.1326,,2951792.646,2015
36536,152005152.0,Monday,No,2015-01-19T20:01:00.000,OTHER LARCENY,"[-71.080085, 42.346711]",Point,06xx,1,LARCEN,0,D4,First,No,HUNTINGTON AV,Part One,Unarmed,769682.0757,,2951649.883,2015
36900,152005090.0,Monday,No,2015-01-19T16:00:00.000,OTHER LARCENY,"[-71.06236, 42.348381]",Point,06xx,1,LARCEN,0,A1,First,No,HARRISON AV,Part One,Unarmed,774470.4959,,2952282.5489999996,2015
39031,152005143.0,Monday,No,2015-01-19T18:17:00.000,OTHER LARCENY,"[-71.04802, 42.292301]",Point,06xx,1,LARCEN,0,C11,First,No,FREEPORT ST,Part One,Unarmed,778455.1684,,2931866.311,2015
49814,152005078.0,Monday,No,2015-01-19T14:01:00.000,OTHER LARCENY,"[-71.079605, 42.347101]",Point,06xx,1,LARCEN,0,D4,Day,No,HUNTINGTON AV,Part One,Unarmed,769811.1326,,2951792.646,2015
54569,152008715.0,Monday,No,2015-01-19T22:00:00.000,OTHER LARCENY,"[-71.098485, 42.343391]",Point,06xx,1,LARCEN,0,D4,First,No,PETERBOROUGH ST,Part One,Unarmed,764713.7517,,2950416.063,2015
65971,152005029.0,Monday,No,2015-01-19T13:30:00.000,OTHER LARCENY,"[-71.09979, 42.343531]",Point,06xx,1,LARCEN,0,D4,Day,No,KILMARNOCK ST,Part One,Unarmed,764360.7186,,2950465.422,2015
68326,152005100.0,Monday,No,2015-01-19T17:00:00.000,OTHER LARCENY,"[-71.093795, 42.268876]",Point,06xx,1,LARCEN,0,B3,First,No,BLUE HILL AV,Part One,Unarmed,766110.9716,,2923267.608,2015
100871,152006262.0,Monday,No,2015-01-19T00:00:00.000,OTHER LARCENY,"[-71.04454, 42.335476]",Point,06xx,1,LARCEN,0,C6,Last,No,E BROADWAY,Part One,Unarmed,779312.6992,,2947604.958,2015
103204,152009568.0,Monday,No,2015-01-19T16:00:00.000,OTHER LARCENY,"[-71.085595, 42.345711]",Point,06xx,1,LARCEN,0,D4,First,No,ST GERMAIN ST,Part One,Unarmed,768194.3464,,2951278.183,2015
120357,152005140.0,Monday,No,2015-01-19T16:33:00.000,OTHER LARCENY,"[-71.119065, 42.311061]",Point,06xx,1,LARCEN,0,E13,First,No,DANE ST,Part One,Unarmed,759202.7409999999,,2938608.9069999997,2015
145730,152005712.0,Monday,No,2015-01-19T15:30:00.000,OTHER LARCENY,"[-71.163555, 42.277366]",Point,06xx,1,PROP,0,E5,Day,No,SPRING ST,Part One,Unarmed,747217.5137,,2926279.2939999998,2015
