,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
13044,152017426.0,Tuesday,No,2015-03-03T11:00:00.000,DRUG CHARGES,"[-71.07463, 42.335321]",Point,18xx,3,IVPER,0,D4,Day,No,HARRISON AV,Part Two,Unarmed,771177.4087,,2947506.466,2015
70952,152017166.0,Tuesday,No,2015-03-03T15:02:00.000,DRUG CHARGES,"[-71.063675, 42.352301]",Point,18xx,3,IVPER,0,A1,Day,No,BOYLSTON ST,Part Two,Unarmed,774107.7181,,2953709.249,2015
116144,152017360.0,Tuesday,No,2015-03-03T14:35:00.000,DRUG CHARGES,"[-71.067238, 42.284994]",Point,18xx,3,SUSOBJ,0,C11,Day,No,BURT ST,Part Two,Unarmed,773268.9143,,2929176.5889999997,2015
164156,152017268.0,Tuesday,No,2015-03-03T17:40:00.000,DRUG CHARGES,"[-71.08383, 42.336501]",Point,18xx,3,SS,0,D4,First,No,WARWICK ST,Part Two,Unarmed,768687.8553,,2947924.209,2015
173464,152017225.0,Tuesday,No,2015-03-03T17:40:00.000,DRUG CHARGES,"[-71.098085, 42.342541]",Point,18xx,3,SS,0,D4,First,No,QUEENSBERRY ST,Part Two,Unarmed,764823.3476,,2950106.816,2015
213881,152017257.0,Tuesday,No,2015-03-03T19:20:00.000,DRUG CHARGES,"[-71.058135, 42.354521]",Point,18xx,3,IVPREM,0,A1,First,No,OTIS ST,Part Two,Unarmed,775601.0035,,2954525.9680000003,2015
223800,152017263.0,Tuesday,No,2015-03-03T18:00:00.000,DRUG CHARGES,"[-71.1009, 42.332826]",Point,18xx,3,ADMRPT,0,B2,First,No,TREMONT ST,Part Two,Unarmed,764078.8929999999,ST ALPHONSUS ST,2946562.915,2015
235310,152017264.0,Tuesday,No,2015-03-03T09:00:00.000,DRUG CHARGES,"[-71.085618, 42.32866]",Point,18xx,3,ADMRPT,0,B2,Day,No,WASHINGTON ST,Part Two,Other,768218.0809,,2945064.255,2015
239661,152017224.0,Tuesday,No,2015-03-03T18:00:00.000,DRUG CHARGES,"[-71.05673, 42.318566]",Point,18xx,3,TP,0,C11,First,No,DORCHESTER AV,Part Two,Unarmed,776048.8589,CRESCENT AV,2941425.307,2015
260519,152017174.0,Tuesday,No,2015-03-03T13:58:00.000,DRUG CHARGES,"[0, 0]",Point,18xx,3,INVEST,0,C11,Day,No,GENEVA AV,Part Two,Other,,,,2015
263645,152017212.0,Tuesday,No,2015-03-03T17:00:00.000,DRUG CHARGES,"[0, 0]",Point,18xx,3,IVPER,0,D4,First,No,HARRISON AV,Part Two,Unarmed,,E BERKELEY ST,,2015
267540,152017149.0,Tuesday,No,2015-03-03T10:05:00.000,DRUG CHARGES,"[0, 0]",Point,18xx,3,IVPER,0,A7,Day,No,SARATOGA ST,Part Two,Unarmed,,,,2015
