,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
23693,152001786.0,Wednesday,No,2015-01-07T12:10:00.000,InvPer,"[-71.008874, 42.39214]",Point,InvPer,1,IVPER,0,A7,Day,No,FAYWOOD AV,Part three,Unarmed,788836.8524,,2968307.764,2015
37731,152001752.0,Wednesday,No,2015-01-07T10:46:00.000,InvPer,"[-71.06716, 42.296231]",Point,InvPer,1,DISTRB,0,C11,Day,No,WALDECK ST,Part three,Unarmed,773269.4017,ALPHA RD,2933271.6010000003,2015
48932,152001830.0,Wednesday,No,2015-01-07T15:10:00.000,InvPer,"[-71.08234, 42.331396]",Point,InvPer,1,DISTRB,0,B2,Day,No,WASHINGTON ST,Part three,Unarmed,769099.8164,,2946065.825,2015
57451,152001801.0,Wednesday,No,2015-01-07T13:30:00.000,InvPer,"[-71.059246, 42.325015]",Point,InvPer,1,IVPER,0,C6,Day,No,BOSTON ST,Part three,Other,775356.0696,,2943771.932,2015
92111,152001730.0,Wednesday,No,2015-01-07T09:26:00.000,InvPer,"[-71.05485, 42.379498]",Point,InvPer,1,BE,0,A15,Day,No,OLD LANDING WY,Part three,Unarmed,776441.323,,2963632.396,2015
118357,152001818.0,Wednesday,No,2015-01-07T14:24:00.000,InvPer,"[-71.143729, 42.359745]",Point,InvPer,1,LARCEN,0,D14,Day,No,BRONSDON ST,Part three,Unarmed,752457.2854,,2956321.325,2015
141019,152001767.0,Wednesday,No,2015-01-07T11:09:00.000,InvPer,"[-71.075935, 42.305039]",Point,InvPer,1,ARMROB,0,C11,Day,No,GENEVA AV,Part three,Unarmed,770879.2144,,2936469.3510000003,2015
164253,152001903.0,Wednesday,No,2015-01-07T19:00:00.000,InvPer,"[-71.126979, 42.261097]",Point,InvPer,1,IVPER,0,E18,First,No,BRAEBURN RD,Part three,Unarmed,757141.7032,,2920391.642,2015
165981,152001907.0,Wednesday,No,2015-01-07T17:54:00.000,InvPer,"[-71.087619, 42.319274]",Point,InvPer,1,INVEST,0,B2,First,No,HAROLD PARK,Part three,Unarmed,767693.6079,,2941641.2539999997,2015
168246,152001805.0,Wednesday,No,2015-01-07T14:00:00.000,InvPer,"[-71.06631, 42.345801]",Point,InvPer,1,IVPER,0,D4,Day,No,SHAWMUT AV,Part three,Unarmed,773407.5132,,2951336.895,2015
208613,152002058.0,Wednesday,No,2015-01-07T07:45:00.000,InvPer,"[-71.107065, 42.313061]",Point,InvPer,1,LARCEN,0,E13,Day,No,OAKDALE ST,Part three,Unarmed,762445.1407,,2939352.4639999997,2015
237967,152001938.0,Wednesday,No,2015-01-07T22:33:00.000,InvPer,"[-71.084663, 42.335681]",Point,InvPer,1,POISON,0,D4,First,No,WARWICK ST,Part three,Unarmed,768464.0312,,2947624.3189999997,2015
245434,152001760.0,Wednesday,No,2015-01-07T11:40:00.000,InvPer,"[-71.08077, 42.271356]",Point,InvPer,1,LARCEN,0,B3,Day,No,RIVER ST,Part three,Unarmed,769631.8708,,2924188.4110000003,2015
263164,152001722.0,Wednesday,No,2015-01-07T00:30:00.000,InvPer,"[0, 0]",Point,InvPer,1,IVPER,0,D4,Last,No,WASHINGTON ST,Part three,Unarmed,,,,2015
265246,152001700.0,Wednesday,No,2015-01-07T01:09:00.000,InvPer,"[0, 0]",Point,InvPer,1,IVPER,0,B2,Last,No,BROOKFORD ST,Part three,Unarmed,,,,2015
