,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
25459,142021902.0,Friday,No,2014-08-22T16:55:00.000,InvPer,"[-71.081178, 42.274496]",Point,InvPer,8,PROP,0,B3,First,No,WOODRUFF WY,Part three,Unarmed,769515.6581,,2925332.0319999997,2014
29450,142021934.0,Friday,No,2014-08-22T17:34:00.000,InvPer,"[-71.081161, 42.301584]",Point,InvPer,8,IVPER,0,B3,First,No,ELLINGTON ST,Part three,Unarmed,769471.7612,,2935203.265,2014
39136,142021964.0,Friday,No,2014-08-22T12:51:00.000,InvPer,"[-71.050305, 42.330781]",Point,InvPer,8,IVPER,0,C6,Day,No,BURKE ST,Part three,Firearm,777763.0109999999,,2945885.749,2014
39506,142021821.0,Friday,No,2014-08-22T11:47:00.000,InvPer,"[-71.074875, 42.314326]",Point,InvPer,8,VIORDR,0,B2,Day,No,CUNNINGHAM ST,Part three,Unarmed,771149.2998,,2939855.202,2014
53042,142021948.0,Friday,No,2014-08-22T18:15:00.000,InvPer,"[-71.10997, 42.332036]",Point,InvPer,8,IVPER,0,B2,First,No,COPENGER ST,Part three,Unarmed,761627.8025,,2946263.6810000003,2014
60855,142021982.0,Friday,No,2014-08-22T21:00:00.000,InvPer,"[-71.082487, 42.302716]",Point,InvPer,8,VIORDR,0,B3,First,No,WOLCOTT ST,Part three,Unarmed,769111.0059999999,,2935614.0689999997,2014
129810,142021984.0,Friday,No,2014-08-22T21:00:00.000,InvPer,"[-71.114498, 42.259675]",Point,InvPer,8,LARCEN,0,E18,First,No,RIVERSIDE SQ,Part three,Unarmed,760522.4517,,2919888.644,2014
143994,142021710.0,Friday,No,2014-08-22T12:30:00.000,InvPer,"[-71.057255, 42.378436]",Point,InvPer,8,IVPREM,0,A15,Day,No,WALFORD WY,Part three,Unarmed,775793.6252,,2963242.3039999995,2014
144857,142021946.0,Friday,No,2014-08-22T18:00:00.000,InvPer,"[-71.05091, 42.359661]",Point,InvPer,8,IVPER,0,A1,First,No,CENTRAL WF,Part three,Unarmed,777544.0105,,2956409.2810000004,2014
155320,142021863.0,Friday,No,2014-08-22T13:43:00.000,InvPer,"[-71.064106, 42.28627]",Point,InvPer,8,IVPER,0,C11,Day,No,DORCHESTER AV,Part three,Unarmed,774114.0393,,2929645.8060000003,2014
180122,142021747.0,Friday,No,2014-08-22T04:45:00.000,InvPer,"[-71.074855, 42.350756]",Point,InvPer,8,IVPER,0,D4,Last,No,BOYLSTON ST,Part three,Unarmed,771088.5381,,2953130.961,2014
182244,142021791.0,Friday,No,2014-08-22T09:47:00.000,InvPer,"[-71.10074, 42.313266]",Point,InvPer,8,DISTRB,0,E13,Day,No,WASHINGTON ST,Part three,Unarmed,764155.5198,,2939435.1139999996,2014
262895,142021865.0,Friday,No,2014-08-22T14:22:00.000,InvPer,"[0, 0]",Point,InvPer,8,IVPER,0,E5,Day,No,BRYON RD,Part three,Firearm,,,,2014
