,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
24297,130800350.0,Friday,No,2013-12-20T16:15:00.000,MedAssist,"[-71.079431, 42.305738]",Point,MedAssist,12,EDP2  ,460,C11,First,No,COLUMBIA RD,Part three,Unarmed,769932.3196,,2936719.48,2013
35286,130799114.0,Friday,No,2013-12-20T01:53:00.000,MedAssist,"[-71.079075, 42.329096]",Point,MedAssist,12,EDP2  ,278,B2,Last,No,DEARBORN ST,Part three,Unarmed,769986.7841,,2945232.0039999997,2013
39319,130799611.0,Friday,No,2013-12-20T09:50:00.000,MedAssist,"[-71.127735, 42.350476]",Point,MedAssist,12,CARST ,796,D14,Day,No,COMMONWEALTH AV,Part three,Unarmed,756794.8154,,2952961.9930000002,2013
45867,130799878.0,Friday,No,2013-12-20T12:09:00.000,MedAssist,"[-71.156454, 42.295619]",Point,MedAssist,12,EDP2  ,693,E5,Day,No,VFW PY,Part three,Unarmed,749112.1736,,2932938.3210000005,2013
55920,130800267.0,Friday,No,2013-12-20T15:02:00.000,MedAssist,"[-71.07428, 42.300894]",Point,MedAssist,12,EDP2  ,462,C11,Day,No,BOWDOIN AV,Part three,Unarmed,771334.5603,,2934961.063,2013
63605,130799801.0,Friday,No,2013-12-20T11:37:00.000,MedAssist,"[-71.068995, 42.329296]",Point,MedAssist,12,AOD   ,178,C6,Day,No,MASSACHUSETTS AV,Part three,Unarmed,772712.0693,,2945318.5,2013
68131,130799790.0,Friday,No,2013-12-20T08:30:00.000,MedAssist,"[-71.116773, 42.248278]",Point,MedAssist,12,IVPER ,516,E18,Day,No,WILLIAMS AV,Part three,Unarmed,759925.2504,,2915732.3589999997,2013
71904,130799774.0,Friday,No,2013-12-20T11:10:00.000,MedAssist,"[-71.10269, 42.306341]",Point,MedAssist,12,EDP2  ,570,E13,Day,No,FOREST HILLS ST,Part three,Unarmed,763639.8581,,2936909.067,2013
72417,130800463.0,Friday,No,2013-12-20T16:20:00.000,MedAssist,"[-71.03983, 42.331391]",Point,MedAssist,12,MVPED1,233,C6,First,No,I ST,Part three,Unarmed,780594.1932,E 8TH ST,2946123.15,2013
105574,130799137.0,Friday,No,2013-12-20T02:12:00.000,MedAssist,"[-71.057895, 42.353006]",Point,MedAssist,12,IVPER ,113,A1,Last,No,LINCOLN ST,Other,Unarmed,775668.7366,,2953974.209,2013
116982,130800985.0,Friday,No,2013-12-20T20:34:00.000,MedAssist,"[-71.06255, 42.365411]",Point,MedAssist,12,ARREST,61,A1,First,No,LEGENDS WAY,Part three,Unarmed,774387.3075,,2958488.345,2013
142042,130800069.0,Friday,No,2013-12-20T13:35:00.000,MedAssist,"[-71.122727, 42.28318]",Point,MedAssist,12,REQP  ,561,E5,Day,No,JOHNSWOOD RD,Part three,Unarmed,758257.1704,,2928444.18,2013
159003,130799375.0,Friday,No,2013-12-20T07:40:00.000,MedAssist,"[-70.972049, 42.312511]",Point,MedAssist,12,EDP2  ,376,C11,Day,No,LONG ISLAND RD,Part three,Unarmed,798964.0477,,2939348.963,2013
165954,130799437.0,Friday,No,2013-12-20T08:11:00.000,MedAssist,"[-71.08563, 42.345251]",Point,MedAssist,12,SDNDTH,144,D4,Day,No,CLEARWAY ST,Part three,Unarmed,768185.6985,,2951110.503,2013
176201,130799652.0,Friday,No,2013-12-20T10:00:00.000,MedAssist,"[-70.972049, 42.312511]",Point,MedAssist,12,OVRDOS,376,C11,Day,No,LONG ISLAND RD,Part three,Unarmed,798964.0477,,2939348.963,2013
178679,130801264.0,Friday,No,2013-12-20T23:20:00.000,MedAssist,"[-71.11828, 42.295691]",Point,MedAssist,12,UNK   ,564,E5,First,No,WASHINGTON ST,Part three,Unarmed,759440.1336,,2933008.7789999996,2013
232193,130801198.0,Friday,No,2013-12-20T22:39:00.000,MedAssist,"[-71.070775, 42.319686]",Point,MedAssist,12,CARST ,183,B2,First,No,DUDLEY ST,Part three,Unarmed,772248.378,,2941814.026,2013
236755,130800633.0,Friday,No,2013-12-20T17:38:00.000,MedAssist,"[-71.08234, 42.331396]",Point,MedAssist,12,UNCONS,276,B2,First,No,WASHINGTON ST,Part three,Unarmed,769099.8164,,2946065.825,2013
265843,130799297.0,Friday,No,2013-12-20T06:38:00.000,MedAssist,"[0, 0]",Point,MedAssist,12,TRAUMA,15,A7,Last,No,MCCLELLAN HY,Other,Unarmed,,,,2013
