,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
11321,142023050.0,Thursday,No,2014-06-19T13:00:00.000,OTHER LARCENY,"[-71.12167, 42.257471]",Point,06xx,6,LARCEN,0,E18,Day,No,EVERETT ST,Part One,Unarmed,758584.7613,,2919076.7789999996,2014
18906,142002106.0,Thursday,No,2014-06-19T14:40:00.000,OTHER LARCENY,"[-71.107805, 42.33605]",Point,06xx,6,LARCEN,0,B2,Day,No,FRANCIS ST,Part One,Unarmed,762206.2941,,2947728.97,2014
19619,142002014.0,Thursday,No,2014-06-19T12:50:00.000,OTHER LARCENY,"[-71.062575, 42.352726]",Point,06xx,6,LARCEN,0,A1,Day,No,WASHINGTON ST,Part One,Unarmed,774404.2569,,2953865.65,2014
22554,142000877.0,Thursday,No,2014-06-19T15:00:00.000,OTHER LARCENY,"[-71.163474, 42.294942]",Point,06xx,6,LARCEN,0,E5,Day,No,CRICKET LA,Part One,Unarmed,747213.9688,,2932684.25,2014
23545,142000810.0,Thursday,No,2014-06-19T14:14:00.000,OTHER LARCENY,"[-71.060845, 42.355056]",Point,06xx,6,IVPER,0,A1,Day,No,WASHINGTON ST,Part One,Unarmed,774867.5053,,2954717.1489999997,2014
54237,142000653.0,Thursday,No,2014-06-19T08:30:00.000,OTHER LARCENY,"[-71.065185, 42.307956]",Point,06xx,6,IVPER,0,C11,Day,No,BOWDOIN ST,Part One,Unarmed,773781.9406,,2937547.084,2014
62380,142000711.0,Thursday,No,2014-06-19T11:14:00.000,OTHER LARCENY,"[-71.081915, 42.321211]",Point,06xx,6,IVPER,0,B2,Day,No,WARREN ST,Part One,Other,769232.9267,,2942354.798,2014
64087,142000671.0,Thursday,No,2014-06-19T10:00:00.000,OTHER LARCENY,"[-71.076399, 42.333996]",Point,06xx,6,IVPER,0,D4,Day,No,HARRISON AV,Part One,Unarmed,770701.3598,,2947021.0810000002,2014
71979,142000590.0,Thursday,No,2014-06-19T01:10:00.000,OTHER LARCENY,"[-71.03894, 42.370111]",Point,06xx,6,ROBBER,0,A7,Last,No,MAVERICK ST,Part One,Unarmed,780758.5695,MAVERICK SQ,2960234.723,2014
75537,142000754.0,Thursday,No,2014-06-19T14:00:00.000,OTHER LARCENY,"[-71.0695, 42.356281]",Point,06xx,6,IVPER,0,A1,Day,No,CHARLES ST,Part One,Unarmed,772525.8840000001,,2955151.637,2014
79469,142010452.0,Thursday,No,2014-06-19T07:00:00.000,OTHER LARCENY,"[-71.03164, 42.379161]",Point,06xx,6,LARCEN,0,A7,Last,No,PRINCETON ST,Part One,Unarmed,782713.1109999999,,2963543.473,2014
81077,142000741.0,Thursday,No,2014-06-19T04:00:00.000,OTHER LARCENY,"[-71.0811, 42.344916]",Point,06xx,6,LARCEN,0,D4,Last,No,W NEWTON ST,Part One,Unarmed,769410.907,,2950994.402,2014
99573,142000849.0,Thursday,No,2014-06-19T19:00:00.000,OTHER LARCENY,"[-71.077272, 42.311259]",Point,06xx,6,LARCEN,0,B2,First,No,FERNBORO ST,Part One,Unarmed,770506.5071,,2938734.265,2014
107493,142000793.0,Thursday,No,2014-06-19T15:55:00.000,OTHER LARCENY,"[-71.03157, 42.365276]",Point,06xx,6,ARREST,0,A7,Day,No,SUMNER ST,Part One,Unarmed,782759.8176,,2958483.611,2014
116472,142000934.0,Thursday,No,2014-06-19T23:15:00.000,OTHER LARCENY,"[-71.082705, 42.293356]",Point,06xx,6,SS,0,B3,First,No,TALBOT AV,Part One,Unarmed,769068.9431,,2932202.95,2014
128989,142002583.0,Thursday,No,2014-06-19T23:00:00.000,OTHER LARCENY,"[-71.133058, 42.351856]",Point,06xx,6,PROP,0,D14,First,No,PARK VALE AV,Part One,Unarmed,755353.9397,,2953458.643,2014
172769,142013989.0,Thursday,No,2014-06-19T07:00:00.000,OTHER LARCENY,"[-71.157839, 42.349669]",Point,06xx,6,LARCEN,0,D14,Last,No,OAKLAND ST,Part One,Unarmed,748658.5551,,2952633.686,2014
182072,142000650.0,Thursday,No,2014-06-19T08:30:00.000,OTHER LARCENY,"[-71.062575, 42.352726]",Point,06xx,6,ARREST,0,A1,Day,No,WASHINGTON ST,Part One,Unarmed,774404.2569,BOYLSTON ST,2953865.65,2014
194635,142000751.0,Thursday,No,2014-06-19T12:04:00.000,OTHER LARCENY,"[-71.126256, 42.241229]",Point,06xx,6,LARCEN,0,E18,Day,No,TRUMAN PY,Part One,Unarmed,757369.1604,,2913152.458,2014
195701,142001897.0,Thursday,No,2014-06-19T18:00:00.000,OTHER LARCENY,"[-71.07053, 42.358268]",Point,06xx,6,LARCEN,0,A1,First,No,CHARLES ST,Part One,Unarmed,772243.5923,,2955874.336,2014
206473,142000753.0,Thursday,No,2014-06-19T14:00:00.000,OTHER LARCENY,"[-71.062835, 42.353226]",Point,06xx,6,UNK,0,A1,Day,No,AVERY ST,Part One,Unarmed,774333.0448,,2954047.5,2014
218516,142000773.0,Thursday,No,2014-06-19T14:15:00.000,OTHER LARCENY,"[-71.07053, 42.358268]",Point,06xx,6,LARCEN,0,A1,Day,No,CHARLES ST,Part One,Other,772243.5923,,2955874.336,2014
220569,142000949.0,Thursday,No,2014-06-19T23:30:00.000,OTHER LARCENY,"[-71.057072, 42.342341]",Point,06xx,6,LARCEN,0,C6,First,No,DORCHESTER AV,Part One,Unarmed,775911.2408,,2950088.805,2014
222513,142000865.0,Thursday,No,2014-06-19T13:49:00.000,OTHER LARCENY,"[-71.09979, 42.343531]",Point,06xx,6,LARCEN,0,D4,Day,No,KILMARNOCK ST,Part One,Other,764360.7186,,2950465.422,2014
230855,142001025.0,Thursday,No,2014-06-19T09:00:00.000,OTHER LARCENY,"[-71.077825, 42.351051]",Point,06xx,6,LARCEN,0,D4,Day,No,DARTMOUTH ST,Part One,Other,770285.1867,,2953234.477,2014
234632,142000918.0,Thursday,No,2014-06-19T22:15:00.000,OTHER LARCENY,"[-71.063873, 42.325436]",Point,06xx,6,LARCEN,0,C6,First,No,ALLSTATE RD,Part One,Other,774104.1328,,2943918.604,2014
