,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
28623,152021831.0,Wednesday,No,2015-03-18T10:00:00.000,OTHER LARCENY,"[-71.0864, 42.341636]",Point,06xx,3,LARCEN,0,D4,Day,No,HUNTINGTON AV,Part One,Unarmed,767983.9289,,2949792.117,2015
56713,152021890.0,Wednesday,No,2015-03-18T16:30:00.000,OTHER LARCENY,"[-71.107805, 42.33605]",Point,06xx,3,LARCEN,0,B2,First,No,FRANCIS ST,Part One,Other,762206.2941,,2947728.97,2015
63239,152021882.0,Wednesday,No,2015-03-18T16:30:00.000,OTHER LARCENY,"[-71.05917, 42.354436]",Point,06xx,3,ARREST,0,A1,First,No,SUMMER ST,Part One,Unarmed,775321.4109,,2954493.545,2015
89921,152021955.0,Wednesday,No,2015-03-18T00:01:00.000,OTHER LARCENY,"[-71.118273, 42.261457]",Point,06xx,3,LARCEN,0,E18,Last,No,ARLINGTON ST,Part One,Unarmed,759497.6135,,2920533.2410000004,2015
151390,152021912.0,Wednesday,No,2015-03-18T17:50:00.000,OTHER LARCENY,"[-71.123165, 42.255916]",Point,06xx,3,LARCEN,0,E18,First,No,RIVER ST,Part One,Unarmed,758182.5548,,2918508.325,2015
159907,152021840.0,Wednesday,No,2015-03-18T13:34:00.000,OTHER LARCENY,"[-71.087705, 42.340771]",Point,06xx,3,LARCEN,0,D4,Day,No,HUNTINGTON AV,Part One,Unarmed,767632.6471,,2949475.187,2015
171341,152024276.0,Wednesday,No,2015-03-18T12:00:00.000,OTHER LARCENY,"[-71.104895, 42.337681]",Point,06xx,3,LARCEN,0,B2,Day,No,LONGWOOD AV,Part One,Unarmed,762990.5031,,2948327.137,2015
177702,152024919.0,Wednesday,No,2015-03-18T15:22:00.000,OTHER LARCENY,"[-71.140238, 42.347978]",Point,06xx,3,LARCEN,0,D14,Day,No,COMMONWEALTH AV,Part One,Unarmed,753419.0321,,2952037.0760000004,2015
180990,152021776.0,Wednesday,No,2015-03-18T10:44:00.000,OTHER LARCENY,"[-71.093795, 42.268876]",Point,06xx,3,LARCEN,0,B3,Day,No,BLUE HILL AV,Part One,Unarmed,766110.9716,,2923267.608,2015
181799,152021952.0,Wednesday,No,2015-03-18T00:00:00.000,OTHER LARCENY,"[-71.06262, 42.364691]",Point,06xx,3,PROP,0,A1,Last,No,CAUSEWAY ST,Part One,Unarmed,774369.7347,,2958225.8660000004,2015
237904,152021961.0,Wednesday,No,2015-03-18T21:20:00.000,OTHER LARCENY,"[-71.08226, 42.317386]",Point,06xx,3,ARREST,0,B2,First,No,WARREN ST,Part One,Unarmed,769146.4528,,2940960.4469999997,2015
266581,152021908.0,Wednesday,No,2015-03-18T17:50:00.000,OTHER LARCENY,"[0, 0]",Point,06xx,3,LARCEN,0,B2,First,No,BLUE HILL AV,Part One,Unarmed,,,,2015
266608,152021858.0,Wednesday,No,2015-03-18T11:12:00.000,OTHER LARCENY,"[0, 0]",Point,06xx,3,LARCEN,0,A7,Day,No,ASHLEY ST,Part One,Unarmed,,,,2015
266611,152021902.0,Wednesday,No,2015-03-18T13:40:00.000,OTHER LARCENY,"[0, 0]",Point,06xx,3,LARCEN,0,D14,Day,No,COMMONWEALTH AV,Part One,Unarmed,,,,2015
266667,152022560.0,Wednesday,No,2015-03-18T16:00:00.000,OTHER LARCENY,"[0, 0]",Point,06xx,3,LARCEN,0,C11,First,No,WASHINGTON ST,Part One,Other,,,,2015
266711,152022422.0,Wednesday,No,2015-03-18T21:45:00.000,OTHER LARCENY,"[0, 0]",Point,06xx,3,LARCEN,0,A7,First,No,SARATOGA ST,Part One,Unarmed,,,,2015
266777,152023231.0,Wednesday,No,2015-03-18T12:00:00.000,OTHER LARCENY,"[0, 0]",Point,06xx,3,LARCEN,0,D14,Day,No,BEECHCROFT ST,Part One,Unarmed,,,,2015
267275,152027078.0,Wednesday,No,2015-03-18T13:00:00.000,OTHER LARCENY,"[0, 0]",Point,06xx,3,LARCEN,0,E13,Day,No,DALRYMPLE ST,Part One,Unarmed,,,,2015
