,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
50110,120620176.0,Tuesday,No,2012-10-02T16:37:00.000,MVAcc,"[-71.11389, 42.299461]",Point,MVAcc,10,MVAINJ,510,E13,First,No,HYDE PARK AV,Part Three,Unarmed,760621.6097,WOODLAWN ST,2934387.972,2012
58927,120620142.0,Tuesday,No,2012-10-02T16:30:00.000,MVAcc,"[-71.15185, 42.336806]",Point,MVAcc,10,MVA   ,789,D14,First,No,COMMONWEALTH AV,Part Three,Unarmed,750296.7595,ENGLEWOOD AV,2947952.96,2012
62439,120618752.0,Tuesday,No,2012-10-02T05:58:00.000,MVAcc,"[-71.0829, 42.316361]",Point,MVAcc,10,MVA   ,311,B2,Last,No,QUINCY ST,Part Three,Unarmed,768975.1904,WARREN ST,2940586.0719999997,2012
65818,120619085.0,Tuesday,No,2012-10-02T08:50:00.000,MVAcc,"[-71.05977, 42.350101]",Point,MVAcc,10,MVA   ,173,A1,Day,No,KNEELAND ST,Part Three,Unarmed,775167.3879999999,SURFACE RD,2952912.9510000004,2012
96166,120626547.0,Tuesday,No,2012-10-02T09:10:00.000,MVAcc,"[-71.09456, 42.331431]",Point,MVAcc,10,MVARPT,290,B2,Day,No,TREMONT ST,Part Three,Unarmed,765795.5609,COLUMBUS AV,2946062.6360000004,2012
124337,120620189.0,Tuesday,No,2012-10-02T17:53:00.000,MVAcc,"[-71.059575, 42.302511]",Point,MVAcc,10,MVANO ,349,C11,First,No,DORCHESTER AV,Part Three,Unarmed,775309.6471,,2935570.63,2012
125467,120620958.0,Tuesday,No,2012-10-02T22:54:00.000,MVAcc,"[-71.107918, 42.286905]",Point,MVAcc,10,MVA   ,503,E18,First,No,AMERICAN LEGION HY,Part Three,Unarmed,762258.23,,2929819.6160000004,2012
139336,120619772.0,Tuesday,No,2012-10-02T13:53:00.000,MVAcc,"[-71.02863, 42.381351]",Point,MVAcc,10,MVACC ,26,A7,Day,No,CONDOR ST,Part Three,Other,783521.9652,E EAGLE ST,2964346.0330000003,2012
164025,120620014.0,Tuesday,No,2012-10-02T15:26:00.000,MVAcc,"[-71.06262, 42.373641]",Point,MVAcc,10,IVMV  ,57,A15,Day,No,MONUMENT AV,Part Three,Other,774353.0098,MONUMENT ST,2961487.4260000004,2012
166327,120619909.0,Tuesday,No,2012-10-02T14:45:00.000,MVAcc,"[-71.064786, 42.373665]",Point,MVAcc,10,MVAINJ,60,A15,Day,No,RUTHERFORD AV,Part Three,Unarmed,773767.5059,,2961492.917,2012
176217,120620619.0,Tuesday,No,2012-10-02T19:40:00.000,MVAcc,"[-71.07729, 42.385751]",Point,MVAcc,10,MVPED1,49,A15,First,No,MAFFA WY,Part Three,Unarmed,770367.1336,CALDWELL ST,2965880.585,2012
177450,120620410.0,Tuesday,No,2012-10-02T18:16:00.000,MVAcc,"[-71.070155, 42.350601]",Point,MVAcc,10,MVPED2,120,A1,First,No,ARLINGTON ST,Part Three,Unarmed,772359.2779999999,,2953080.8430000003,2012
180043,120062987.0,Tuesday,No,2012-10-02T14:42:00.000,MVAcc,"[0, 0]",Point,MVAcc,10,CD19  ,0,A1,Day,No,RUTHERFORD AV,Part Three,Unarmed,,,,2012
183744,120620878.0,Tuesday,No,2012-10-02T22:05:00.000,MVAcc,"[-71.08319, 42.341546]",Point,MVAcc,10,MVPED2,284,D4,First,No,MASSACHUSETTS AV,Part Three,Unarmed,768851.9087,,2949763.5439999998,2012
232002,120620762.0,Tuesday,No,2012-10-02T21:00:00.000,MVAcc,"[-71.11142, 42.330431]",Point,MVAcc,10,MVANO ,606,E13,First,No,S HUNTINGTON AV,Part Three,Other,761238.4013,,2945677.0,2012
253913,120619898.0,Tuesday,No,2012-10-02T15:42:00.000,MVAcc,"[-71.082, 42.310251]",Point,MVAcc,10,IVPREM,321,B2,Day,No,BLUE HILL AV,Part Three,Unarmed,769229.5128,SUNDERLAND ST,2938360.682,2012
261969,120620028.0,Tuesday,No,2012-10-02T15:20:00.000,MVAcc,"[0, 0]",Point,MVAcc,10,HITRUN,680,E5,Day,No,CORINTH ST,Part Three,Unarmed,,,,2012
