,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
45761,142056482.0,Thursday,No,2014-12-11T09:00:00.000,MedAssist,"[-71.116773, 42.248278]",Point,MedAssist,12,IVPER,0,E18,Day,No,WILLIAMS AV,Part three,Unarmed,759925.2504,,2915732.3589999997,2014
48623,142056508.0,Thursday,No,2014-12-11T11:28:00.000,MedAssist,"[-71.08271, 42.331051]",Point,MedAssist,12,IVPER,0,B2,Day,No,WASHINGTON AV,Part three,Unarmed,769000.3868,RUGGLES ST,2945939.61,2014
52546,142056653.0,Thursday,No,2014-12-11T18:54:00.000,MedAssist,"[-71.090389, 42.331096]",Point,MedAssist,12,EDP,0,B2,First,No,MALCOLM X BL,Part three,Unarmed,766923.848,,2945945.7830000003,2014
63689,142056698.0,Thursday,No,2014-12-11T19:37:00.000,MedAssist,"[-71.084176, 42.324569]",Point,MedAssist,12,POISON,0,B2,First,No,DABNEY ST,Part three,Unarmed,768615.4604,,2943575.355,2014
71147,142056638.0,Thursday,No,2014-12-11T17:40:00.000,MedAssist,"[-71.120183, 42.28597]",Point,MedAssist,12,IVPER,0,E5,First,No,FLORENCE ST,Part three,Unarmed,758940.8961,,2929463.7860000003,2014
101295,142056444.0,Thursday,No,2014-12-11T07:33:00.000,MedAssist,"[-71.083481, 42.319361]",Point,MedAssist,12,EDP,0,B2,Day,No,CHARLAME ST,Part three,Unarmed,768812.7048,,2941678.445,2014
114932,142056477.0,Thursday,No,2014-12-11T09:00:00.000,MedAssist,"[-71.116773, 42.248278]",Point,MedAssist,12,IVPER,0,E18,Day,No,WILLIAMS AV,Part three,Unarmed,759925.2504,,2915732.3589999997,2014
135826,142056471.0,Thursday,No,2014-12-11T09:06:00.000,MedAssist,"[-71.132965, 42.251356]",Point,MedAssist,12,REQEP,0,E18,Day,No,SUNNYSIDE ST,Part three,Unarmed,755536.6923,,2916835.0330000003,2014
140507,142056513.0,Thursday,No,2014-12-11T11:51:00.000,MedAssist,"[-71.160234, 42.345844]",Point,MedAssist,12,EDP,0,D14,Day,No,GLENMONT RD,Part three,Unarmed,748016.682,,2951237.2589999996,2014
140747,142056873.0,Thursday,No,2014-12-11T12:15:00.000,MedAssist,"[-71.053355, 42.324819]",Point,MedAssist,12,UNKEMS,0,C6,Day,No,OCALLAGHAN WY,Part three,Unarmed,776949.5422,,2943708.555,2014
176760,142056515.0,Thursday,No,2014-12-11T11:45:00.000,MedAssist,"[-71.04418, 42.333601]",Point,MedAssist,12,EDP,0,C6,Day,No,G ST,Part three,Other,779413.6855,,2946922.1960000005,2014
191414,142056533.0,Thursday,No,2014-12-11T09:00:00.000,MedAssist,"[-71.116773, 42.248278]",Point,MedAssist,12,IVPER,0,E18,Day,No,WILLIAMS AV,Part three,Unarmed,759925.2504,,2915732.3589999997,2014
191562,142056483.0,Thursday,No,2014-12-11T10:28:00.000,MedAssist,"[-71.077923, 42.282182]",Point,MedAssist,12,UNCONS,0,B3,Day,No,MAXWELL ST,Part three,Unarmed,770382.7502,,2928137.329,2014
199289,142056652.0,Thursday,No,2014-12-11T18:36:00.000,MedAssist,"[-71.049384, 42.330326]",Point,MedAssist,12,INVEST,0,C6,First,No,COLUMBIA RD,Part three,Other,778012.8107,,2945721.11,2014
208410,142056476.0,Thursday,No,2014-12-11T09:00:00.000,MedAssist,"[-71.116773, 42.248278]",Point,MedAssist,12,IVPER,0,E18,Day,No,WILLIAMS AV,Part three,Unarmed,759925.2504,,2915732.3589999997,2014
226388,142056700.0,Thursday,No,2014-12-11T21:25:00.000,MedAssist,"[-71.06972, 42.307736]",Point,MedAssist,12,EDP,0,C11,First,No,BARRY ST,Part three,Other,772555.6622,,2937460.693,2014
245388,142056497.0,Thursday,No,2014-12-11T11:14:00.000,MedAssist,"[-71.06443, 42.285251]",Point,MedAssist,12,EDP,0,C11,Day,No,DORCHESTER AV,Part three,Unarmed,774028.4138,,2929274.0930000003,2014
