,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
20405,120670645.0,Wednesday,No,2012-10-24T15:57:00.000,InvPer,"[-71.08715, 42.343506]",Point,InvPer,10,BEIP  ,619,D4,Day,No,WESTLAND AV,Part Three,Unarmed,767777.8692,,2950472.598,2012
20456,120670936.0,Wednesday,No,2012-10-24T17:54:00.000,InvPer,"[-71.089268, 42.295385]",Point,InvPer,10,BERPT ,463,B3,First,No,SHANDON RD,Part Three,Unarmed,767289.676,,2932933.422,2012
21442,120671176.0,Wednesday,No,2012-10-24T19:55:00.000,InvPer,"[-71.13801, 42.352361]",Point,InvPer,10,SSTOP ,795,D14,First,No,ARMINGTON ST,Part Three,Unarmed,754014.6253,BARROWS ST,2953637.086,2012
39159,120670188.0,Wednesday,No,2012-10-24T12:14:00.000,InvPer,"[-71.09727, 42.313521]",Point,InvPer,10,FDCHLD,572,E13,Day,No,SCHOOL STREET PL,Part Three,Unarmed,765093.6121,,2939532.452,2012
43240,120670928.0,Wednesday,No,2012-10-24T15:30:00.000,InvPer,"[-71.08238, 42.285582]",Point,InvPer,10,THREAT,432,B3,Day,No,BALLOU AV,Part Three,Unarmed,769170.6683,,2929370.341,2012
54727,120670359.0,Wednesday,No,2012-10-24T12:10:00.000,InvPer,"[-71.081625, 42.336141]",Point,InvPer,10,IVPER ,903,D4,Day,No,TROTTER CT,Part Three,Unarmed,769284.6658,,2947795.935,2012
90351,120746586.0,Wednesday,No,2012-10-24T16:00:00.000,InvPer,"[-71.05128, 42.331381]",Point,InvPer,10,HARPT ,915,C6,First,No,BURKE ST,Part Three,Unarmed,777498.2253,PATTERSON WY,2946103.01,2012
93519,120672027.0,Wednesday,No,2012-10-24T18:30:00.000,InvPer,"[-71.159646, 42.262106]",Point,InvPer,10,VANRPT,713,E5,First,No,COTTAGE ST,Part Three,Unarmed,748297.5027,,2920722.341,2012
95178,120670969.0,Wednesday,No,2012-10-24T18:00:00.000,InvPer,"[-71.040034, 42.317592]",Point,InvPer,10,HARPT ,256,C6,First,No,SOUTH POINT DR,Part Three,Unarmed,780565.8978,,2941094.309,2012
99344,120671011.0,Wednesday,No,2012-10-24T18:27:00.000,InvPer,"[-71.087165, 42.346206]",Point,InvPer,10,ROBRPT,620,D4,First,No,MASSACHUSETTS AV,Part Three,Unarmed,767769.0517,,2951456.5089999996,2012
129006,130030281.0,Wednesday,No,2012-10-24T19:47:00.000,InvPer,"[-71.12088, 42.351821]",Point,InvPer,10,SEXOFF,797,D14,First,No,COMMONWEALTH AV,Part three,Unarmed,758645.7992,,2953460.415,2012
146316,120670269.0,Wednesday,No,2012-10-24T12:55:00.000,InvPer,"[-71.080296, 42.333821]",Point,InvPer,10,VIORDR,272,D4,Day,No,WASHINGTON ST,Part Three,Unarmed,769647.916,,2946952.27,2012
154269,120686428.0,Wednesday,No,2012-10-24T00:00:00.000,InvPer,"[-71.08446, 42.342426]",Point,InvPer,10,LARCRT,594,D4,Last,No,MASSACHUSETTS AV,Part Three,Other,768507.0033,,2950082.557,2012
198382,130030279.0,Wednesday,No,2012-10-24T19:47:00.000,InvPer,"[-71.12088, 42.351821]",Point,InvPer,10,SEXOFF,797,D14,First,No,COMMONWEALTH AV,Part three,Unarmed,758645.7992,,2953460.415,2012
231696,120669372.0,Wednesday,No,2012-10-24T01:35:00.000,InvPer,"[-71.091325, 42.284861]",Point,InvPer,10,INVEST,0,B3,Last,No,BLUE HILL AV,Part Three,Unarmed,766751.5911,,2929095.955,2012
236844,120671364.0,Wednesday,No,2012-10-24T21:30:00.000,InvPer,"[-71.077895, 42.336181]",Point,InvPer,10,NIDV  ,273,D4,First,No,NORTHAMPTON ST,Part Three,Unarmed,770293.082,,2947815.48,2012
247248,120669939.0,Wednesday,No,2012-10-24T10:26:00.000,InvPer,"[-71.05611, 42.341291]",Point,InvPer,10,THREAT,199,C6,Day,No,A ST,Part Three,Unarmed,776173.4384,,2949707.555,2012
252684,120670621.0,Wednesday,No,2012-10-24T15:35:00.000,InvPer,"[-71.121955, 42.290087]",Point,InvPer,10,IVPER ,563,E5,Day,No,FAWNDALE RD,Part Three,Knife,758454.9082,,2930961.974,2012
254015,120672921.0,Wednesday,No,2012-10-24T07:30:00.000,InvPer,"[-71.08203, 42.306731]",Point,InvPer,10,FIGHT ,329,B2,Day,No,WASHINGTON ST,Part Three,Knife,769227.6836,,2937077.898,2012
