,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
5174,120599468.0,Monday,No,2012-09-24T01:12:00.000,DRUG CHARGES,"[-71.05831, 42.350846]",Point,18xx,9,IVPER ,115,A1,Last,No,BEACH ST,Part Two,Unarmed,775560.6384,,2953186.4839999997,2012
19273,120600485.0,Monday,No,2012-09-24T13:52:00.000,DRUG CHARGES,"[-71.08071, 42.299551]",Point,18xx,9,ARREST,445,B3,Day,No,YORK ST,Part Two,Unarmed,769597.6018,,2934463.148,2012
74106,120601500.0,Monday,No,2012-09-24T18:00:00.000,DRUG CHARGES,"[-71.12649, 42.357971]",Point,18xx,9,IVDRUG,816,D14,First,No,CAMBRIDGE ST,Part Two,Unarmed,757119.5701,N HARVARD ST,2955694.909,2012
105075,120600653.0,Monday,No,2012-09-24T13:50:00.000,DRUG CHARGES,"[-71.074385, 42.335516]",Point,18xx,9,IVPER ,171,D4,Day,No,HARRISON AV,Part Two,Unarmed,771243.2964,,2947577.858,2012
124247,120600877.0,Monday,No,2012-09-24T16:58:00.000,DRUG CHARGES,"[-71.08333, 42.315331]",Point,18xx,9,MVPED1,325,B2,First,No,WARREN ST,Part Two,Other,768860.7267,DECKARD ST,2940210.155,2012
128690,120600036.0,Monday,No,2012-09-24T10:15:00.000,DRUG CHARGES,"[-71.089151, 42.311211]",Point,18xx,9,ARREST,318,B2,Day,No,HOMESTEAD ST,Part Two,Unarmed,767293.447,,2938701.003,2012
182308,120601489.0,Monday,No,2012-09-24T16:00:00.000,DRUG CHARGES,"[-71.104273, 42.309722]",Point,18xx,9,IVDRUG,574,E13,First,No,WASHINGTON ST,Part Two,Other,763205.8082,,2938139.2,2012
183299,120600977.0,Monday,No,2012-09-24T17:43:00.000,DRUG CHARGES,"[-71.08574, 42.336966]",Point,18xx,9,IVDRUG,275,D4,First,No,COVENTRY ST,Part Two,Other,768170.625,,2948091.15,2012
196927,120600924.0,Monday,No,2012-09-24T16:16:00.000,DRUG CHARGES,"[-71.130125, 42.287036]",Point,18xx,9,IVDRUG,661,E5,First,No,BELGRADE AV,Part Two,Unarmed,756249.1984,,2929840.643,2012
201415,120600715.0,Monday,No,2012-09-24T15:00:00.000,DRUG CHARGES,"[-71.09188, 42.282681]",Point,18xx,9,IVDRUG,428,B3,Day,No,BLUE HILL AV,Part Two,Other,766605.2138,,2928300.813,2012
246734,120600860.0,Monday,No,2012-09-24T16:31:00.000,DRUG CHARGES,"[-71.112411, 42.284053]",Point,18xx,9,IVPER ,503,E18,First,No,AMERICAN LEGION HY,Part Two,Unarmed,761047.1773,,2928774.728,2012
255318,120601216.0,Monday,No,2012-09-24T19:00:00.000,DRUG CHARGES,"[-71.03887, 42.371246]",Point,18xx,9,IVPER ,24,A7,First,No,PARIS ST,Part Two,Other,780775.2494,,2960648.442,2012
259577,120601033.0,Monday,No,2012-09-24T17:45:00.000,DRUG CHARGES,"[-71.061618, 42.285275]",Point,18xx,9,ARREST,394,C11,First,No,CARRUTH ST,Part Two,Unarmed,774789.0468,,2929286.466,2012
