,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
5994,120766700.0,Wednesday,No,2012-12-05T08:00:00.000,DRUG CHARGES,"[-71.148575, 42.287141]",Point,18xx,12,IVDRUG,691,E5,Day,No,CENTRE ST,Part Two,Unarmed,751256.7891,,2929857.7989999996,2012
15301,120763388.0,Wednesday,No,2012-12-05T21:08:00.000,DRUG CHARGES,"[-71.058035, 42.316506]",Point,18xx,12,IVDRUG,167,C11,First,No,MAYFIELD ST,Part Two,Other,775699.8166,,2940672.7819999997,2012
22612,120761204.0,Wednesday,No,2012-12-05T00:52:00.000,DRUG CHARGES,"[-71.09219, 42.309831]",Point,18xx,12,IVPER ,316,B2,Last,No,SEAVER ST,Part Two,Other,766474.0251,HUMBOLDT AV,2938194.284,2012
40953,120761815.0,Wednesday,No,2012-12-05T09:35:00.000,DRUG CHARGES,"[-71.059987, 42.361648]",Point,18xx,12,ARREST,72,A1,Day,No,SUDBURY ST,Part Two,Unarmed,775087.02,,2957120.525,2012
43184,120763134.0,Wednesday,No,2012-12-05T14:00:00.000,DRUG CHARGES,"[-71.03887, 42.371246]",Point,18xx,12,IVDRUG,28,A7,Day,No,PARIS ST,Part Two,Other,780775.2494,,2960648.442,2012
88587,120763100.0,Wednesday,No,2012-12-05T18:15:00.000,DRUG CHARGES,"[-71.100045, 42.322752]",Point,18xx,12,INVEST,0,E13,First,No,CENTRE ST,Part Two,Other,764327.298,LAMARTINE ST,2942892.567,2012
127578,120763048.0,Wednesday,No,2012-12-05T16:00:00.000,DRUG CHARGES,"[-71.091325, 42.284861]",Point,18xx,12,IVDRUG,465,B3,First,No,BLUE HILL AV,Part Two,Other,766751.5911,,2929095.955,2012
146743,120763385.0,Wednesday,No,2012-12-05T16:00:00.000,DRUG CHARGES,"[-71.06939, 42.339506]",Point,18xx,12,IVDRUG,167,D4,First,No,HARRISON AV,Part Two,Other,772586.4767,,2949038.664,2012
152822,120762687.0,Wednesday,No,2012-12-05T16:00:00.000,DRUG CHARGES,"[-71.091325, 42.284861]",Point,18xx,12,IVDRUG,465,B3,First,No,BLUE HILL AV,Part Two,Other,766751.5911,,2929095.955,2012
158614,120763068.0,Wednesday,No,2012-12-05T18:30:00.000,DRUG CHARGES,"[-71.07395, 42.290441]",Point,18xx,12,IVDRUG,465,B3,First,No,SOUTHERN AV,Part Two,Unarmed,771442.9574,WHITFIELD ST,2931152.392,2012
163956,120762965.0,Wednesday,No,2012-12-05T15:55:00.000,DRUG CHARGES,"[-71.074385, 42.335516]",Point,18xx,12,IVDRUG,171,D4,Day,No,HARRISON AV,Part Two,Unarmed,771243.2964,,2947577.858,2012
180052,120762913.0,Wednesday,No,2012-12-05T18:00:00.000,DRUG CHARGES,"[-71.085618, 42.32866]",Point,18xx,12,IVDRUG,282,B2,First,No,WASHINGTON ST,Part Two,Other,768218.0809,,2945064.255,2012
206183,120767534.0,Wednesday,No,2012-12-05T08:00:00.000,DRUG CHARGES,"[-71.148575, 42.287141]",Point,18xx,12,IVDRUG,691,E5,Day,No,CENTRE ST,Part Two,Unarmed,751256.7891,,2929857.7989999996,2012
227167,120763118.0,Wednesday,No,2012-12-05T19:20:00.000,DRUG CHARGES,"[-71.13939, 42.276226]",Point,18xx,12,TSTOP ,825,E5,First,No,WASHINGTON ST,Part Two,Unarmed,753758.9038,,2925890.582,2012
