,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
1176,140322917.0,Saturday,No,2014-05-24T00:41:00.000,MedAssist,"[-71.073275, 42.348286]",Point,MedAssist,5,ABIP  ,128,D4,Last,No,STANHOPE ST,Part three,Other,771520.1304,,2952232.979,2014
18103,140322973.0,Saturday,No,2014-05-24T01:12:00.000,MedAssist,"[-71.055215, 42.328911]",Point,MedAssist,5,UNCONS,192,C6,Last,No,ROGERS ST,Part three,Unarmed,776438.927,,2945197.328,2014
35475,140325015.0,Saturday,No,2014-05-24T22:28:00.000,MedAssist,"[-71.08356, 42.328666]",Point,MedAssist,5,REQP  ,280,B2,First,No,DUDLEY ST,Part three,Unarmed,768774.7954,,2945069.352,2014
45567,140323937.0,Saturday,No,2014-05-24T13:26:00.000,MedAssist,"[-71.102915, 42.320941]",Point,MedAssist,5,TRAUMA,579,E13,Day,No,CHESTNUT AV,Part three,Unarmed,763554.2264,,2942229.268,2014
81200,140325054.0,Saturday,No,2014-05-24T18:00:00.000,MedAssist,"[-71.137296, 42.355482]",Point,MedAssist,5,ABRPT ,803,D14,First,No,HANO ST,Part three,Unarmed,754202.5886,,2954775.2789999996,2014
86026,140325081.0,Saturday,No,2014-05-24T23:08:00.000,MedAssist,"[-71.080585, 42.298886]",Point,MedAssist,5,CARST ,445,B3,First,No,MAYBROOK ST,Part three,Unarmed,769632.6096,,2934220.978,2014
97742,140324973.0,Saturday,No,2014-05-24T22:06:00.000,MedAssist,"[-71.059107, 42.311854]",Point,MedAssist,5,UNCONS,255,C11,First,No,PLEASANT ST,Part three,Unarmed,775418.6164,,2938975.943,2014
99154,140323627.0,Saturday,No,2014-05-24T11:00:00.000,MedAssist,"[-71.126977, 42.262992]",Point,MedAssist,5,UNCONS,545,E18,Day,No,MYOPIA RD,Part three,Unarmed,757139.1835,,2921082.3910000003,2014
114361,140323717.0,Saturday,No,2014-05-24T11:49:00.000,MedAssist,"[-71.11701, 42.309021]",Point,MedAssist,5,EDP2  ,644,E13,Day,No,CENTRE ST,Part three,Unarmed,759761.8643,,2937867.938,2014
117612,140323296.0,Saturday,No,2014-05-24T06:12:00.000,MedAssist,"[-71.074285, 42.310841]",Point,MedAssist,5,MVPED1,328,B2,Last,No,MAGNOLIA ST,Part three,Unarmed,771315.2129,,2938586.008,2014
125048,140325089.0,Saturday,No,2014-05-24T11:20:00.000,MedAssist,"[-71.070311, 42.310124]",Point,MedAssist,5,IVPER ,333,C11,Day,No,MT EVERETT ST,Part three,Unarmed,772391.3521,,2938329.9689999996,2014
126846,140323646.0,Saturday,No,2014-05-24T11:00:00.000,MedAssist,"[-71.052465, 42.333151]",Point,MedAssist,5,NIDV  ,925,C6,Day,No,W 9TH ST,Part three,Unarmed,777174.4275,,2946746.3460000004,2014
132930,140324774.0,Saturday,No,2014-05-24T20:30:00.000,MedAssist,"[-71.054375, 42.327796]",Point,MedAssist,5,CARST ,914,C6,First,No,LOGAN WY,Part three,Unarmed,776668.1887,,2944792.189,2014
133027,140328331.0,Saturday,No,2014-05-24T18:00:00.000,MedAssist,"[-71.11941, 42.277721]",Point,MedAssist,5,DOGRPT,498,E18,First,No,HYDE PARK AV,Part three,Other,759163.6361,,2926458.875,2014
142877,140323055.0,Saturday,No,2014-05-24T01:48:00.000,MedAssist,"[-71.090772, 42.341561]",Point,MedAssist,5,NIDV  ,618,D4,Last,No,HEMENWAY ST,Part three,Unarmed,766801.9673,,2949758.7819999997,2014
143338,140323544.0,Saturday,No,2014-05-24T10:00:00.000,MedAssist,"[-71.059735, 42.297541]",Point,MedAssist,5,IVPER ,355,C11,Day,No,GIBSON ST,Part three,Unarmed,775275.7115,,2933759.268,2014
168894,140322971.0,Saturday,No,2014-05-24T00:42:00.000,MedAssist,"[-71.073275, 42.348286]",Point,MedAssist,5,INJOFF,171,D4,Last,No,STANHOPE ST,Part three,Unarmed,771520.1304,,2952232.979,2014
208316,140324152.0,Saturday,No,2014-05-24T15:20:00.000,MedAssist,"[-71.10974, 42.261984]",Point,MedAssist,5,EDP2  ,493,E18,Day,No,RIVER ST,Part three,Unarmed,761806.7440000001,,2920735.827,2014
220116,140323016.0,Saturday,No,2014-05-24T01:33:00.000,MedAssist,"[-71.098335, 42.347376]",Point,MedAssist,5,FIGHT ,624,D4,Last,No,BROOKLINE AV,Part three,Unarmed,764747.4655,,2951868.462,2014
236794,140324681.0,Saturday,No,2014-05-24T18:17:00.000,MedAssist,"[-71.05849, 42.362381]",Point,MedAssist,5,IVPER ,93,A1,First,No,CONGRESS ST,Part three,Unarmed,775490.2232,SUDBURY ST,2957389.8060000003,2014
239850,140324469.0,Saturday,No,2014-05-24T17:51:00.000,MedAssist,"[-71.075448, 42.292018]",Point,MedAssist,5,EDP2  ,449,B3,First,No,SPENCER ST,Part three,Unarmed,771034.6931,,2931724.8,2014
