,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
38942,142010450.0,Friday,No,2014-07-18T17:15:00.000,InvPer,"[-71.07699, 42.28426]",Point,InvPer,7,VIORDR,0,B3,First,No,MILTON AV,Part three,Unarmed,770631.5427,,2928895.599,2014
39165,142010482.0,Friday,No,2014-07-18T18:22:00.000,InvPer,"[-71.076005, 42.337211]",Point,InvPer,7,IVPER,0,D4,First,No,WASHINGTON ST,Part three,Unarmed,770802.2185,,2948193.365,2014
43067,142010415.0,Friday,No,2014-07-18T14:30:00.000,InvPer,"[-71.15926, 42.287636]",Point,InvPer,7,IVPER,0,E5,Day,No,MONTVIEW ST,Part three,Unarmed,748364.8939,,2930026.454,2014
50291,142010367.0,Friday,No,2014-07-18T13:00:00.000,InvPer,"[-71.097424, 42.311912]",Point,InvPer,7,IVPER,0,E13,Day,No,WALNUT AV,Part three,Unarmed,765054.7284,,2938945.773,2014
61258,142010998.0,Friday,No,2014-07-18T09:00:00.000,InvPer,"[-71.067384, 42.365755]",Point,InvPer,7,ADMRPT,0,A1,Day,No,WHITTIER PL,Part three,Unarmed,773080.2704,,2958606.917,2014
90402,142010453.0,Friday,No,2014-07-18T17:20:00.000,InvPer,"[-71.100225, 42.332111]",Point,InvPer,7,PERGUN,0,B2,First,No,CARMEL ST,Part three,Firearm,764262.6246,,2946303.211,2014
98214,142010455.0,Friday,No,2014-07-18T15:30:00.000,InvPer,"[-71.12589, 42.302171]",Point,InvPer,7,IVPER,0,E13,Day,No,CENTRE ST,Part three,Other,757370.9245,,2935361.0730000003,2014
133897,142010516.0,Friday,No,2014-07-18T18:04:00.000,InvPer,"[-71.07956, 42.295286]",Point,InvPer,7,PERGUN,0,B3,First,No,KINGSDALE ST,Part three,Unarmed,769916.3712,,2932910.4489999996,2014
144685,142010353.0,Friday,No,2014-07-18T11:00:00.000,InvPer,"[-71.0935, 42.313411]",Point,InvPer,7,CD7,0,B2,Day,No,HOMESTEAD ST,Part three,Unarmed,766113.4736,,2939497.205,2014
144869,142013665.0,Friday,No,2014-07-18T12:00:00.000,InvPer,"[-71.085387, 42.289863]",Point,InvPer,7,IVPER,0,B3,Day,No,AMES ST,Part three,Unarmed,768349.27,,2930926.4310000003,2014
159334,142010464.0,Friday,No,2014-07-18T18:30:00.000,InvPer,"[-71.058134, 42.313221]",Point,InvPer,7,IVPER,0,C11,First,No,TREADWAY RD,Part three,Unarmed,775679.0326,,2939475.365,2014
159613,142010407.0,Friday,No,2014-07-18T15:06:00.000,InvPer,"[-71.098315, 42.320066]",Point,InvPer,7,IVPER,0,B2,Day,No,DIMOCK ST,Part three,Unarmed,764799.7403,,2941916.228,2014
162049,142010489.0,Friday,No,2014-07-18T18:34:00.000,InvPer,"[-71.104895, 42.337681]",Point,InvPer,7,IVPER,0,B2,First,No,LONGWOOD AV,Part three,Unarmed,762990.5031,,2948327.137,2014
178291,142010339.0,Friday,No,2014-07-18T12:00:00.000,InvPer,"[-71.07203, 42.339206]",Point,InvPer,7,NIDV,0,D4,Day,No,E BROOKLINE ST,Part three,Unarmed,771873.282,,2948925.7460000003,2014
189191,142010553.0,Friday,No,2014-07-18T21:30:00.000,InvPer,"[-71.15535, 42.261401]",Point,InvPer,7,DISTRB,0,E5,First,No,CHERITON RD,Part three,Unarmed,749461.4935,,2920470.2830000003,2014
208806,142010524.0,Friday,No,2014-07-18T20:42:00.000,InvPer,"[-71.05464, 42.325816]",Point,InvPer,7,IVPER,0,C6,First,No,OCALLAGHAN WY,Part three,Unarmed,776600.2984,,2944070.27,2014
217008,142012419.0,Friday,No,2014-07-18T12:00:00.000,InvPer,"[-71.091325, 42.284861]",Point,InvPer,7,IVPER,0,B3,Day,No,BLUE HILL AV,Part three,Unarmed,766751.5911,,2929095.955,2014
220389,142010548.0,Friday,No,2014-07-18T23:00:00.000,InvPer,"[-71.148575, 42.287141]",Point,InvPer,7,AB,0,E5,First,No,CENTRE ST,Part three,Other,751256.7891,,2929857.7989999996,2014
222016,142010389.0,Friday,No,2014-07-18T15:00:00.000,InvPer,"[-71.05571, 42.304386]",Point,InvPer,7,IVPREM,0,C11,Day,No,FREEPORT ST,Part three,Unarmed,776351.6018,,2936259.272,2014
233172,142010675.0,Friday,No,2014-07-18T22:00:00.000,InvPer,"[-71.077258, 42.272758]",Point,InvPer,7,IVPER,0,B3,First,No,GROVELAND ST,Part three,Unarmed,770579.8023,,2924704.018,2014
249386,142010566.0,Friday,No,2014-07-18T23:41:00.000,InvPer,"[-71.098005, 42.324861]",Point,InvPer,7,LARCEN,0,B2,First,No,CENTRE ST,Part three,Other,764875.3416,,2943664.003,2014
263947,142010347.0,Friday,No,2014-07-18T21:00:00.000,InvPer,"[0, 0]",Point,InvPer,7,IVPER,0,HTU,First,No,STUART ST,Part three,Unarmed,,,,2014
