,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
34052,142021818.0,Friday,No,2014-08-22T11:05:00.000,DRUG CHARGES,"[-71.06006, 42.301996]",Point,18xx,8,CD9,0,C11,Day,No,ADAMS ST,Part Two,Unarmed,775179.4158,,2935382.2789999996,2014
42239,142021941.0,Friday,No,2014-08-22T16:00:00.000,DRUG CHARGES,"[-71.104273, 42.309722]",Point,18xx,8,IVPREM,0,E13,First,No,WASHINGTON ST,Part Two,Unarmed,763205.8082,,2938139.2,2014
83594,142021837.0,Friday,No,2014-08-22T12:07:00.000,DRUG CHARGES,"[-71.09573, 42.281491]",Point,18xx,8,ARREST,0,B3,Day,No,DUKE ST,Part Two,Other,765565.4568,WELLINGTON HILL ST,2927862.2,2014
89102,142021893.0,Friday,No,2014-08-22T07:00:00.000,DRUG CHARGES,"[-71.059735, 42.297541]",Point,18xx,8,IVPREM,0,C11,Last,No,GIBSON ST,Part Two,Unarmed,775275.7115,,2933759.268,2014
89825,142021939.0,Friday,No,2014-08-22T16:00:00.000,DRUG CHARGES,"[-71.104273, 42.309722]",Point,18xx,8,IVPREM,0,E13,First,No,WASHINGTON ST,Part Two,Unarmed,763205.8082,,2938139.2,2014
108552,142021910.0,Friday,No,2014-08-22T17:40:00.000,DRUG CHARGES,"[-71.09897, 42.314231]",Point,18xx,8,ARREST,0,E13,First,No,SCHOOL ST,Part Two,Other,764632.5988,WELD AV,2939789.021,2014
129541,142021856.0,Friday,No,2014-08-22T13:55:00.000,DRUG CHARGES,"[-71.09136, 42.333381]",Point,18xx,8,IVPER,0,B2,Day,No,TREMONT ST,Part Two,Unarmed,766657.4092,,2946777.3819999998,2014
172790,142022008.0,Friday,No,2014-08-22T21:15:00.000,DRUG CHARGES,"[-71.090755, 42.269537]",Point,18xx,8,INVEST,0,B3,First,No,RIVER ST,Part Two,Unarmed,766932.4073,BLUE HILL AV,2923512.3660000004,2014
181566,142021908.0,Friday,No,2014-08-22T16:31:00.000,DRUG CHARGES,"[-71.13432, 42.280651]",Point,18xx,8,TS,0,E5,First,No,AVERTON ST,Part Two,Unarmed,755124.0799,WASHINGTON ST,2927508.959,2014
191357,142021970.0,Friday,No,2014-08-22T19:30:00.000,DRUG CHARGES,"[-71.08331, 42.339301]",Point,18xx,8,IVPREM,0,D4,First,No,CAMDEN ST,Part Two,Other,768823.4634,COLUMBUS AV,2948945.265,2014
214933,142021846.0,Friday,No,2014-08-22T13:30:00.000,DRUG CHARGES,"[-71.08358, 42.313151]",Point,18xx,8,ARREST,0,B2,Day,No,ELM HILL AV,Part Two,Other,768796.9904,WARREN ST,2939415.397,2014
252517,142021878.0,Friday,No,2014-08-22T14:50:00.000,DRUG CHARGES,"[-71.06287, 42.352321]",Point,18xx,8,ARREST,0,A1,Day,No,BOYLSTON ST,Part Two,Other,774325.2748,,2953717.652,2014
