,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
775,152037211.0,Thursday,No,2015-05-07T01:12:00.000,MedAssist,"[0, 0]",Point,MedAssist,5,INVEST,0,C6,Last,No,FRONTAGE RD,Part three,Unarmed,,BYPASS RD,,2015
795,152037535.0,Thursday,No,2015-05-07T22:33:00.000,MedAssist,"[0, 0]",Point,MedAssist,5,TS,0,C11,First,No,PLAYSTEAD RD,Part three,Unarmed,,,,2015
808,152037364.0,Thursday,No,2015-05-07T14:25:00.000,MedAssist,"[0, 0]",Point,MedAssist,5,INVEST,0,C11,Day,No,DORCHESTER AV,Part three,Unarmed,,GIBSON ST,,2015
10294,152037488.0,Thursday,No,2015-05-07T19:32:00.000,MedAssist,"[-71.090671, 42.318728]",Point,MedAssist,5,UNKEMS,0,B2,First,No,WALNUT AV,Part three,Unarmed,766869.1168,,2941438.501,2015
13199,152037572.0,Thursday,No,2015-05-07T23:07:00.000,MedAssist,"[-71.0958, 42.285506]",Point,MedAssist,5,IVPER,0,B3,First,No,DEERING RD,Part three,Unarmed,765539.5814,,2929325.233,2015
16789,152037437.0,Thursday,No,2015-05-07T17:26:00.000,MedAssist,"[-71.082786, 42.316748]",Point,MedAssist,5,AOD,0,B2,First,No,WARREN ST,Part three,Unarmed,769005.1614,,2940727.1610000003,2015
20875,152037432.0,Thursday,No,2015-05-07T17:11:00.000,MedAssist,"[-71.06505, 42.359061]",Point,MedAssist,5,REQP,0,A1,First,No,JOY ST,Part three,Unarmed,773723.4896,,2956170.825,2015
23282,152037393.0,Thursday,No,2015-05-07T15:57:00.000,MedAssist,"[-71.0708, 42.333203]",Point,MedAssist,5,REQP,0,C6,Day,No,BRADSTON ST,Part three,Other,772216.8065,,2946739.535,2015
23798,152037423.0,Thursday,No,2015-05-07T16:10:00.000,MedAssist,"[-71.086785, 42.287831]",Point,MedAssist,5,EDP,0,B3,First,No,CALLENDER ST,Part three,Unarmed,767974.8327,,2930184.185,2015
29289,152037308.0,Thursday,No,2015-05-07T11:50:00.000,MedAssist,"[-71.068594, 42.297067]",Point,MedAssist,5,EDP,0,C11,Day,No,LARCHMONT ST,Part three,Unarmed,772879.7803,,2933574.0539999995,2015
30744,152037455.0,Thursday,No,2015-05-07T18:00:00.000,MedAssist,"[-71.053644, 42.328588]",Point,MedAssist,5,ASTEMS,0,C6,First,No,DEVINE WY,Part three,Unarmed,776864.1388,OLD COLONY AV,2945081.775,2015
75431,152037206.0,Thursday,No,2015-05-07T01:15:00.000,MedAssist,"[-71.05699, 42.291116]",Point,MedAssist,5,PKNIFE,0,C11,Last,No,ADAMS ST,Part three,Knife,776030.4974,,2931421.749,2015
79895,152037224.0,Thursday,No,2015-05-07T05:30:00.000,MedAssist,"[-71.13905, 42.343461]",Point,MedAssist,5,EDP,0,D14,Last,No,COREY RD,Part three,Unarmed,753747.2339,,2950392.5560000003,2015
98312,152037371.0,Thursday,No,2015-05-07T13:51:00.000,MedAssist,"[-71.059287, 42.313485]",Point,MedAssist,5,IVPER,0,C11,Day,No,PLEASANT ST,Part three,Unarmed,775366.7701,,2939569.9639999997,2015
113368,152037584.0,Thursday,No,2015-05-07T05:36:00.000,MedAssist,"[-71.132607, 42.362334]",Point,MedAssist,5,CARDIA,0,D14,Last,No,RIVERDALE ST,Part three,Other,755459.2633,,2957277.527,2015
139366,152037213.0,Thursday,No,2015-05-07T01:19:00.000,MedAssist,"[-71.071809, 42.358087]",Point,MedAssist,5,IVPER,0,A1,Last,No,BRIMMER ST,Part three,Unarmed,771898.4968,,2955806.628,2015
141372,152037247.0,Thursday,No,2015-05-07T08:17:00.000,MedAssist,"[-71.087592, 42.290888]",Point,MedAssist,5,EDP,0,B3,Day,No,WESTVIEW ST,Part three,Unarmed,767750.9008,,2931297.042,2015
141692,152037320.0,Thursday,No,2015-05-07T09:57:00.000,MedAssist,"[-71.058291, 42.320114]",Point,MedAssist,5,IVPER,0,C6,Day,No,COLUMBIA RD,Part three,Unarmed,775623.5812,,2941987.139,2015
145358,152037385.0,Thursday,No,2015-05-07T15:00:00.000,MedAssist,"[-71.093739, 42.334956]",Point,MedAssist,5,UNCONS,0,B2,Day,No,ANNUNCIATION RD,Part three,Unarmed,766011.2668,,2947348.014,2015
191442,152037427.0,Thursday,No,2015-05-07T15:47:00.000,MedAssist,"[-71.14243, 42.349389]",Point,MedAssist,5,EDP,0,D14,Day,No,WARREN ST,Part three,Unarmed,752824.3316,,2952548.8430000003,2015
191845,152037398.0,Thursday,No,2015-05-07T13:00:00.000,MedAssist,"[-71.148575, 42.287141]",Point,MedAssist,5,INJOFF,0,E5,Day,No,CENTRE ST,Part three,Unarmed,751256.7891,,2929857.7989999996,2015
216941,152037445.0,Thursday,No,2015-05-07T16:24:00.000,MedAssist,"[-71.070197, 42.290036]",Point,MedAssist,5,ALARM,0,C11,First,No,TALBOT AV,Part three,Unarmed,772459.06,,2931009.9110000003,2015
