,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
12534,142028767.0,Saturday,No,2014-06-21T12:00:00.000,PropLost,"[-71.06868, 42.336911]",Point,PropLost,6,PROP,0,D4,Day,No,ALBANY ST,Part three,Unarmed,772783.2126,,2948093.97,2014
28011,142002103.0,Saturday,No,2014-06-21T23:55:00.000,PropLost,"[-71.06636, 42.352221]",Point,PropLost,6,PROP,0,A1,Last,No,BOYLSTON PL,Part three,Unarmed,773382.1034,,2953676.394,2014
34542,142001977.0,Saturday,No,2014-06-21T09:30:00.000,PropLost,"[-71.06223, 42.363656]",Point,PropLost,6,PROP,0,A1,Day,No,MERRIMAC ST,Part three,Unarmed,774477.0333,,2957849.14,2014
49853,142001467.0,Saturday,No,2014-06-21T12:45:00.000,PropLost,"[-71.111381, 42.24964]",Point,PropLost,6,IVPER,0,E18,Day,No,FARWELL AV,Part three,Unarmed,761383.0598,,2916235.559,2014
76790,142001591.0,Saturday,No,2014-06-21T21:36:00.000,PropLost,"[-71.088395, 42.288541]",Point,PropLost,6,PROP,0,B3,First,No,CALLENDER ST,Part three,Unarmed,767537.9527,,2930440.813,2014
153953,142001747.0,Saturday,No,2014-06-21T09:00:00.000,PropLost,"[-71.05582, 42.360091]",Point,PropLost,6,PROP,0,A1,Day,No,FANEUIL HALL SQ,Part three,Unarmed,776216.1627,,2956559.0330000003,2014
163268,142001976.0,Saturday,No,2014-06-21T08:00:00.000,PropLost,"[-71.06427, 42.306086]",Point,PropLost,6,LARCEN,0,C11,Day,No,FOX ST,Part three,Unarmed,774032.922,,2936866.8910000003,2014
204061,142002060.0,Saturday,No,2014-06-21T00:05:00.000,PropLost,"[-71.064905, 42.352371]",Point,PropLost,6,PROP,0,A1,Last,No,BOYLSTON ST,Part three,Unarmed,773775.1158,,2953733.06,2014
207981,142018921.0,Saturday,No,2014-06-21T17:00:00.000,PropLost,"[-71.063385, 42.307884]",Point,PropLost,6,PROP,0,C11,First,No,ADAMS ST,Part three,Unarmed,774268.9737,,2937523.3060000003,2014
248055,142001871.0,Saturday,No,2014-06-21T01:00:00.000,PropLost,"[-71.170341, 42.351554]",Point,PropLost,6,MISC,0,D14,Last,No,WASHINGTON ST,Part three,Unarmed,745276.5697,,2953307.49,2014
