,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
4283,130709686.0,Thursday,No,2013-11-07T17:26:00.000,InvPer,"[-71.009504, 42.38977]",Point,InvPer,11,IVPREM,10,A7,First,No,LEYDEN ST,Part three,Unarmed,788671.5371,,2967443.041,2013
42899,130708673.0,Thursday,No,2013-11-07T09:45:00.000,InvPer,"[-71.10341, 42.350601]",Point,InvPer,11,IVPREM,0,D4,Day,No,GRANBY ST,Part three,Unarmed,763370.1054,BAY STATE RD,2953037.295,2013
57470,130708536.0,Thursday,No,2013-11-07T08:15:00.000,InvPer,"[-71.087961, 42.27987]",Point,InvPer,11,HARPT ,428,B3,Day,No,ELIZABETH ST,Part three,Unarmed,767670.6037,,2927281.328,2013
61300,130709926.0,Thursday,No,2013-11-07T19:46:00.000,InvPer,"[-71.079739, 42.329344]",Point,InvPer,11,VIORDR,904,B2,First,No,WHEATLEY WY,Part three,Unarmed,769806.7553,,2945321.255,2013
81031,130708878.0,Thursday,No,2013-11-07T10:30:00.000,InvPer,"[-71.053006, 42.313282]",Point,InvPer,11,MISCRP,249,C11,Day,No,SYDNEY ST,Part three,Unarmed,777066.0032,,2939504.8010000004,2013
102770,130709951.0,Thursday,No,2013-11-07T19:35:00.000,InvPer,"[-71.151197, 42.342646]",Point,InvPer,11,SEXOFF,776,D14,First,No,WALLINGFORD RD,Part three,Unarmed,750464.5072,,2950081.732,2013
104374,130710070.0,Thursday,No,2013-11-07T20:36:00.000,InvPer,"[-71.070725, 42.314545]",Point,InvPer,11,VIORDR,260,B2,First,No,ALEXANDER ST,Part three,Unarmed,772271.1063,,2939940.415,2013
105087,130709096.0,Thursday,No,2013-11-07T13:15:00.000,InvPer,"[-71.12383, 42.256906]",Point,InvPer,11,LARCRT,520,E18,Day,No,HYDE PARK AV,Part three,Unarmed,758000.9383,,2918868.298,2013
121072,130710163.0,Thursday,No,2013-11-07T10:00:00.000,InvPer,"[-71.048531, 42.337316]",Point,InvPer,11,LARCRT,402,C6,Day,No,W BROADWAY,Part three,Unarmed,778230.0596,,2948269.7369999997,2013
123153,130708950.0,Thursday,No,2013-11-07T10:24:00.000,InvPer,"[-71.11802, 42.257532]",Point,InvPer,11,IVPER ,519,E18,Day,No,DAVISON ST,Part three,Unarmed,759572.6547,,2919103.1789999995,2013
125265,130709382.0,Thursday,No,2013-11-07T14:00:00.000,InvPer,"[-71.120743, 42.255406]",Point,InvPer,11,FIGHT ,519,E18,Day,No,FAIRMOUNT AV,Part three,Unarmed,758839.0656,,2918325.33,2013
183085,130708681.0,Thursday,No,2013-11-07T09:28:00.000,InvPer,"[-71.05663, 42.311151]",Point,InvPer,11,DVIP  ,254,C11,Day,No,BAY ST,Part three,Unarmed,776089.9489,AUCKLAND ST,2938723.305,2013
189691,130709469.0,Thursday,No,2013-11-07T16:16:00.000,InvPer,"[-71.080301, 42.292654]",Point,InvPer,11,IVPER ,439,B3,First,No,TALBOT AV,Part three,Unarmed,769720.5959999999,,2931950.291,2013
192758,130709300.0,Thursday,No,2013-11-07T13:00:00.000,InvPer,"[-71.044145, 42.332866]",Point,InvPer,11,LARCRT,219,C6,Day,No,G ST,Part three,Unarmed,779424.5802,,2946654.4,2013
210985,130709391.0,Thursday,No,2013-11-07T15:20:00.000,InvPer,"[-71.05247, 42.289036]",Point,InvPer,11,FIGHT ,367,C11,Day,No,ASHMONT ST,Part three,Unarmed,777257.4238,,2930670.152,2013
222393,130716875.0,Thursday,No,2013-11-07T23:30:00.000,InvPer,"[-71.14203, 42.344526]",Point,InvPer,11,LARCRT,791,D14,First,No,COMMONWEALTH AV,Part three,Unarmed,752939.9872,,2950777.268,2013
