,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
18871,130321385.0,Wednesday,No,2013-05-29T01:14:00.000,MedAssist,"[-71.083045, 42.312826]",Point,MedAssist,5,REQEP ,321,B2,Last,No,ELM HILL PARK,Part three,Unarmed,768942.2704,,2939297.6689999998,2013
94463,130323407.0,Wednesday,No,2013-05-29T21:45:00.000,MedAssist,"[-71.03771, 42.381986]",Point,MedAssist,5,OVRDOS,25,A7,First,No,FALCON ST,Part Three,Unarmed,781067.4939,,2964564.018,2013
98380,130323050.0,Wednesday,No,2013-05-29T18:30:00.000,MedAssist,"[-71.10153, 42.322861]",Point,MedAssist,5,ABDWIP,912,E13,First,No,CENTRE ST,Part Three,Other,763925.5141,,2942930.6960000005,2013
104078,130322997.0,Wednesday,No,2013-05-29T18:25:00.000,MedAssist,"[-71.121746, 42.262313]",Point,MedAssist,5,BURN1 ,495,E18,First,No,HYDE PARK AV,Part Three,Other,758556.3657,,2920840.892,2013
108660,130322911.0,Wednesday,No,2013-05-29T17:49:00.000,MedAssist,"[-71.06443, 42.285251]",Point,MedAssist,5,ALARMI,393,C11,First,No,DORCHESTER AV,Part three,Unarmed,774028.4138,,2929274.0930000003,2013
117979,130322358.0,Wednesday,No,2013-05-29T14:40:00.000,MedAssist,"[-71.06196, 42.375786]",Point,MedAssist,5,CARST ,57,A15,Day,No,PLEASANT ST,Part Three,Other,774527.3354,,2962270.025,2013
122651,130322155.0,Wednesday,No,2013-05-29T12:13:00.000,MedAssist,"[-71.08064, 42.296921]",Point,MedAssist,5,EDP2  ,444,B3,Day,No,GLENWAY ST,Part Three,Unarmed,769621.252,,2933504.829,2013
126098,130321702.0,Wednesday,No,2013-05-29T08:08:00.000,MedAssist,"[-71.03543, 42.375801]",Point,MedAssist,5,INVCHD,26,A7,Day,No,MARION ST,Part Three,Unarmed,781695.7705,,2962313.42,2013
148357,130322330.0,Wednesday,No,2013-05-29T11:00:00.000,MedAssist,"[-71.088178, 42.328158]",Point,MedAssist,5,INJOFF,292,B2,Day,No,BARTLETT ST,Part three,Unarmed,767526.8064,,2944878.187,2013
202022,130323458.0,Wednesday,No,2013-05-29T22:00:00.000,MedAssist,"[-71.140916, 42.349989]",Point,MedAssist,5,CARST ,783,D14,First,No,CAMELOT CT,Part three,Unarmed,753232.5233,,2952769.203,2013
211711,130323468.0,Wednesday,No,2013-05-29T22:14:00.000,MedAssist,"[-71.13238, 42.282461]",Point,MedAssist,5,IVPER ,559,E5,First,No,WASHINGTON ST,Part Three,Unarmed,755646.2199,,2928170.807,2013
221715,130323184.0,Wednesday,No,2013-05-29T19:50:00.000,MedAssist,"[-71.00474, 42.392707]",Point,MedAssist,5,EDP2  ,2,A7,First,No,WALDEMAR AV,Part Three,Unarmed,789952.4141,,2968520.7180000003,2013
247240,130323156.0,Wednesday,No,2013-05-29T19:41:00.000,MedAssist,"[-71.061235, 42.310371]",Point,MedAssist,5,IVPER ,257,C11,First,No,HANCOCK ST,Part three,Other,774845.858,,2938432.619,2013
