,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
10335,130096441.0,Friday,No,2013-02-15T14:12:00.000,MedAssist,"[-71.121596, 42.286582]",Point,MedAssist,2,CARST ,561,E5,Day,No,BROOKDALE ST,Part Three,Unarmed,758557.7089,,2929685.203,2013
32200,130096192.0,Friday,No,2013-02-15T12:09:00.000,MedAssist,"[-71.03918, 42.378441]",Point,MedAssist,2,SDNDTH,26,A7,Day,No,MERIDIAN ST,Part Three,Unarmed,780677.3152,,2963269.9930000002,2013
46787,130095952.0,Friday,No,2013-02-15T09:52:00.000,MedAssist,"[-71.059641, 42.327811]",Point,MedAssist,2,EDP2  ,191,C6,Day,No,BOSTON ST,Part Three,Unarmed,775244.0823,,2944790.3039999995,2013
60297,130096017.0,Friday,No,2013-02-15T10:31:00.000,MedAssist,"[-71.070505, 42.346036]",Point,MedAssist,2,UNCONS,151,D4,Day,No,BERKELEY ST,Part Three,Unarmed,772273.0459,,2951416.795,2013
91137,130095719.0,Friday,No,2013-02-15T07:50:00.000,MedAssist,"[-71.120977, 42.267011]",Point,MedAssist,2,REQEP ,496,E18,Day,No,HYDE PARK AV,Part Three,Other,758756.7157,,2922553.869,2013
91767,130095963.0,Friday,No,2013-02-15T09:58:00.000,MedAssist,"[-71.04139, 42.330941]",Point,MedAssist,2,UNCONS,921,C6,Day,No,H ST,Part Three,Unarmed,780173.2641,,2945956.8910000003,2013
94122,130096154.0,Friday,No,2013-02-15T11:45:00.000,MedAssist,"[-71.063209, 42.310862]",Point,MedAssist,2,IVPER ,334,C11,Day,No,CAMERON ST,Part Three,Other,774310.7686,,2938608.671,2013
145169,130096031.0,Friday,No,2013-02-15T10:37:00.000,MedAssist,"[-71.15107, 42.348296]",Point,MedAssist,2,TRAUMA,771,D14,Day,No,WINSHIP ST,Part Three,Unarmed,750490.517,,2952141.005,2013
162976,130097040.0,Friday,No,2013-02-15T19:00:00.000,MedAssist,"[-71.078037, 42.348524]",Point,MedAssist,2,UNK   ,130,D4,First,No,HUNTINGTON AV,Part Three,Unarmed,770232.2551,,2952313.058,2013
196163,130095378.0,Friday,No,2013-02-15T01:00:00.000,MedAssist,"[-71.06666, 42.352496]",Point,MedAssist,2,IVPER ,118,A1,Last,No,BOYLSTON ST,Part Three,Unarmed,773300.5032,,2953776.1980000003,2013
240355,130095401.0,Friday,No,2013-02-15T01:19:00.000,MedAssist,"[-71.05937, 42.324781]",Point,MedAssist,2,EDP2  ,187,C6,Last,No,BELLFLOWER ST,Part Three,Unarmed,775323.1787,BOSTON ST,2943686.455,2013
