,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
13231,142021488.0,Saturday,No,2014-08-02T10:20:00.000,OTHER LARCENY,"[-71.087308, 42.319456]",Point,06xx,8,LARCEN,0,B2,Day,No,MARTIN LUTHER KING BLVD,Part One,Unarmed,767777.4263,,2941708.002,2014
16853,142015448.0,Saturday,No,2014-08-02T08:30:00.000,OTHER LARCENY,"[-71.071288, 42.296566]",Point,06xx,8,LARCEN,0,C11,Day,No,CLAYBOURNE ST,Part One,Other,772151.7903,,2933387.893,2014
20965,142015846.0,Saturday,No,2014-08-02T14:00:00.000,OTHER LARCENY,"[-71.062575, 42.352726]",Point,06xx,8,PROP,0,A1,Day,No,WASHINGTON ST,Part One,Other,774404.2569,,2953865.65,2014
31691,142015577.0,Saturday,No,2014-08-02T17:15:00.000,OTHER LARCENY,"[-71.07519, 42.273401]",Point,06xx,8,PROP,0,B3,First,No,SANFORD ST,Part One,Unarmed,771138.3799,,2924941.108,2014
37387,142015671.0,Saturday,No,2014-08-02T19:00:00.000,OTHER LARCENY,"[-71.0539, 42.336211]",Point,06xx,8,LARCEN,0,C6,First,No,W 7TH ST,Part One,Unarmed,776780.5936,D ST,2947859.43,2014
42221,142015598.0,Saturday,No,2014-08-02T17:00:00.000,OTHER LARCENY,"[-71.088, 42.347211]",Point,06xx,8,LARCEN,0,D4,First,No,BOYLSTON ST,Part One,Unarmed,767541.5577,,2951821.6580000003,2014
49242,142015381.0,Saturday,No,2014-08-02T12:25:00.000,OTHER LARCENY,"[-71.057141, 42.361472]",Point,06xx,8,SS,0,A1,Day,No,UNION ST,Part One,Unarmed,775856.5178,,2957060.42,2014
50276,142017101.0,Saturday,No,2014-08-02T10:25:00.000,OTHER LARCENY,"[-71.064106, 42.28627]",Point,06xx,8,LARCEN,0,C11,Day,No,DORCHESTER AV,Part One,Unarmed,774114.0393,,2929645.8060000003,2014
78726,142015592.0,Saturday,No,2014-08-02T16:00:00.000,OTHER LARCENY,"[-71.093349, 42.277799]",Point,06xx,8,LARCEN,0,B3,First,No,BLUE HILL AV,Part One,Unarmed,766216.0603,,2926519.602,2014
85730,142016051.0,Saturday,No,2014-08-02T17:30:00.000,OTHER LARCENY,"[-71.062413, 42.353534]",Point,06xx,8,LARCEN,0,A1,First,No,WASHINGTON ST,Part One,Unarmed,774446.4264,,2954160.1610000003,2014
123057,142015602.0,Saturday,No,2014-08-02T07:00:00.000,OTHER LARCENY,"[-71.10626, 42.335016]",Point,06xx,8,LARCEN,0,B2,Last,No,FRANCIS ST,Part One,Unarmed,762625.9366,,2947354.255,2014
126639,142015393.0,Saturday,No,2014-08-02T00:22:00.000,OTHER LARCENY,"[-71.093819, 42.331936]",Point,06xx,8,ARREST,0,B2,Last,No,TREMONT ST,Part One,Unarmed,765995.0021,,2946247.418,2014
130721,142015770.0,Saturday,No,2014-08-02T23:00:00.000,OTHER LARCENY,"[-71.10549, 42.322646]",Point,06xx,8,LARCEN,0,E13,First,No,CENTRE ST,Part One,Other,762854.9768,,2942847.3680000002,2014
156916,142015390.0,Saturday,No,2014-08-02T12:45:00.000,OTHER LARCENY,"[-71.061123, 42.296931]",Point,06xx,8,BE,0,C11,Day,No,DORCHESTER AV,Part One,Other,774901.1102,,2933534.9710000004,2014
185709,142015428.0,Saturday,No,2014-08-02T03:30:00.000,OTHER LARCENY,"[-71.09884, 42.274796]",Point,06xx,8,LARCEN,0,B3,Last,No,ORLANDO ST,Part One,Unarmed,764735.3419,,2925418.4760000003,2014
223995,142015565.0,Saturday,No,2014-08-02T15:30:00.000,OTHER LARCENY,"[-71.10301, 42.343576]",Point,06xx,8,LARCEN,0,D4,Day,No,PARK DR,Part One,Unarmed,763490.1442,,2950477.753,2014
233471,142015918.0,Saturday,No,2014-08-02T11:45:00.000,OTHER LARCENY,"[-71.0672, 42.350816]",Point,06xx,8,LARCEN,0,A1,Day,No,STUART ST,Part One,Unarmed,773157.6465,,2953163.233,2014
239174,142015543.0,Saturday,No,2014-08-02T15:00:00.000,OTHER LARCENY,"[-71.079605, 42.347101]",Point,06xx,8,ARREST,0,D4,Day,No,HUNTINGTON AV,Part One,Unarmed,769811.1326,,2951792.646,2014
243473,142015684.0,Saturday,No,2014-08-02T21:45:00.000,OTHER LARCENY,"[-71.099165, 42.349011]",Point,06xx,8,ARREST,0,D4,First,No,COMMONWEALTH AV,Part One,Unarmed,764520.2963,,2952463.232,2014
265072,142015411.0,Saturday,No,2014-08-02T02:50:00.000,OTHER LARCENY,"[0, 0]",Point,06xx,8,ROBBER,0,D4,Last,No,W RUTLAND SQ,Part One,Unarmed,,,,2014
