,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
9698,130097610.0,Saturday,No,2013-02-16T00:00:00.000,MVAcc,"[-71.07058, 42.294706]",Point,MVAcc,2,MVANO ,359,C11,Last,No,TREMLETT ST,Part Three,Unarmed,772346.9418,,2932711.195,2013
51415,130098218.0,Saturday,No,2013-02-16T11:17:00.000,MVAcc,"[-71.065625, 42.317981]",Point,MVAcc,2,MVA   ,239,B2,Day,No,RAMSEY ST,Part Three,Unarmed,773644.3198,BELDEN SQ,2941199.747,2013
76836,130097861.0,Saturday,No,2013-02-16T03:21:00.000,MVAcc,"[-71.119075, 42.294936]",Point,MVAcc,2,MVA   ,564,E5,Last,No,WASHINGTON ST,Part Three,Unarmed,759226.2787,,2932732.684,2013
115608,130098145.0,Saturday,No,2013-02-16T10:50:00.000,MVAcc,"[-71.14118, 42.284431]",Point,MVAcc,2,MVANO ,687,E5,Day,No,ALDRICH ST,Part Three,Other,753261.8979,,2928878.565,2013
146875,130098042.0,Saturday,No,2013-02-16T08:50:00.000,MVAcc,"[-71.05538, 42.281821]",Point,MVAcc,2,MVANO ,382,C11,Day,No,GRANITE AV,Part Three,Unarmed,776483.7618,BEAUFIELD ST,2928036.791,2013
152438,130099415.0,Saturday,No,2013-02-16T22:45:00.000,MVAcc,"[-71.1374, 42.353551]",Point,MVAcc,2,HITRUN,803,D14,First,No,N BEACON ST,Part Three,Unarmed,754177.6667,CAMBRIDGE ST,2954071.4460000005,2013
164941,130097798.0,Saturday,No,2013-02-16T02:32:00.000,MVAcc,"[-71.069582, 42.284133]",Point,MVAcc,2,MVANO ,402,C11,Last,No,BURT ST,Part Three,Unarmed,772636.202,,2928859.293,2013
178104,130133169.0,Saturday,No,2013-02-16T12:25:00.000,MVAcc,"[-71.09366, 42.327071]",Point,MVAcc,2,MVARPT,301,B2,Day,No,CEDAR ST,Part Three,Unarmed,766046.4825,CEDAR PK,2944474.933,2013
231778,130097974.0,Saturday,No,2013-02-16T07:50:00.000,MVAcc,"[-71.14557, 42.345411]",Point,MVAcc,2,MVA   ,784,D14,Day,No,FIDELIS WY,Part Three,Unarmed,751981.6532,WASHINGTON AV,2951095.7830000003,2013
238424,130098005.0,Saturday,No,2013-02-16T08:11:00.000,MVAcc,"[-71.11142, 42.330431]",Point,MVAcc,2,MVANO ,608,E13,Day,No,S HUNTINGTON AV,Part Three,Unarmed,761238.4013,,2945677.0,2013
252461,130098316.0,Saturday,No,2013-02-16T12:20:00.000,MVAcc,"[-71.06915, 42.348081]",Point,MVAcc,2,MVANO ,128,A1,Day,No,MARGINAL RD,Part Three,Other,772635.5778,ARLINGTON ST,2952163.8789999997,2013
