,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
21084,130081762.0,Friday,No,2013-02-08T15:20:00.000,MVAcc,"[-71.124869, 42.260867]",Point,MVAcc,2,MVA   ,544,E18,Day,No,SUMMER ST,Part Three,Other,757713.2594,,2920310.207,2013
71284,130081733.0,Friday,No,2013-02-08T15:01:00.000,MVAcc,"[-71.154255, 42.353457]",Point,MVAcc,2,MVA   ,769,D14,Day,No,PARSONS ST,Part Three,Other,749621.7051,,2954017.98,2013
115810,130081323.0,Friday,No,2013-02-08T11:42:00.000,MVAcc,"[-71.07539, 42.383561]",Point,MVAcc,2,MVAINJ,50,A15,Day,No,CAMBRIDGE ST,Part Three,Unarmed,770884.4107,SPICE ST,2965085.05,2013
118138,130081654.0,Friday,No,2013-02-08T14:19:00.000,MVAcc,"[-71.13432, 42.347031]",Point,MVAcc,2,MVA   ,793,D14,Day,No,BRAINERD RD,Part Three,Unarmed,755020.3724,,2951698.981,2013
151973,130081682.0,Friday,No,2013-02-08T14:34:00.000,MVAcc,"[-71.096295, 42.27236]",Point,MVAcc,2,MVANO ,472,B3,Day,No,WOODHAVEN ST,Part Three,Unarmed,765428.1525,,2924534.06,2013
172730,130081796.0,Friday,No,2013-02-08T15:36:00.000,MVAcc,"[-71.12196, 42.295491]",Point,MVAcc,2,MVA   ,652,E13,Day,No,BUSSEY ST,Part Three,Unarmed,758444.8501,SOUTH ST,2932931.462,2013
173316,130081378.0,Friday,No,2013-02-08T12:19:00.000,MVAcc,"[-71.05784, 42.317911]",Point,MVAcc,2,MVA   ,244,C11,Day,No,HOWES ST,Part Three,Other,775749.9015,,2941185.059,2013
209779,130081282.0,Friday,No,2013-02-08T10:08:00.000,MVAcc,"[-71.063155, 42.298481]",Point,MVAcc,2,MVPED1,358,C11,Day,No,GENEVA AV,Part Three,Unarmed,774348.7245,,2934097.058,2013
235675,130081722.0,Friday,No,2013-02-08T15:00:00.000,MVAcc,"[-71.059641, 42.327811]",Point,MVAcc,2,MVANO ,187,C6,Day,No,BOSTON ST,Part Three,Unarmed,775244.0823,WASHBURN ST,2944790.3039999995,2013
243429,130092062.0,Friday,No,2013-02-08T17:30:00.000,MVAcc,"[0, 0]",Point,MVAcc,2,IVMV  ,50,A15,First,No,SULLIVAN ST,Part Three,Unarmed,,,,2013
245523,130081210.0,Friday,No,2013-02-08T10:25:00.000,MVAcc,"[-71.08058, 42.305421]",Point,MVAcc,2,MVA   ,330,B2,Day,No,COLUMBIA RD,Part Three,Other,769622.2533,WASHINGTON ST,2936602.439,2013
252698,130087245.0,Friday,No,2013-02-08T21:50:00.000,MVAcc,"[-71.051585, 42.293822]",Point,MVAcc,2,HITRUN,368,C11,First,No,NEPONSET AV,Part Three,Unarmed,777487.4843,,2932415.541,2013
260549,130081704.0,Friday,No,2013-02-08T14:42:00.000,MVAcc,"[0, 0]",Point,MVAcc,2,MVAINJ,466,B3,Day,No,FALCON ST,Part Three,Other,,,,2013
