,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
18549,120473525.0,Tuesday,No,2012-07-31T12:30:00.000,OTHER LARCENY,"[-71.08284, 42.309116]",Point,06xx,7,LARCRT,329,B2,Day,No,BLUE HILL AV,Part One,Unarmed,769004.3297,,2937945.957,2012
19047,120472779.0,Tuesday,No,2012-07-31T13:21:00.000,OTHER LARCENY,"[-71.059969, 42.355867]",Point,06xx,7,LARCIP,102,A1,Day,No,WASHINGTON ST,Part One,Unarmed,775102.6197,,2955013.727,2012
21570,120474501.0,Tuesday,No,2012-07-31T13:00:00.000,OTHER LARCENY,"[-71.091645, 42.282226]",Point,06xx,7,STOLEN,428,B3,Day,No,WOOLSON ST,Part One,Unarmed,766669.5991,,2928135.309,2012
33709,120473214.0,Tuesday,No,2012-07-31T17:00:00.000,OTHER LARCENY,"[-71.076955, 42.288186]",Point,06xx,7,LARCRT,435,B3,First,No,NORFOLK ST,Part One,Unarmed,770633.978,,2930326.59,2012
58729,120472868.0,Tuesday,No,2012-07-31T13:56:00.000,OTHER LARCENY,"[-71.060245, 42.299976]",Point,06xx,7,IVPER ,356,C11,Day,No,DORCHESTER AV,Part One,Unarmed,775133.1649,,2934645.903,2012
65282,120474964.0,Tuesday,No,2012-07-31T23:30:00.000,OTHER LARCENY,"[-71.148595, 42.349557]",Point,06xx,7,LARCRT,778,D14,First,No,CAMBRIDGE ST,Part One,Unarmed,751157.6141,,2952603.025,2012
70522,120472978.0,Tuesday,No,2012-07-31T14:53:00.000,OTHER LARCENY,"[-71.059969, 42.355867]",Point,06xx,7,SHPLFT,102,A1,Day,No,WASHINGTON ST,Part One,Unarmed,775102.6197,,2955013.727,2012
77895,120474560.0,Tuesday,No,2012-07-31T14:38:00.000,OTHER LARCENY,"[-71.059415, 42.359251]",Point,06xx,7,LARCRT,92,A1,Day,No,CITY HALL PZ,Part One,Other,775246.1256,,2956247.881,2012
78777,120473614.0,Tuesday,No,2012-07-31T19:53:00.000,OTHER LARCENY,"[-71.060554, 42.364937]",Point,06xx,7,LARCIP,76,A1,First,No,CANAL ST,Part One,Unarmed,774927.5836,,2958318.224,2012
85500,120487286.0,Tuesday,No,2012-07-31T19:30:00.000,OTHER LARCENY,"[-71.080967, 42.305758]",Point,06xx,7,LSTPRP,329,B2,First,No,WASHINGTON ST,Part One,Unarmed,769516.8457,,2936724.604,2012
97344,120472993.0,Tuesday,No,2012-07-31T14:45:00.000,OTHER LARCENY,"[-71.10486, 42.317031]",Point,06xx,7,IVPER ,636,E13,Day,No,BOYLSTON ST,Part One,Unarmed,763034.8273,LAMARTINE ST,2940801.953,2012
115365,120472939.0,Tuesday,No,2012-07-31T14:30:00.000,OTHER LARCENY,"[-71.05945, 42.356321]",Point,06xx,7,IVPER ,102,A1,Day,No,WASHINGTON ST,Part One,Unarmed,775242.1801,FRANKLIN ST,2955180.083,2012
118610,120473450.0,Tuesday,No,2012-07-31T16:10:00.000,OTHER LARCENY,"[-71.109368, 42.305738]",Point,06xx,7,LARCRT,573,E13,First,No,MCBRIDE ST,Part One,Unarmed,761834.2811,,2936680.776,2012
129373,120473146.0,Tuesday,No,2012-07-31T14:15:00.000,OTHER LARCENY,"[-71.08187, 42.328516]",Point,06xx,7,LARCRT,281,B2,Day,No,DUDLEY ST,Part One,Firearm,769232.0461,,2945016.925,2012
