,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
24204,130144783.0,Monday,No,2013-03-11T14:19:00.000,InvPer,"[-71.093775, 42.269596]",Point,InvPer,3,SHPLFT,476,B3,Day,No,BLUE HILL AV,Part Three,Unarmed,766115.135,,2923530.012,2013
41789,130144844.0,Monday,No,2013-03-11T15:00:00.000,InvPer,"[-71.158595, 42.355251]",Point,InvPer,3,ALARMI,766,D14,Day,No,FALKLAND ST,Part Three,Unarmed,748446.2068,,2954667.32,2013
79905,130194685.0,Monday,No,2013-03-11T16:48:00.000,InvPer,"[-71.070575, 42.302876]",Point,InvPer,3,IVMV  ,343,C11,First,No,GENEVA AV,Part Three,Unarmed,772333.3076,,2935688.4680000003,2013
83259,130144515.0,Monday,No,2013-03-11T12:08:00.000,InvPer,"[-71.136205, 42.360056]",Point,InvPer,3,MISCRP,810,D14,Day,No,HOLTON ST,Part Three,Unarmed,754490.5635,,2956443.3789999997,2013
83952,130145009.0,Monday,No,2013-03-11T14:45:00.000,InvPer,"[-71.061295, 42.288676]",Point,InvPer,3,IVPER ,393,C11,Day,No,MONSIGNOR PATRICK J LYDON WAY,Part Three,Unarmed,774870.2865,,2930526.566,2013
117422,130143876.0,Monday,No,2013-03-11T03:21:00.000,InvPer,"[-71.08503, 42.309771]",Point,InvPer,3,SUSPER,320,B2,Last,No,MAPLE ST,Part Three,Unarmed,768410.8001,,2938181.76,2013
126704,130144748.0,Monday,No,2013-03-11T13:55:00.000,InvPer,"[-71.101531, 42.269163]",Point,InvPer,3,DVIP  ,480,E18,Day,No,RICHMERE RD,Part Three,Unarmed,764016.4742,,2923362.356,2013
140802,130144388.0,Monday,No,2013-03-11T09:00:00.000,InvPer,"[-71.08358, 42.282947]",Point,InvPer,3,IVPER ,433,B3,Day,No,CORBET ST,Part Three,Unarmed,768850.6286,,2928408.4869999997,2013
150836,130143837.0,Monday,No,2013-03-11T02:50:00.000,InvPer,"[-71.08588, 42.331105]",Point,InvPer,3,IVDRUG,276,B2,Last,No,MADISON PARK CT,Part Three,Unarmed,768143.0706,,2945954.994,2013
157563,130153526.0,Monday,No,2013-03-11T01:15:00.000,InvPer,"[-71.109368, 42.305738]",Point,InvPer,3,ABRPT ,573,E13,Last,No,MCBRIDE ST,Part Three,Unarmed,761834.2811,,2936680.776,2013
208752,130144199.0,Monday,No,2013-03-11T09:15:00.000,InvPer,"[-71.0567, 42.316991]",Point,InvPer,3,INVCHD,245,C11,Day,No,DORCHESTER AV,Part Three,Unarmed,776059.9554,,2940851.394,2013
210713,130143624.0,Monday,No,2013-03-11T01:30:00.000,InvPer,"[-71.09727, 42.334751]",Point,InvPer,3,NOISE ,901,B2,Last,No,MCGREEVEY WY,Part Three,Unarmed,765057.0843,,2947269.0330000003,2013
253012,130144656.0,Monday,No,2013-03-11T13:15:00.000,InvPer,"[-71.04785, 42.338221]",Point,InvPer,3,REQEP ,211,C6,Day,No,W 3RD ST,Part Three,Unarmed,778412.4579,,2948600.523,2013
