,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
33192,140333372.0,Saturday,No,2014-03-15T20:00:00.000,OTHER LARCENY,"[-71.05726, 42.364201]",Point,06xx,3,LARCRT,86,A1,First,No,ENDICOTT ST,Part One,Unarmed,775819.2009,,2958054.773,2014
73792,140163053.0,Saturday,No,2014-03-15T00:00:00.000,OTHER LARCENY,"[-71.100705, 42.342791]",Point,06xx,3,BERPT ,627,D4,Last,No,PETERBOROUGH ST,Part One,Unarmed,764114.6170000001,,2950194.595,2014
92471,140157903.0,Saturday,No,2014-03-15T01:07:00.000,OTHER LARCENY,"[-71.166744, 42.347653]",Point,06xx,3,LARCRT,761,D14,Last,No,S CRESCENT CIRT,Part One,Unarmed,746254.4083,,2951889.686,2014
114000,140274877.0,Saturday,No,2014-03-15T06:00:00.000,OTHER LARCENY,"[-71.08446, 42.342426]",Point,06xx,3,LARCRT,594,D4,Last,No,MASSACHUSETTS AV,Part One,Other,768507.0033,,2950082.557,2014
119329,140159009.0,Saturday,No,2014-03-15T14:17:00.000,OTHER LARCENY,"[-71.071885, 42.351536]",Point,06xx,3,LARCRT,129,D4,Day,No,BOYLSTON ST,Part One,Unarmed,771889.9292,,2953419.2260000003,2014
125555,140159369.0,Saturday,No,2014-03-15T18:31:00.000,OTHER LARCENY,"[-71.074855, 42.350756]",Point,06xx,3,SHPLFT,129,D4,First,No,BOYLSTON ST,Part One,Unarmed,771088.5381,,2953130.961,2014
157091,140162875.0,Saturday,No,2014-03-15T22:00:00.000,OTHER LARCENY,"[-71.085233, 42.347129]",Point,06xx,3,LARCRT,598,D4,First,No,DALTON ST,Part One,Unarmed,768289.5178,,2951795.253,2014
173685,140158750.0,Saturday,No,2014-03-15T13:30:00.000,OTHER LARCENY,"[-71.08312, 42.307006]",Point,06xx,3,ABIP  ,330,B2,Day,No,CASTLEGATE RD,Part One,Unarmed,768932.3522,,2937176.67,2014
173716,140158577.0,Saturday,No,2014-03-15T10:02:00.000,OTHER LARCENY,"[-71.08257, 42.348656]",Point,06xx,3,INVEST,143,D4,Day,No,BOYLSTON ST,Part One,Unarmed,769006.8448,,2952355.38,2014
179886,140167766.0,Saturday,No,2014-03-15T21:30:00.000,OTHER LARCENY,"[-71.06166, 42.364266]",Point,06xx,3,LSTPRP,75,A1,First,No,PORTLAND ST,Part One,Unarmed,774629.9723,,2958072.32,2014
184536,140158951.0,Saturday,No,2014-03-15T14:20:00.000,OTHER LARCENY,"[-71.063873, 42.325436]",Point,06xx,3,LARCRT,0,C6,Day,No,ALLSTATE RD,Part One,Unarmed,774104.1328,,2943918.604,2014
210454,140163521.0,Saturday,No,2014-03-15T00:30:00.000,OTHER LARCENY,"[-71.0672, 42.350816]",Point,06xx,3,INVEST,72,A1,Last,No,STUART ST,Part One,Unarmed,773157.6465,,2953163.233,2014
229937,140159238.0,Saturday,No,2014-03-15T15:00:00.000,OTHER LARCENY,"[-71.02752, 42.378666]",Point,06xx,3,LARCRT,18,A7,Day,No,BREMEN ST,Part One,Unarmed,783827.2794,,2963369.225,2014
254337,140160579.0,Saturday,No,2014-03-15T18:30:00.000,OTHER LARCENY,"[-71.12129, 42.284991]",Point,06xx,3,LARCRT,561,E5,First,No,GARDENSIDE ST,Part One,Other,758643.1047,,2929105.9060000004,2014
258113,140162558.0,Saturday,No,2014-03-15T03:00:00.000,OTHER LARCENY,"[-71.08271, 42.331051]",Point,06xx,3,ROBRPT,276,B2,Last,No,WASHINGTON ST,Part One,Unarmed,769000.3868,RUGGLES ST,2945939.61,2014
