,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
38454,120775003.0,Tuesday,No,2012-12-11T09:37:00.000,MedAssist,"[-71.12789, 42.351536]",Point,MedAssist,12,DISTRB,796,D14,Day,No,FORDHAM RD,Part Three,Unarmed,756751.4077,,2953348.21,2012
47848,120774572.0,Tuesday,No,2012-12-11T02:25:00.000,MedAssist,"[-71.061095, 42.309451]",Point,MedAssist,12,UNCONS,338,C11,Last,No,HIGH ST,Part Three,Unarmed,774885.4498,,2938097.5519999997,2012
51190,120775729.0,Tuesday,No,2012-12-11T14:47:00.000,MedAssist,"[-71.154289, 42.28644]",Point,MedAssist,12,IVPER ,695,E5,Day,No,CENTRE ST,Part Three,Unarmed,749711.5888,,2929595.788,2012
63579,120774927.0,Tuesday,No,2012-12-11T09:01:00.000,MedAssist,"[-71.12427, 42.254711]",Point,MedAssist,12,OVRDOS,521,E18,Day,No,HYDE PARK AV,Part Three,Unarmed,757885.349,,2918067.8860000004,2012
78664,120776280.0,Tuesday,No,2012-12-11T18:53:00.000,MedAssist,"[-71.085945, 42.308266]",Point,MedAssist,12,CARST ,319,B2,First,No,MAPLE CT,Part Three,Unarmed,768165.9692,,2937632.111,2012
114937,120775404.0,Tuesday,No,2012-12-11T12:39:00.000,MedAssist,"[-71.101468, 42.315311]",Point,MedAssist,12,ABANRE,577,E13,Day,No,DALRYMPLE ST,Part Three,Unarmed,763955.0652,,2940179.183,2012
127798,120775887.0,Tuesday,No,2012-12-11T16:15:00.000,MedAssist,"[-71.07123, 42.298591]",Point,MedAssist,12,SDNDTH,357,C11,First,No,GREENBRIER ST,Part Three,Unarmed,772163.97,,2934126.058,2012
138285,120775310.0,Tuesday,No,2012-12-11T11:53:00.000,MedAssist,"[-71.147603, 42.275796]",Point,MedAssist,12,LOCK  ,704,E5,Day,No,LAGRANGE ST,Part Three,Unarmed,751536.7501,,2925724.508,2012
145153,120775075.0,Tuesday,No,2012-12-11T10:10:00.000,MedAssist,"[-71.03444, 42.333966]",Point,MedAssist,12,IVPREM,230,C6,Day,No,E 5TH ST,Part Three,Unarmed,782046.4828,,2947069.432,2012
158428,120774906.0,Tuesday,No,2012-12-11T08:52:00.000,MedAssist,"[-71.053263, 42.317977]",Point,MedAssist,12,UNCONS,245,C11,Day,No,SPRING GARDEN ST,Part Three,Unarmed,776987.5988,,2941215.353,2012
172558,120775575.0,Tuesday,No,2012-12-11T13:50:00.000,MedAssist,"[-71.062898, 42.274177]",Point,MedAssist,12,REQEP ,388,C11,Day,No,ADAMS ST,Part Three,Unarmed,774463.5996,,2925240.475,2012
173711,120774521.0,Tuesday,No,2012-12-11T01:27:00.000,MedAssist,"[-71.008874, 42.39214]",Point,MedAssist,12,UNCONS,942,A7,Last,No,FAYWOOD AV,Part Three,Unarmed,788836.8524,,2968307.764,2012
174884,120775058.0,Tuesday,No,2012-12-11T10:02:00.000,MedAssist,"[-71.06202, 42.379876]",Point,MedAssist,12,SDNDTH,44,A15,Day,No,ELM ST,Part Three,Unarmed,774503.468,,2963760.4239999996,2012
198428,120775828.0,Tuesday,No,2012-12-11T15:42:00.000,MedAssist,"[-71.07293, 42.333901]",Point,MedAssist,12,EDP2  ,172,D4,Day,No,ALBANY ST,Part Three,Unarmed,771639.6374,,2946991.29,2012
220594,120775462.0,Tuesday,No,2012-12-11T13:03:00.000,MedAssist,"[-71.157932, 42.281608]",Point,MedAssist,12,UNCONS,703,E5,Day,No,CENTRE ST,Part Three,Unarmed,748732.9867,,2927830.9889999996,2012
236710,120775696.0,Tuesday,No,2012-12-11T14:33:00.000,MedAssist,"[-71.046717, 42.336149]",Point,MedAssist,12,REQEP ,214,C6,Day,No,W BROADWAY,Part Three,Unarmed,778722.6466,,2947847.002,2012
242246,120774940.0,Tuesday,No,2012-12-11T09:00:00.000,MedAssist,"[-71.115245, 42.322891]",Point,MedAssist,12,CARST ,610,E13,Day,No,PARKWOOD TR,Part Three,Unarmed,760216.5277,,2942924.6,2012
261150,120776062.0,Tuesday,No,2012-12-11T17:15:00.000,MedAssist,"[0, 0]",Point,MedAssist,12,OVRDOS,397,C11,First,No,WAINWRIGHT ST,Part Three,Unarmed,,,,2012
