,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
282,152013320.0,Thursday,No,2015-02-19T01:55:00.000,MedAssist,"[0, 0]",Point,MedAssist,2,UNK,0,C6,Last,No,JAMES ONEILL ST,Part three,Unarmed,,,,2015
1581,152016804.0,Thursday,No,2015-02-19T22:49:00.000,MedAssist,"[0, 0]",Point,MedAssist,2,MISSIN,0,E13,First,No,COLUMBUS AV,Part three,Unarmed,,,,2015
42676,152013559.0,Thursday,No,2015-02-19T19:26:00.000,MedAssist,"[-71.109166, 42.33405]",Point,MedAssist,2,INVEST,0,B2,First,No,MISSION PARK DR,Part three,Unarmed,761841.7597,,2946998.462,2015
58393,152013380.0,Thursday,No,2015-02-19T10:30:00.000,MedAssist,"[-71.06013, 42.298741]",Point,MedAssist,2,FIGHT,0,C11,Day,No,PARK ST,Part three,Unarmed,775166.5959,,2934196.0110000004,2015
76760,152013584.0,Thursday,No,2015-02-19T23:00:00.000,MedAssist,"[-71.05903, 42.353676]",Point,MedAssist,2,UNCONS,0,A1,First,No,KINGSTON ST,Part three,Unarmed,775360.6831,,2954216.7819999997,2015
79850,152013339.0,Thursday,No,2015-02-19T08:00:00.000,MedAssist,"[-71.148575, 42.287141]",Point,MedAssist,2,IVPER,0,E5,Day,No,CENTRE ST,Part three,Other,751256.7891,,2929857.7989999996,2015
107767,152013535.0,Thursday,No,2015-02-19T19:01:00.000,MedAssist,"[-71.060045, 42.300631]",Point,MedAssist,2,EDP,0,C11,First,No,DORCHESTER AV,Part three,Unarmed,775186.0391,,2934884.873,2015
137452,152013522.0,Thursday,No,2015-02-19T11:00:00.000,MedAssist,"[-71.08446, 42.342426]",Point,MedAssist,2,UNK,0,D4,Day,No,MASSACHUSETTS AV,Part three,Unarmed,768507.0033,,2950082.557,2015
138813,152013324.0,Thursday,No,2015-02-19T02:50:00.000,MedAssist,"[-71.128836, 42.26851]",Point,MedAssist,2,IVPER,0,E18,Last,No,HALLRON ST,Part three,Unarmed,756627.2682,,2923090.711,2015
164366,152013458.0,Thursday,No,2015-02-19T14:51:00.000,MedAssist,"[-71.06761, 42.304043]",Point,MedAssist,2,EDP,0,C11,Day,No,SPEEDWELL ST,Part three,Unarmed,773133.0281,,2936117.6139999996,2015
178213,152013591.0,Thursday,No,2015-02-19T23:35:00.000,MedAssist,"[-71.123104, 42.259722]",Point,MedAssist,2,INVEST,0,E18,First,No,HYDE PARK AV,Part three,Unarmed,758192.8956,,2919895.084,2015
183955,152013413.0,Thursday,No,2015-02-19T12:40:00.000,MedAssist,"[-71.106705, 42.310361]",Point,MedAssist,2,INVEST,0,E13,Day,No,GREEN ST,Part three,Unarmed,762547.0467,,2938368.988,2015
186200,152013472.0,Thursday,No,2015-02-19T15:50:00.000,MedAssist,"[-71.105825, 42.338096]",Point,MedAssist,2,IVPER,0,B2,Day,No,LONGWOOD AV,Part three,Unarmed,762738.3642,,2948477.208,2015
201873,152013364.0,Thursday,No,2015-02-19T10:18:00.000,MedAssist,"[-71.085445, 42.319688]",Point,MedAssist,2,CARDIA,0,B2,Day,No,CHARLAME ST,Part three,Unarmed,768280.9525,,2941795.1210000003,2015
236517,152013308.0,Thursday,No,2015-02-19T00:26:00.000,MedAssist,"[-71.033575, 42.371691]",Point,MedAssist,2,POISON,0,A7,Last,No,PORTER ST,Part three,Unarmed,782205.1855,,2960818.39,2015
239854,152013328.0,Thursday,No,2015-02-19T03:50:00.000,MedAssist,"[-71.086165, 42.287191]",Point,MedAssist,2,IVPER,0,B3,Last,No,DON ST,Part three,Unarmed,768143.7232,,2929951.773,2015
256388,152013426.0,Thursday,No,2015-02-19T12:16:00.000,MedAssist,"[-71.05312, 42.335746]",Point,MedAssist,2,UNKEMS,0,C6,Day,No,W 7TH ST,Part three,Other,776992.3725,,2947691.0810000002,2015
261181,152013547.0,Thursday,No,2015-02-19T18:00:00.000,MedAssist,"[0, 0]",Point,MedAssist,2,INJOFF,0,B2,First,No,MALCOLM X BL,Part three,Other,,,,2015
264406,152013319.0,Thursday,No,2015-02-19T01:47:00.000,MedAssist,"[0, 0]",Point,MedAssist,2,EDP,0,D4,Last,No,HARRISON AV,Part three,Unarmed,,,,2015
265057,152013496.0,Thursday,No,2015-02-19T17:30:00.000,MedAssist,"[0, 0]",Point,MedAssist,2,EDP,0,E13,First,No,PLANT CT,Part three,Knife,,,,2015
265788,152013460.0,Thursday,No,2015-02-19T14:28:00.000,MedAssist,"[0, 0]",Point,MedAssist,2,UNKEMS,0,E18,Day,No,HYDE PARK AV,Part three,Unarmed,,,,2015
265807,152013486.0,Thursday,No,2015-02-19T16:40:00.000,MedAssist,"[0, 0]",Point,MedAssist,2,POISON,0,C11,First,No,PARK ST,Part three,Unarmed,,,,2015
