,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
11268,120608380.0,Thursday,No,2012-09-27T14:00:00.000,OTHER LARCENY,"[-71.064255, 42.299891]",Point,06xx,9,LARCRT,356,C11,Day,No,CHARLES ST,Part One,Unarmed,774048.5119,,2934609.361,2012
29540,120607981.0,Thursday,No,2012-09-27T13:20:00.000,OTHER LARCENY,"[-71.062548, 42.361157]",Point,06xx,9,LARCIP,72,A1,Day,No,CAMBRIDGE ST,Part One,Unarmed,774395.6116,,2956937.863,2012
33876,120608867.0,Thursday,No,2012-09-27T19:00:00.000,OTHER LARCENY,"[-71.064405, 42.283177]",Point,06xx,9,ROBRPT,395,C11,First,No,BEALE ST,Part One,Unarmed,774038.9669,,2928518.187,2012
49012,120607898.0,Thursday,No,2012-09-27T11:00:00.000,OTHER LARCENY,"[-71.07463, 42.335321]",Point,06xx,9,LARCRT,171,D4,Day,No,HARRISON AV,Part One,Unarmed,771177.4087,,2947506.466,2012
49407,120622142.0,Thursday,No,2012-09-27T20:00:00.000,OTHER LARCENY,"[-71.075992, 42.342593]",Point,06xx,9,LARCRT,153,D4,First,No,W BROOKLINE ST,Part One,Unarmed,770795.9918,,2950154.54,2012
65393,120609008.0,Thursday,No,2012-09-27T14:00:00.000,OTHER LARCENY,"[-71.052005, 42.361606]",Point,06xx,9,LARCRT,89,A1,Day,No,ATLANTIC AV,Part One,Unarmed,777244.3408,,2957116.52,2012
66170,120608468.0,Thursday,No,2012-09-27T03:15:00.000,OTHER LARCENY,"[-71.065765, 42.367631]",Point,06xx,9,INVEST,61,A1,Last,No,NASHUA ST,Part One,Unarmed,773514.3446,,2959292.918,2012
68648,120606938.0,Thursday,No,2012-09-27T01:38:00.000,OTHER LARCENY,"[-71.064346, 42.353072]",Point,06xx,9,IVPER ,102,A1,Last,No,TREMONT ST,Part One,Unarmed,773924.729,,2953989.2660000003,2012
71658,120610730.0,Thursday,No,2012-09-27T14:00:00.000,OTHER LARCENY,"[-71.065775, 42.352431]",Point,06xx,9,LARCRT,118,A1,Day,No,BOYLSTON ST,Part One,Unarmed,773539.8413,,2953753.727,2012
74319,120607053.0,Thursday,No,2012-09-27T00:01:00.000,OTHER LARCENY,"[-71.122385, 42.257056]",Point,06xx,9,MISCRP,520,E18,Last,No,HARVARD AV,Part One,Unarmed,758391.8746,,2918924.689,2012
75001,120606962.0,Thursday,No,2012-09-27T01:59:00.000,OTHER LARCENY,"[-71.100705, 42.342791]",Point,06xx,9,LARCIP,627,D4,Last,No,PETERBOROUGH ST,Part One,Other,764114.6170000001,,2950194.595,2012
78467,120610748.0,Thursday,No,2012-09-27T14:00:00.000,OTHER LARCENY,"[-71.0729, 42.333256]",Point,06xx,9,LARCRT,172,D4,Day,No,MASSACHUSETTS AV,Part One,Unarmed,771648.9274,,2946756.2810000004,2012
79218,120607443.0,Thursday,No,2012-09-27T00:15:00.000,OTHER LARCENY,"[-71.039415, 42.368976]",Point,06xx,9,LSTPRP,29,A7,Last,No,MAVERICK SQ,Part One,Unarmed,780632.4456,,2959820.414,2012
81570,120608659.0,Thursday,No,2012-09-27T17:15:00.000,OTHER LARCENY,"[-71.07666, 42.351141]",Point,06xx,9,LARCRT,137,D4,First,No,NEWBURY ST,Part One,Unarmed,770599.9318,,2953268.837,2012
125201,120608206.0,Thursday,No,2012-09-27T14:41:00.000,OTHER LARCENY,"[-71.059969, 42.355867]",Point,06xx,9,LARCIP,102,A1,Day,No,WASHINGTON ST,Part One,Unarmed,775102.6197,,2955013.727,2012
144485,120608965.0,Thursday,No,2012-09-27T20:09:00.000,OTHER LARCENY,"[-71.078815, 42.350571]",Point,06xx,9,LARCIP,138,D4,First,No,NEWBURY ST,Part One,Unarmed,770018.4438,,2953058.235,2012
146731,120608594.0,Thursday,No,2012-09-27T15:30:00.000,OTHER LARCENY,"[-71.065065, 42.280146]",Point,06xx,9,IVPER ,388,C11,Day,No,GALLIVAN BL,Part One,Unarmed,773866.0762,,2927412.885,2012
158274,120617636.0,Thursday,No,2012-09-27T15:00:00.000,OTHER LARCENY,"[-71.088, 42.347211]",Point,06xx,9,LARCRT,620,D4,Day,No,BOYLSTON ST,Part One,Unarmed,767541.5577,,2951821.6580000003,2012
163322,120608147.0,Thursday,No,2012-09-27T14:20:00.000,OTHER LARCENY,"[-71.05984, 42.356501]",Point,06xx,9,ARREST,103,A1,Day,No,BROMFIELD ST,Part One,Unarmed,775136.4313,,2955245.135,2012
175150,120616768.0,Thursday,No,2012-09-27T18:00:00.000,OTHER LARCENY,"[-71.079717, 42.319866]",Point,06xx,9,LARCRT,311,B2,First,No,CLIFFORD ST,Part One,Unarmed,769829.6122,,2941867.4469999997,2012
230390,120610107.0,Thursday,No,2012-09-27T19:00:00.000,OTHER LARCENY,"[-71.10966, 42.320276]",Point,06xx,9,LARCRT,636,E13,First,No,PAUL GORE ST,Part One,Unarmed,761731.2359999999,,2941978.5110000004,2012
236051,120608787.0,Thursday,No,2012-09-27T10:00:00.000,OTHER LARCENY,"[-71.077325, 42.351931]",Point,06xx,9,LARCRT,133,D4,Day,No,COMMONWEALTH AV,Part One,Unarmed,770418.7508,,2953555.837,2012
239679,120617666.0,Thursday,No,2012-09-27T11:30:00.000,OTHER LARCENY,"[-71.077413, 42.34321]",Point,06xx,9,LARCRT,153,D4,Day,No,PEMBROKE ST,Part One,Unarmed,770410.4653,,2950377.4110000003,2012
243443,120607857.0,Thursday,No,2012-09-27T12:30:00.000,OTHER LARCENY,"[-71.06504, 42.292191]",Point,06xx,9,ROBIP ,396,C11,Day,No,SAMOSET ST,Part One,Unarmed,773850.4579,CENTRE ST,2931802.285,2012
248839,120607558.0,Thursday,No,2012-09-27T02:10:00.000,OTHER LARCENY,"[-71.08668, 42.309096]",Point,06xx,9,LARCRT,319,B2,Last,No,SCHUYLER ST,Part One,Unarmed,767965.694,,2937933.613,2012
253848,120609067.0,Thursday,No,2012-09-27T21:07:00.000,OTHER LARCENY,"[-71.086655, 42.348466]",Point,06xx,9,LARCIP,142,D4,First,No,NEWBURY ST,Part One,Unarmed,767902.9271,,2952280.765,2012
