,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
25105,120448576.0,Friday,No,2012-07-20T21:42:00.000,MedAssist,"[-71.130935, 42.281196]",Point,MedAssist,7,NIDV  ,559,E5,First,No,ROSECLIFF ST,Part Three,Unarmed,756039.2349,,2927711.51,2012
39262,120447511.0,Friday,No,2012-07-20T13:36:00.000,MedAssist,"[-71.151155, 42.271667]",Point,MedAssist,7,IVPER ,707,E5,Day,No,EAGLE ST,Part Three,Unarmed,750581.6402,,2924215.7369999997,2012
69179,120454579.0,Friday,No,2012-07-20T17:37:00.000,MedAssist,"[-71.14624, 42.270961]",Point,MedAssist,7,INJOFF,706,E5,First,No,WASHINGTON ST,Part Three,Unarmed,751913.0489,,2923964.1789999995,2012
71145,120446622.0,Friday,No,2012-07-20T02:43:00.000,MedAssist,"[-71.11125, 42.311751]",Point,MedAssist,7,MVPED1,645,E13,Last,No,SEAVERNS AV,Part Three,Unarmed,761315.3952,ALFRED ST,2938869.892,2012
80654,120446715.0,Friday,No,2012-07-20T04:29:00.000,MedAssist,"[-71.07547, 42.346214]",Point,MedAssist,7,INJOFF,123,D4,Last,No,DARTMOUTH ST,Part Three,Unarmed,770930.358,,2951474.633,2012
83377,120447450.0,Friday,No,2012-07-20T13:00:00.000,MedAssist,"[-71.062835, 42.353226]",Point,MedAssist,7,EDP2  ,111,A1,Day,No,AVERY ST,Part Three,Unarmed,774333.0448,,2954047.5,2012
111633,120448289.0,Friday,No,2012-07-20T19:14:00.000,MedAssist,"[-71.03768, 42.381371]",Point,MedAssist,7,UNCONS,25,A7,First,No,W EAGLE ST,Part Three,Other,781076.8138,,2964339.943,2012
135377,120447164.0,Friday,No,2012-07-20T10:45:00.000,MedAssist,"[-71.063873, 42.325436]",Point,MedAssist,7,IVPER ,186,C6,Day,No,ALLSTATE RD,Part Three,Unarmed,774104.1328,,2943918.604,2012
153594,120446682.0,Friday,No,2012-07-20T03:40:00.000,MedAssist,"[-71.067375, 42.352166]",Point,MedAssist,7,REQEP ,120,A1,Last,No,PARK PLAZA,Part Three,Other,773107.8474,,2953654.958,2012
173562,120447958.0,Friday,No,2012-07-20T16:45:00.000,MedAssist,"[-71.08483, 42.346381]",Point,MedAssist,7,IVPER ,0,D4,First,No,DALTON ST,Part Three,Unarmed,768399.9598,,2951523.3460000004,2012
184323,120447370.0,Friday,No,2012-07-20T12:21:00.000,MedAssist,"[-71.04213, 42.336381]",Point,MedAssist,7,IVPER ,221,C6,Day,No,E 3RD ST,Part Three,Unarmed,779962.5309,,2947938.245,2012
184410,120448536.0,Friday,No,2012-07-20T21:18:00.000,MedAssist,"[-71.10376, 42.32186]",Point,MedAssist,7,CARST ,579,E13,First,No,PRIESING ST,Part Three,Unarmed,763323.8949,,2942563.008,2012
201544,120447962.0,Friday,No,2012-07-20T16:50:00.000,MedAssist,"[-71.10296, 42.262681]",Point,MedAssist,7,TRAUMA,484,E18,First,No,OSCEOLA ST,Part Three,Unarmed,763640.8837,,2920998.389,2012
202098,120446492.0,Friday,No,2012-07-20T01:25:00.000,MedAssist,"[-71.057518, 42.28534]",Point,MedAssist,7,CARST ,392,C11,Last,No,BEAUMONT ST,Part Three,Other,775898.5249,,2929316.027,2012
202321,120447066.0,Friday,No,2012-07-20T10:00:00.000,MedAssist,"[-71.101531, 42.269163]",Point,MedAssist,7,CARST ,480,E18,Day,No,RICHMERE RD,Part Three,Unarmed,764016.4742,,2923362.356,2012
205972,120448111.0,Friday,No,2012-07-20T05:50:00.000,MedAssist,"[-71.050305, 42.330781]",Point,MedAssist,7,EDP2  ,915,C6,Last,No,BURKE ST,Part Three,Knife,777763.0109999999,,2945885.749,2012
206906,120447484.0,Friday,No,2012-07-20T09:00:00.000,MedAssist,"[-71.116773, 42.248278]",Point,MedAssist,7,MISC  ,516,E18,Day,No,WILLIAMS AV,Part Three,Unarmed,759925.2504,,2915732.3589999997,2012
217452,120446324.0,Friday,No,2012-07-20T00:01:00.000,MedAssist,"[-71.03262, 42.370076]",Point,MedAssist,7,IVPER ,32,A7,Last,No,COTTAGE ST,Part Three,Unarmed,782466.4681,,2960231.265,2012
221475,120447664.0,Friday,No,2012-07-20T14:19:00.000,MedAssist,"[-71.06125, 42.293836]",Point,MedAssist,7,EDP2  ,363,C11,Day,No,CENTRE ST,Part Three,Other,774872.7953,,2932406.997,2012
221480,120447333.0,Friday,No,2012-07-20T12:00:00.000,MedAssist,"[-71.067535, 42.274196]",Point,MedAssist,7,INVEST,388,C11,Day,No,DORCHESTER AV,Part Three,Unarmed,773208.6602,,2925241.227,2012
255038,120448748.0,Friday,No,2012-07-20T23:05:00.000,MedAssist,"[-71.017315, 42.383006]",Point,MedAssist,7,IVPER ,14,A7,First,No,BENNINGTON ST,Part Three,Unarmed,786575.6148,,2964966.247,2012
