,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
7659,142015176.0,Friday,No,2014-08-01T13:45:00.000,DRUG CHARGES,"[-71.08788, 42.295331]",Point,18xx,8,IVPREM,0,B3,Day,No,BLUE HILL AV,Part Two,Unarmed,767665.3437,ANGELL ST,2932915.863,2014
25137,142015237.0,Friday,No,2014-08-01T16:30:00.000,DRUG CHARGES,"[-71.10198, 42.321811]",Point,18xx,8,TS,0,E13,First,No,ROY ST,Part Two,Other,763805.6065,CHESTNUT AV,2942547.49,2014
39582,142015080.0,Friday,No,2014-08-01T09:25:00.000,DRUG CHARGES,"[-71.095495, 42.26635]",Point,18xx,8,ARREST,0,B3,Day,No,EDGEWATER DR,Part Two,Unarmed,765655.0618,RIVER ST,2922344.655,2014
43557,142015375.0,Friday,No,2014-08-01T22:15:00.000,DRUG CHARGES,"[-71.074385, 42.335516]",Point,18xx,8,ARREST,0,D4,First,No,HARRISON AV,Part Two,Other,771243.2964,,2947577.858,2014
75761,142015250.0,Friday,No,2014-08-01T17:30:00.000,DRUG CHARGES,"[-71.14787, 42.355176]",Point,18xx,8,ARREST,0,D14,First,No,GLENCOE ST,Part Two,Unarmed,751345.1944,,2954651.773,2014
103066,142015264.0,Friday,No,2014-08-01T17:59:00.000,DRUG CHARGES,"[-71.1018, 42.321731]",Point,18xx,8,ARREST,0,E13,First,No,WISE ST,Part Two,Other,763854.4207,ROYS ST,2942518.563,2014
108677,142015306.0,Friday,No,2014-08-01T19:30:00.000,DRUG CHARGES,"[-71.12027, 42.263991]",Point,18xx,8,SS,0,E18,First,No,WESTMINSTER ST,Part Two,Other,758953.1766,PARK ST,2921454.436,2014
120185,142015130.0,Friday,No,2014-08-01T12:40:00.000,DRUG CHARGES,"[-71.06287, 42.352321]",Point,18xx,8,ARREST,0,A1,Day,No,BOYLSTON ST,Part Two,Unarmed,774325.2748,,2953717.652,2014
127900,142015062.0,Friday,No,2014-08-01T09:01:00.000,DRUG CHARGES,"[-71.08967, 42.312926]",Point,18xx,8,ARREST,0,B2,Day,No,HUMBOLDT AV,Part Two,Other,767150.2196,,2939325.421,2014
150508,142015340.0,Friday,No,2014-08-01T21:07:00.000,DRUG CHARGES,"[-71.07233, 42.332556]",Point,18xx,8,ARREST,0,C6,First,No,HAMPDEN ST,Part Two,Other,771804.3248,MASSACHUSETTS AV,2946501.961,2014
161687,142015163.0,Friday,No,2014-08-01T13:45:00.000,DRUG CHARGES,"[-71.060554, 42.364937]",Point,18xx,8,ARREST,0,A1,Day,No,CANAL ST,Part Two,Other,774927.5836,,2958318.224,2014
162396,142015242.0,Friday,No,2014-08-01T08:00:00.000,DRUG CHARGES,"[-71.091325, 42.284861]",Point,18xx,8,IVPREM,0,B3,Day,No,BLUE HILL AV,Part Two,Unarmed,766751.5911,,2929095.955,2014
184354,142015016.0,Friday,No,2014-08-01T00:45:00.000,DRUG CHARGES,"[-71.0663, 42.315891]",Point,18xx,8,ARREST,0,B2,Last,No,COLUMBIA RD,Part Two,Unarmed,773465.6386,HANCOCK ST,2940437.188,2014
217660,142015172.0,Friday,No,2014-08-01T14:15:00.000,DRUG CHARGES,"[-71.090075, 42.297382]",Point,18xx,8,SS,0,B3,Day,No,AMERICAN LEGION HY,Part Two,Other,767067.7840000001,,2933660.13,2014
222157,142015336.0,Friday,No,2014-08-01T20:45:00.000,DRUG CHARGES,"[-71.07578, 42.292911]",Point,18xx,8,ARREST,0,B3,First,No,SPENCER ST,Part Two,Other,770943.3422,WHEATLAND AV,2932050.028,2014
