,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
30417,142024277.0,Friday,No,2014-08-29T13:00:00.000,OTHER LARCENY,"[-71.086365, 42.344616]",Point,06xx,8,LARCEN,0,D4,Day,No,MASSACHUSETTS AV,Part One,Unarmed,767988.1254,,2950878.13,2014
31658,142024291.0,Friday,No,2014-08-29T21:50:00.000,OTHER LARCENY,"[-71.083145, 42.349411]",Point,06xx,8,LARCEN,0,D4,First,No,NEWBURY ST,Part One,Unarmed,768850.0656,,2952629.758,2014
41575,142024200.0,Friday,No,2014-08-29T17:30:00.000,OTHER LARCENY,"[-71.0764, 42.341161]",Point,06xx,8,LARCEN,0,D4,First,No,W NEWTON ST,Part One,Unarmed,770688.2748,,2949632.2860000003,2014
46608,142024816.0,Friday,No,2014-08-29T18:00:00.000,OTHER LARCENY,"[-71.086655, 42.348466]",Point,06xx,8,MISC,0,D4,First,No,NEWBURY ST,Part One,Unarmed,767902.9271,,2952280.765,2014
61873,142024185.0,Friday,No,2014-08-29T16:28:00.000,OTHER LARCENY,"[-71.063873, 42.325436]",Point,06xx,8,IVPER,0,C6,First,No,ALLSTATE RD,Part One,Unarmed,774104.1328,,2943918.604,2014
73061,142023992.0,Friday,No,2014-08-29T01:42:00.000,OTHER LARCENY,"[-71.06721, 42.349931]",Point,06xx,8,ROBBER,0,A1,Last,No,BROADWAY,Part One,Unarmed,773156.5803,,2952840.708,2014
74261,142024148.0,Friday,No,2014-08-29T15:00:00.000,OTHER LARCENY,"[-71.08383, 42.336501]",Point,06xx,8,LARCEN,0,D4,Day,No,WARWICK ST,Part One,Other,768687.8553,,2947924.209,2014
75544,142024017.0,Friday,No,2014-08-29T07:00:00.000,OTHER LARCENY,"[-71.058866, 42.357544]",Point,06xx,8,ARREST,0,A1,Last,No,SCHOOL ST,Part One,Unarmed,775397.5892,,2955626.3189999997,2014
81071,142027800.0,Friday,No,2014-08-29T22:30:00.000,OTHER LARCENY,"[-71.14805, 42.259326]",Point,06xx,8,LARCEN,0,E5,First,No,GEORGETOWNE DR,Part One,Other,751440.6434,,2919722.167,2014
81521,142027583.0,Friday,No,2014-08-29T06:00:00.000,OTHER LARCENY,"[-71.137718, 42.353424]",Point,06xx,8,LARCEN,0,D14,Last,No,CAMBRIDGE ST,Part One,Unarmed,754091.809,N BEACON ST,2954024.735,2014
91494,142024423.0,Friday,No,2014-08-29T17:00:00.000,OTHER LARCENY,"[-71.148398, 42.270909]",Point,06xx,8,LARCEN,0,E5,First,No,MAPLEWOOD ST,Part One,Unarmed,751329.0261,,2923942.58,2014
99695,142039960.0,Friday,No,2014-08-29T20:14:00.000,OTHER LARCENY,"[-71.08384, 42.348556]",Point,06xx,8,PROP,0,D4,First,No,GLOUCESTER ST,Part One,Unarmed,768663.7179,,2952317.2610000004,2014
106185,142024180.0,Friday,No,2014-08-29T16:16:00.000,OTHER LARCENY,"[-71.08905, 42.307501]",Point,06xx,8,LARCEN,0,B2,First,No,SEAVER ST,Part One,Unarmed,767327.4373,ELM HILL AV,2937349.271,2014
114130,142024532.0,Friday,No,2014-08-29T22:00:00.000,OTHER LARCENY,"[-71.061485, 42.292056]",Point,06xx,8,LARCEN,0,C11,First,No,KING ST,Part One,Other,774812.5494,,2931758.015,2014
121968,142024244.0,Friday,No,2014-08-29T19:20:00.000,OTHER LARCENY,"[-71.112411, 42.284053]",Point,06xx,8,ARREST,0,E18,First,No,AMERICAN LEGION HY,Part One,Unarmed,761047.1773,,2928774.728,2014
125005,142024138.0,Friday,No,2014-08-29T14:00:00.000,OTHER LARCENY,"[-71.075485, 42.350581]",Point,06xx,8,LARCEN,0,D4,Day,No,BOYLSTON ST,Part One,Unarmed,770918.5605,,2953066.34,2014
126716,142024000.0,Friday,No,2014-08-29T02:00:00.000,OTHER LARCENY,"[-71.077748, 42.348631]",Point,06xx,8,LARCEN,0,D4,Last,No,HUNTINGTON AV,Part One,Unarmed,770310.163,,2952352.43,2014
127150,142024247.0,Friday,No,2014-08-29T17:04:00.000,OTHER LARCENY,"[-71.08664, 42.345181]",Point,06xx,8,LARCEN,0,D4,First,No,MASSACHUSETTS AV,Part One,Unarmed,767912.7846,,2951083.666,2014
140158,142033607.0,Friday,No,2014-08-29T12:00:00.000,OTHER LARCENY,"[-71.05926, 42.289901]",Point,06xx,8,LARCEN,0,C11,Day,No,FLORIDA ST,Part One,Other,775418.6046,,2930975.8030000003,2014
185701,142024081.0,Friday,No,2014-08-29T10:40:00.000,OTHER LARCENY,"[-71.059295, 42.356476]",Point,06xx,8,LARCEN,0,A1,Day,No,WASHINGTON ST,Part One,Unarmed,775283.7829999999,,2955236.785,2014
188486,142025010.0,Friday,No,2014-08-29T14:00:00.000,OTHER LARCENY,"[-71.10781, 42.315361]",Point,06xx,8,MVA,0,E13,Day,No,CHESTNUT AV,Part One,Unarmed,762239.7855,,2940189.695,2014
213810,142024467.0,Friday,No,2014-08-29T17:00:00.000,OTHER LARCENY,"[-71.051425, 42.333116]",Point,06xx,8,LARCEN,0,C6,First,No,E 8TH ST,Part One,Unarmed,777455.6944,,2946735.0689999997,2014
218033,142024011.0,Friday,No,2014-08-29T00:15:00.000,OTHER LARCENY,"[-71.066655, 42.361141]",Point,06xx,8,LARCEN,0,A1,Last,No,CAMBRIDGE ST,Part One,Unarmed,773285.8494,,2956926.6089999997,2014
228239,142024478.0,Friday,No,2014-08-29T12:00:00.000,OTHER LARCENY,"[-71.077804, 42.278457]",Point,06xx,8,PROP,0,B3,Day,No,GALLIVAN BL,Part One,Unarmed,770421.59,,2926780.098,2014
234131,142024260.0,Friday,No,2014-08-29T19:30:00.000,OTHER LARCENY,"[-71.10781, 42.315361]",Point,06xx,8,LARCEN,0,E13,First,No,CHESTNUT ST,Part One,Unarmed,762239.7855,,2940189.695,2014
