,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
841,130662038.0,Thursday,No,2013-10-17T08:31:00.000,MVAcc,"[-71.12991, 42.236681]",Point,MVAcc,10,MVANO ,527,E18,Day,No,NEPONSET VALLEY PY,Other,Unarmed,756386.9922,CLIFFORD ST,2911490.8589999997,2013
18681,130661899.0,Thursday,No,2013-10-17T07:44:00.000,MVAcc,"[-71.05733, 42.293091]",Point,MVAcc,10,MVPED1,363,C11,Day,No,ADAMS ST,Other,Unarmed,775934.7704,KING ST,2932140.9889999996,2013
41270,130663299.0,Thursday,No,2013-10-17T18:30:00.000,MVAcc,"[-71.089755, 42.278766]",Point,MVAcc,10,IVPREM,427,B3,First,No,NORFOLK ST,Other,Unarmed,767187.1020000001,,2926876.8910000003,2013
53193,130661523.0,Thursday,No,2013-10-17T00:05:00.000,MVAcc,"[-71.097, 42.328151]",Point,MVAcc,10,MVPED2,291,B2,Last,No,COLUMBUS AV,Other,Unarmed,765141.45,CEDAR ST,2944864.2189999996,2013
53259,130663524.0,Thursday,No,2013-10-17T20:36:00.000,MVAcc,"[-71.101383, 42.324122]",Point,MVAcc,10,MVAINJ,912,E13,First,No,PARKER ST,Other,Unarmed,763963.0763,,2943390.236,2013
57210,130663347.0,Thursday,No,2013-10-17T18:45:00.000,MVAcc,"[-71.144, 42.361811]",Point,MVAcc,10,MVAINJ,806,D14,First,No,WESTERN AV,Other,Unarmed,752381.1326,,2957074.0489999996,2013
71603,130663388.0,Thursday,No,2013-10-17T19:19:00.000,MVAcc,"[-71.0596, 42.363161]",Point,MVAcc,10,MVA   ,76,A1,First,No,FRIEND ST,Other,Unarmed,775188.7677,NEW CHARDON ST,2957672.503,2013
115353,130662812.0,Thursday,No,2013-10-17T14:54:00.000,MVAcc,"[-71.16708, 42.275851]",Point,MVAcc,10,MVAINJ,722,E5,Day,No,SPRING ST,Other,Unarmed,746265.7179,BAKER ST,2925723.462,2013
133319,130662939.0,Thursday,No,2013-10-17T16:30:00.000,MVAcc,"[-71.06945, 42.330246]",Point,MVAcc,10,MVPED2,177,C6,First,No,GLYNN WY,Other,Unarmed,772587.2891,MASSACHUSETTS AV,2945664.0739999996,2013
164319,130662075.0,Thursday,No,2013-10-17T08:58:00.000,MVAcc,"[-71.15395, 42.261641]",Point,MVAcc,10,HAZ   ,822,E5,Day,No,DESOTO RD,Other,Unarmed,749840.1161,,2920559.28,2013
207214,130662253.0,Thursday,No,2013-10-17T10:30:00.000,MVAcc,"[0, 0]",Point,MVAcc,10,MVANO ,174,C6,Day,No,SOUTHAMPTON ST,Other,Unarmed,,ALLSTATE RD,,2013
212721,130663786.0,Thursday,No,2013-10-17T23:11:00.000,MVAcc,"[-71.097079, 42.280332]",Point,MVAcc,10,MVAINJ,469,B3,First,No,WALK HILL ST,Other,Unarmed,765202.2625,,2927437.8389999997,2013
225715,130661882.0,Thursday,No,2013-10-17T07:38:00.000,MVAcc,"[-71.05399, 42.355201]",Point,MVAcc,10,MVAINJ,110,A1,Day,No,HIGH ST,Other,Unarmed,776720.0732,PEARL ST,2954779.603,2013
229442,130661798.0,Thursday,No,2013-10-17T06:10:00.000,MVAcc,"[-71.1519, 42.351631]",Point,MVAcc,10,MVPED1,769,D14,Last,No,MARKET ST,Other,Other,750261.1923,ARLINGTON AV,2953355.43,2013
234274,130663446.0,Thursday,No,2013-10-17T19:58:00.000,MVAcc,"[-71.080105, 42.339015]",Point,MVAcc,10,MVPED2,273,D4,First,No,MASSACHUSETTS AV,Other,Unarmed,769690.2785,,2948844.9889999996,2013
236442,130662533.0,Thursday,No,2013-10-17T13:00:00.000,MVAcc,"[-71.07327, 42.309571]",Point,MVAcc,10,MVAINJ,328,B2,Day,No,COLUMBIA RD,Other,Unarmed,771592.066,CEYLON ST,2938124.5719999997,2013
236854,130661840.0,Thursday,No,2013-10-17T06:48:00.000,MVAcc,"[-71.05863, 42.306721]",Point,MVAcc,10,PDRPT ,347,C11,Last,No,DORCHESTER AV,Other,Unarmed,775557.3459,LYON ST,2937106.139,2013
