,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
46499,130161970.0,Tuesday,No,2013-03-19T10:45:00.000,MVAcc,"[-71.098591, 42.336447]",Point,MVAcc,3,MVA   ,600,B2,Day,No,HUNTINGTON AV,Part Three,Other,764696.8065,,2947885.143,2013
63650,130162493.0,Tuesday,No,2013-03-19T15:30:00.000,MVAcc,"[-71.05718, 42.342551]",Point,MVAcc,3,MVA   ,200,C6,Day,No,W BROADWAY,Part Three,Other,775881.7799,DORCHESTER AV,2950165.2180000003,2013
75991,130161940.0,Tuesday,No,2013-03-19T09:50:00.000,MVAcc,"[-71.070304, 42.307873]",Point,MVAcc,3,MVAINJ,336,C11,Day,No,BELLEVUE ST,Part Three,Unarmed,772397.3498,,2937509.8230000003,2013
80404,130162861.0,Tuesday,No,2013-03-19T18:41:00.000,MVAcc,"[-71.08077, 42.271356]",Point,MVAcc,3,ASTEMS,422,B3,First,No,RIVER ST,Part Three,Unarmed,769631.8708,,2924188.4110000003,2013
128712,130161897.0,Tuesday,No,2013-03-19T09:24:00.000,MVAcc,"[-71.16072, 42.259001]",Point,MVAcc,3,MVPED1,714,E5,Day,No,TOBIN RD,Part Three,Other,748011.3546,,2919589.8619999997,2013
149510,130162583.0,Tuesday,No,2013-03-19T16:16:00.000,MVAcc,"[-71.092005, 42.321621]",Point,MVAcc,3,MVAINJ,305,B2,First,No,WASHINGTON ST,Part Three,Unarmed,766503.5125,KING BL,2942490.9960000003,2013
152067,130162102.0,Tuesday,No,2013-03-19T06:05:00.000,MVAcc,"[0, 0]",Point,MVAcc,3,PDRPT ,535,E18,Last,No,ALWIN ST,Part Three,Unarmed,,,,2013
193082,130162284.0,Tuesday,No,2013-03-19T13:20:00.000,MVAcc,"[-71.092561, 42.311882]",Point,MVAcc,3,MVANO ,316,B2,Day,No,HUTCHINGS ST,Part Three,Unarmed,766369.8625,,2938941.191,2013
214333,130161679.0,Tuesday,No,2013-03-19T06:15:00.000,MVAcc,"[-71.118055, 42.290896]",Point,MVAcc,3,MVANO ,508,E13,Last,No,HYDE PARK AV,Part Three,Unarmed,759508.6299,,2931261.705,2013
219800,130162837.0,Tuesday,No,2013-03-19T18:22:00.000,MVAcc,"[-71.12866, 42.273861]",Point,MVAcc,3,MVA   ,553,E18,First,No,GLENCLIFF RD,Part Three,Other,756666.5042,POPLAR ST,2925041.203,2013
228496,130162154.0,Tuesday,No,2013-03-19T12:00:00.000,MVAcc,"[-71.16454, 42.273556]",Point,MVAcc,3,MVAINJ,721,E5,Day,No,JOHNSON ST,Part Three,Unarmed,746956.4079,,2924889.8230000003,2013
