,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
15041,140178884.0,Saturday,No,2014-03-22T01:30:00.000,OTHER LARCENY,"[-71.059987, 42.361648]",Point,06xx,3,INVEST,72,A1,Last,No,SUDBURY ST,Part One,Unarmed,775087.02,,2957120.525,2014
39652,140176279.0,Saturday,No,2014-03-22T19:34:00.000,OTHER LARCENY,"[-71.08037, 42.349236]",Point,06xx,3,LARCRT,143,D4,First,No,BOYLSTON ST,Part One,Unarmed,769600.5057,,2952569.662,2014
55852,140174684.0,Saturday,No,2014-03-22T16:25:00.000,OTHER LARCENY,"[-71.080629, 42.348897]",Point,06xx,3,LARCRT,143,D4,First,No,RING RD,Part One,Unarmed,769531.0140000001,,2952445.472,2014
61790,140174701.0,Saturday,No,2014-03-22T17:07:00.000,OTHER LARCENY,"[-71.07821, 42.316031]",Point,06xx,3,LARCIP,311,B2,First,No,BLUE HILL AV,Part One,Unarmed,770244.2258,,2940472.0530000003,2014
67319,140174626.0,Saturday,No,2014-03-22T16:42:00.000,OTHER LARCENY,"[-71.084435, 42.301291]",Point,06xx,3,IVPREM,458,B3,First,No,GLENWAY ST,Part One,Unarmed,768586.7961,,2935092.2989999996,2014
72449,140181336.0,Saturday,No,2014-03-22T16:30:00.000,OTHER LARCENY,"[-71.08483, 42.346381]",Point,06xx,3,LARCRT,144,D4,First,No,DALTON ST,Part One,Unarmed,768399.9598,,2951523.3460000004,2014
88812,140175150.0,Saturday,No,2014-03-22T21:09:00.000,OTHER LARCENY,"[-71.064489, 42.365368]",Point,06xx,3,LARCRT,64,A1,First,No,LOMASNEY WY,Part One,Unarmed,773863.1707,,2958469.979,2014
115570,140174446.0,Saturday,No,2014-03-22T14:38:00.000,OTHER LARCENY,"[-71.059969, 42.355867]",Point,06xx,3,LARCIP,102,A1,Day,No,WASHINGTON ST,Part One,Unarmed,775102.6197,,2955013.727,2014
140894,140174574.0,Saturday,No,2014-03-22T15:24:00.000,OTHER LARCENY,"[-71.060845, 42.355056]",Point,06xx,3,SHPLFT,112,A1,Day,No,WASHINGTON ST,Part One,Unarmed,774867.5053,,2954717.1489999997,2014
167362,140174815.0,Saturday,No,2014-03-22T18:08:00.000,OTHER LARCENY,"[-71.086655, 42.348466]",Point,06xx,3,LARCIP,142,D4,First,No,NEWBURY ST,Part One,Unarmed,767902.9271,,2952280.765,2014
178715,140174523.0,Saturday,No,2014-03-22T14:20:00.000,OTHER LARCENY,"[-71.08284, 42.309116]",Point,06xx,3,LARCRT,329,B2,Day,No,BLUE HILL AV,Part One,Unarmed,769004.3297,,2937945.957,2014
203834,140174583.0,Saturday,No,2014-03-22T15:30:00.000,OTHER LARCENY,"[-71.05795, 42.358781]",Point,06xx,3,LARCRT,97,A1,Day,No,COURT ST,Part One,Unarmed,775642.9631,,2956078.653,2014
221627,140174997.0,Saturday,No,2014-03-22T19:15:00.000,OTHER LARCENY,"[-71.08257, 42.348656]",Point,06xx,3,LARCRT,143,D4,First,No,BOYLSTON ST,Part One,Unarmed,769006.8448,,2952355.38,2014
250732,140174621.0,Saturday,No,2014-03-22T13:00:00.000,OTHER LARCENY,"[-71.090205, 42.320711]",Point,06xx,3,LARCRT,309,B2,Day,No,MARTIN LUTHER KING BLVD,Part One,Unarmed,766991.8872,,2942161.709,2014
