,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
36522,120589494.0,Wednesday,No,2012-09-19T19:30:00.000,OTHER LARCENY,"[-71.059735, 42.297541]",Point,06xx,9,FDPROP,355,C11,First,No,GIBSON ST,Part One,Unarmed,775275.7115,,2933759.268,2012
44441,120588631.0,Wednesday,No,2012-09-19T14:55:00.000,OTHER LARCENY,"[-71.076399, 42.333996]",Point,06xx,9,IVPER ,271,D4,Day,No,HARRISON AV,Part One,Unarmed,770701.3598,,2947021.0810000002,2012
47010,120588758.0,Wednesday,No,2012-09-19T14:45:00.000,OTHER LARCENY,"[-71.05688, 42.325981]",Point,06xx,9,LARCRT,190,C6,Day,No,VON HILLERN ST,Part One,Unarmed,775994.2535,DORCHESTER AV,2944127.244,2012
84466,120587975.0,Wednesday,No,2012-09-19T10:14:00.000,OTHER LARCENY,"[-71.134874, 42.353333]",Point,06xx,9,ROBIP ,795,D14,Day,No,BRIGHTON AV,Part One,Unarmed,754860.65,,2953994.954,2012
111822,120588228.0,Wednesday,No,2012-09-19T05:50:00.000,OTHER LARCENY,"[-71.07082, 42.360476]",Point,06xx,9,LARCRT,66,A1,Last,No,CHARLES ST,Part One,Unarmed,772161.4146,,2956678.579,2012
115644,120588694.0,Wednesday,No,2012-09-19T14:47:00.000,OTHER LARCENY,"[-71.05256, 42.359511]",Point,06xx,9,LARCRT,94,A1,Day,No,STATE ST,Part One,Unarmed,777098.3496,,2956352.275,2012
126116,120590751.0,Wednesday,No,2012-09-19T16:00:00.000,OTHER LARCENY,"[-71.04206, 42.317766]",Point,06xx,9,LARCRT,256,C6,First,No,MT VERNON ST,Part One,Unarmed,780017.8828,,2941154.74,2012
127815,120588534.0,Wednesday,No,2012-09-19T14:21:00.000,OTHER LARCENY,"[-71.07533, 42.337671]",Point,06xx,9,ROBIP ,170,D4,Day,No,WASHINGTON ST,Part One,Unarmed,770983.8818,,2948361.905,2012
129276,120588214.0,Wednesday,No,2012-09-19T12:13:00.000,OTHER LARCENY,"[-71.05944, 42.363946]",Point,06xx,9,ARREST,75,A1,Day,No,CANAL ST,Part One,Other,775230.5321,,2957958.797,2012
139448,120588297.0,Wednesday,No,2012-09-19T13:00:00.000,OTHER LARCENY,"[-71.060845, 42.355056]",Point,06xx,9,ARREST,112,A1,Day,No,WASHINGTON ST,Part One,Unarmed,774867.5053,,2954717.1489999997,2012
154632,120591945.0,Wednesday,No,2012-09-19T18:00:00.000,OTHER LARCENY,"[-71.054475, 42.360341]",Point,06xx,9,LARCRT,94,A1,First,No,N MARKET ST,Part One,Unarmed,776579.1994,,2956652.0330000003,2012
154740,120589477.0,Wednesday,No,2012-09-19T21:48:00.000,OTHER LARCENY,"[-71.047495, 42.283656]",Point,06xx,9,LARCRT,384,C11,First,No,GALLIVAN BL,Part One,Unarmed,778613.9247,,2928716.709,2012
160380,120588773.0,Wednesday,No,2012-09-19T16:21:00.000,OTHER LARCENY,"[-71.08156, 42.348911]",Point,06xx,9,SHPLFT,143,D4,First,No,BOYLSTON ST,Part One,Unarmed,769279.4105,,2952449.645,2012
172069,120588601.0,Wednesday,No,2012-09-19T06:00:00.000,OTHER LARCENY,"[-71.0327, 42.377236]",Point,06xx,9,LARCRT,20,A7,Last,No,BENNINGTON ST,Part One,Unarmed,782430.5548,,2962840.394,2012
182856,120589552.0,Wednesday,No,2012-09-19T21:40:00.000,OTHER LARCENY,"[-71.06494, 42.343021]",Point,06xx,9,LARCRT,165,D4,First,No,HARRISON AV,Part One,Unarmed,773783.0344,,2950325.6980000003,2012
202949,120588011.0,Wednesday,No,2012-09-19T10:00:00.000,OTHER LARCENY,"[-71.08483, 42.346381]",Point,06xx,9,LARCRT,144,D4,Day,No,DALTON ST,Part One,Unarmed,768399.9598,,2951523.3460000004,2012
205594,120588276.0,Wednesday,No,2012-09-19T12:00:00.000,OTHER LARCENY,"[-71.07843, 42.349776]",Point,06xx,9,LARCRT,130,D4,Day,No,BOYLSTON ST,Part One,Unarmed,770123.9452,,2952769.035,2012
248789,120594108.0,Wednesday,No,2012-09-19T10:30:00.000,OTHER LARCENY,"[-71.10137, 42.336346]",Point,06xx,9,LARCRT,615,B2,Day,No,LONGWOOD AV,Part One,Unarmed,763945.8169,,2947845.0730000003,2012
256893,120606428.0,Wednesday,No,2012-09-19T07:30:00.000,OTHER LARCENY,"[-71.10283, 42.310571]",Point,06xx,9,LARCRT,571,E13,Day,No,SYLVIA ST,Part One,Unarmed,763594.8107,,2938450.373,2012
