,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
18314,130542895.0,Wednesday,No,2013-08-28T01:33:00.000,InvPer,"[0, 0]",Point,InvPer,8,IVPER ,503,B3,Last,No,W MAIN ST,Part three,Unarmed,,,,2013
34444,130543374.0,Wednesday,No,2013-08-28T08:28:00.000,InvPer,"[-71.0947, 42.334151]",Point,InvPer,8,IVPER ,911,B2,Day,No,PRENTISS ST,Part three,Unarmed,765752.9957,,2947053.6739999996,2013
41676,130543668.0,Wednesday,No,2013-08-28T11:25:00.000,InvPer,"[-71.13939, 42.276226]",Point,InvPer,8,INVCHD,932,E5,Day,No,WASHINGTON ST,Part three,Other,753758.9038,,2925890.582,2013
46153,130543810.0,Wednesday,No,2013-08-28T08:30:00.000,InvPer,"[-71.063155, 42.298481]",Point,InvPer,8,LARCRT,356,C11,Day,No,GENEVA AV,Part three,Unarmed,774348.7245,,2934097.058,2013
62184,130544652.0,Wednesday,No,2013-08-28T18:14:00.000,InvPer,"[-71.08676, 42.311131]",Point,InvPer,8,LOCK  ,317,B2,First,No,RUTHVEN ST,Part three,Unarmed,767940.4608,,2938675.0939999996,2013
129044,130544646.0,Wednesday,No,2013-08-28T18:10:00.000,InvPer,"[-71.085618, 42.32866]",Point,InvPer,8,IVPER ,282,B2,First,No,WASHINGTON ST,Part three,Unarmed,768218.0809,,2945064.255,2013
141121,130554567.0,Wednesday,No,2013-08-28T23:00:00.000,InvPer,"[-71.05256, 42.279151]",Point,InvPer,8,IVPER ,382,C11,First,No,HILL TOP ST,Part three,Unarmed,777251.9682,MYRTLEBANK AV,2927067.798,2013
149423,130543975.0,Wednesday,No,2013-08-28T13:25:00.000,InvPer,"[-71.0947, 42.334151]",Point,InvPer,8,CD7   ,282,B2,Day,No,PRENTISS ST,Part three,Unarmed,765752.9957,,2947053.6739999996,2013
231301,130545227.0,Wednesday,No,2013-08-28T22:22:00.000,InvPer,"[-71.070155, 42.350601]",Point,InvPer,8,MISC  ,120,A1,First,No,ARLINGTON ST,Part three,Unarmed,772359.2779999999,,2953080.8430000003,2013
245576,130544692.0,Wednesday,No,2013-08-28T18:00:00.000,InvPer,"[-71.076935, 42.290401]",Point,InvPer,8,LANTEN,438,B3,First,No,COLONIAL AV,Part three,Unarmed,770635.3845,,2931133.797,2013
