,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
24519,142007375.0,Tuesday,No,2014-07-08T20:43:00.000,MVAcc,"[-71.0878, 42.309141]",Point,MVAcc,7,MVA,0,B2,First,No,ELM HILL,Other,Unarmed,767662.6678,HUTCHINGS ST,2937948.545,2014
43480,142007179.0,Tuesday,No,2014-07-08T10:41:00.000,MVAcc,"[-71.070865, 42.344381]",Point,MVAcc,7,MVA,0,D4,Day,No,TREMONT ST,Other,Unarmed,772178.7613,,2950813.193,2014
63819,142007266.0,Tuesday,No,2014-07-08T15:39:00.000,MVAcc,"[-71.124662, 42.253324]",Point,MVAcc,7,MVA,0,E18,Day,No,HYDE PARK AV,Other,Unarmed,757781.442,,2917561.938,2014
64414,142007295.0,Tuesday,No,2014-07-08T17:11:00.000,MVAcc,"[-71.13265, 42.309561]",Point,MVAcc,7,MVA,0,E13,First,No,POND ST,Other,Unarmed,755530.6257,AVON ST,2938046.164,2014
68540,142007406.0,Tuesday,No,2014-07-08T22:58:00.000,MVAcc,"[-71.068266, 42.310522]",Point,MVAcc,7,MVA,0,C11,First,No,QUINCY ST,Other,Other,772943.7477,,2938477.67,2014
93016,142007102.0,Tuesday,No,2014-07-08T05:43:00.000,MVAcc,"[-71.09655, 42.265111]",Point,MVAcc,7,MVA,0,E18,Last,No,EDGEWATER DR,Other,Other,765371.7943,TOPALIAN ST,2921892.055,2014
94046,142007502.0,Tuesday,No,2014-07-08T17:30:00.000,MVAcc,"[-71.13415, 42.348721]",Point,MVAcc,7,MVA,0,D14,First,No,COMMONWEALTH AV,Other,Other,755063.6869,GRIGGS ST,2952315.047,2014
109146,142007285.0,Tuesday,No,2014-07-08T16:46:00.000,MVAcc,"[-71.08017, 42.331521]",Point,MVAcc,7,MVA,0,B2,First,No,HARRISON AV,Other,Unarmed,769686.3424,,2946114.258,2014
124880,142007273.0,Tuesday,No,2014-07-08T16:25:00.000,MVAcc,"[-71.13384, 42.281126]",Point,MVAcc,7,MVA,0,E5,First,No,WASHINGTON ST,Other,Unarmed,755253.2289,,2927682.613,2014
174880,142007158.0,Tuesday,No,2014-07-08T10:00:00.000,MVAcc,"[-71.10383, 42.322836]",Point,MVAcc,7,MVA,0,E13,Day,No,CENTRE ST,Other,Unarmed,763303.5691,,2942918.688,2014
207133,142007149.0,Tuesday,No,2014-07-08T09:40:00.000,MVAcc,"[-71.06411, 42.273241]",Point,MVAcc,7,MVA,0,C11,Day,No,ADAMS ST,Other,Unarmed,774137.3685,BUTLER ST,2924897.932,2014
220425,142007116.0,Tuesday,No,2014-07-08T08:11:00.000,MVAcc,"[-71.0851, 42.342906]",Point,MVAcc,7,MVA,0,D4,Day,No,MASSACHUSETTS AV,Other,Unarmed,768333.1312,,2950256.6360000004,2014
227893,142007243.0,Tuesday,No,2014-07-08T14:10:00.000,MVAcc,"[-71.14973, 42.348171]",Point,MVAcc,7,MVA,0,D14,Day,No,WASHINGTON ST,Other,Other,750852.9363,SHEPARD ST,2952096.937,2014
229042,142007275.0,Tuesday,No,2014-07-08T15:30:00.000,MVAcc,"[-71.157529, 42.297011]",Point,MVAcc,7,MVA,0,E5,Day,No,INDEPENDENCE DR,Other,Other,748819.4875,,2933444.683,2014
243150,142007314.0,Tuesday,No,2014-07-08T16:05:00.000,MVAcc,"[-71.08951, 42.350851]",Point,MVAcc,7,MVA,0,D4,First,No,MASSACHUSETTS AV,Other,Unarmed,767126.9838,BEACON ST,2953146.175,2014
246311,142007109.0,Tuesday,No,2014-07-08T05:55:00.000,MVAcc,"[-71.117975, 42.291381]",Point,MVAcc,7,MVA,0,E13,Last,No,HYDE PARK AV,Other,Unarmed,759529.6846,,2931438.517,2014
